Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/24/2016 00:00,CENTRAL EAST - VC,23330,1656.73,1780,-9999
03/24/2016 00:00,DYSINGER EAST,23326,898.6,3150,-9999
03/24/2016 00:00,MOSES SOUTH,23319,1569.09,2550,-1600
03/24/2016 00:00,SCH - HQ - NY,23324,1027,900,0
03/24/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
03/24/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,768,1310,-9999
03/24/2016 00:00,SCH - NE - NY,23318,-209.54,1400,-1600
03/24/2016 00:00,SCH - NPX_1385,325277,0,200,-200
03/24/2016 00:00,SCH - NPX_CSC,325154,215,330,-330
03/24/2016 00:00,SCH - OH - NY,23317,569.93,1100,-1900
03/24/2016 00:00,SCH - PJ - NY,23316,-142.19,2600,-1300
03/24/2016 00:00,SCH - PJM_HTP,325905,0,0,0
03/24/2016 00:00,SCH - PJM_NEPTUNE,325305,317,660,-660
03/24/2016 00:00,SCH - PJM_VFT,325658,1,315,-315
03/24/2016 00:00,SPR/DUN-SOUTH,23320,2062.97,4600,-9999
03/24/2016 00:00,TOTAL EAST,23314,3091.67,6500,-9999
03/24/2016 00:00,UPNY CONED,23315,2264.65,4150,-9999
03/24/2016 00:00,WEST CENTRAL,23312,545.59,9999,-9999
03/24/2016 00:05,CENTRAL EAST - VC,23330,1659.2,1780,-9999
03/24/2016 00:05,DYSINGER EAST,23326,1038.72,3150,-9999
03/24/2016 00:05,MOSES SOUTH,23319,1376.82,2550,-1600
03/24/2016 00:05,SCH - HQ - NY,23324,850,900,0
03/24/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
03/24/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,591,1310,-9999
03/24/2016 00:05,SCH - NE - NY,23318,-309.31,1400,-1600
03/24/2016 00:05,SCH - NPX_1385,325277,0,200,-200
03/24/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
03/24/2016 00:05,SCH - OH - NY,23317,632.93,1100,-1900
03/24/2016 00:05,SCH - PJ - NY,23316,-59.93,2600,-1300
03/24/2016 00:05,SCH - PJM_HTP,325905,0,0,0
03/24/2016 00:05,SCH - PJM_NEPTUNE,325305,165,660,-660
03/24/2016 00:05,SCH - PJM_VFT,325658,2,315,-315
03/24/2016 00:05,SPR/DUN-SOUTH,23320,2095.86,4600,-9999
03/24/2016 00:05,TOTAL EAST,23314,3125.87,6500,-9999
03/24/2016 00:05,UPNY CONED,23315,2333.73,4150,-9999
03/24/2016 00:05,WEST CENTRAL,23312,688.67,9999,-9999
03/24/2016 00:10,CENTRAL EAST - VC,23330,1678.34,1780,-9999
03/24/2016 00:10,DYSINGER EAST,23326,1088.75,3150,-9999
03/24/2016 00:10,MOSES SOUTH,23319,1414.59,2550,-1600
03/24/2016 00:10,SCH - HQ - NY,23324,850.01,900,0
03/24/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
03/24/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,591,1310,-9999
03/24/2016 00:10,SCH - NE - NY,23318,-309.49,1400,-1600
03/24/2016 00:10,SCH - NPX_1385,325277,0,200,-200
03/24/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
03/24/2016 00:10,SCH - OH - NY,23317,631.26,1100,-1900
03/24/2016 00:10,SCH - PJ - NY,23316,-58.06,2600,-1300
03/24/2016 00:10,SCH - PJM_HTP,325905,0,0,0
03/24/2016 00:10,SCH - PJM_NEPTUNE,325305,165,660,-660
03/24/2016 00:10,SCH - PJM_VFT,325658,2,315,-315
03/24/2016 00:10,SPR/DUN-SOUTH,23320,2009.26,4600,-9999
03/24/2016 00:10,TOTAL EAST,23314,3213.97,6500,-9999
03/24/2016 00:10,UPNY CONED,23315,2255.18,4150,-9999
03/24/2016 00:10,WEST CENTRAL,23312,744.1,9999,-9999
03/24/2016 00:15,CENTRAL EAST - VC,23330,1591.46,1690,-9999
03/24/2016 00:15,DYSINGER EAST,23326,1027.75,3150,-9999
03/24/2016 00:15,MOSES SOUTH,23319,1424.09,2550,-1600
03/24/2016 00:15,SCH - HQ - NY,23324,850,900,0
03/24/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
03/24/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,591,1310,-9999
03/24/2016 00:15,SCH - NE - NY,23318,-337.37,1400,-1600
03/24/2016 00:15,SCH - NPX_1385,325277,0,200,-200
03/24/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
03/24/2016 00:15,SCH - OH - NY,23317,632.4,1100,-1900
03/24/2016 00:15,SCH - PJ - NY,23316,-118.2,2600,-1300
03/24/2016 00:15,SCH - PJM_HTP,325905,0,0,0
03/24/2016 00:15,SCH - PJM_NEPTUNE,325305,165,660,-660
03/24/2016 00:15,SCH - PJM_VFT,325658,-12,315,-315
03/24/2016 00:15,SPR/DUN-SOUTH,23320,1987.66,4600,-9999
03/24/2016 00:15,TOTAL EAST,23314,3138.74,6500,-9999
03/24/2016 00:15,UPNY CONED,23315,2208.48,4150,-9999
03/24/2016 00:15,WEST CENTRAL,23312,690.88,9999,-9999
03/24/2016 00:20,CENTRAL EAST - VC,23330,1529.74,1630,-9999
03/24/2016 00:20,DYSINGER EAST,23326,889.71,3150,-9999
03/24/2016 00:20,MOSES SOUTH,23319,1477.21,2550,-1600
03/24/2016 00:20,SCH - HQ - NY,23324,850,900,0
03/24/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
03/24/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,591,1310,-9999
03/24/2016 00:20,SCH - NE - NY,23318,-366.31,1400,-1600
03/24/2016 00:20,SCH - NPX_1385,325277,0,200,-200
03/24/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
03/24/2016 00:20,SCH - OH - NY,23317,632.44,1100,-1900
03/24/2016 00:20,SCH - PJ - NY,23316,-180.43,2600,-1300
03/24/2016 00:20,SCH - PJM_HTP,325905,0,0,0
03/24/2016 00:20,SCH - PJM_NEPTUNE,325305,165,660,-660
03/24/2016 00:20,SCH - PJM_VFT,325658,-25,315,-315
03/24/2016 00:20,SPR/DUN-SOUTH,23320,1952.67,4600,-9999
03/24/2016 00:20,TOTAL EAST,23314,2963.15,6500,-9999
03/24/2016 00:20,UPNY CONED,23315,2147.7,4150,-9999
03/24/2016 00:20,WEST CENTRAL,23312,561.08,9999,-9999
