Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/29/2016 00:00,CENTRAL EAST - VC,23330,1600.37,1700,-9999
03/29/2016 00:00,DYSINGER EAST,23326,272.07,3150,-9999
03/29/2016 00:00,MOSES SOUTH,23319,1561.68,3150,-1600
03/29/2016 00:00,SCH - HQ - NY,23324,882.99,1450,-1000
03/29/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
03/29/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,624,1310,-9999
03/29/2016 00:00,SCH - NE - NY,23318,-278.41,1400,-1600
03/29/2016 00:00,SCH - NPX_1385,325277,0,200,-200
03/29/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
03/29/2016 00:00,SCH - OH - NY,23317,491.75,900,-1900
03/29/2016 00:00,SCH - PJ - NY,23316,5.95,2600,-1300
03/29/2016 00:00,SCH - PJM_HTP,325905,0,0,0
03/29/2016 00:00,SCH - PJM_NEPTUNE,325305,522,660,-660
03/29/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
03/29/2016 00:00,SPR/DUN-SOUTH,23320,2013.84,4600,-9999
03/29/2016 00:00,TOTAL EAST,23314,3305.52,6500,-9999
03/29/2016 00:00,UPNY CONED,23315,2285.16,4150,-9999
03/29/2016 00:00,WEST CENTRAL,23312,-51.96,9999,-9999
03/29/2016 00:05,CENTRAL EAST - VC,23330,1599.56,1700,-9999
03/29/2016 00:05,DYSINGER EAST,23326,245.73,3150,-9999
03/29/2016 00:05,MOSES SOUTH,23319,1564.73,3150,-1600
03/29/2016 00:05,SCH - HQ - NY,23324,876.02,1450,-1000
03/29/2016 00:05,SCH - HQ_CEDARS,325274,76,199,-100
03/29/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,617,1310,-9999
03/29/2016 00:05,SCH - NE - NY,23318,-296.75,1400,-1600
03/29/2016 00:05,SCH - NPX_1385,325277,0,200,-200
03/29/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
03/29/2016 00:05,SCH - OH - NY,23317,434.04,900,-1900
03/29/2016 00:05,SCH - PJ - NY,23316,-.76,2600,-1300
03/29/2016 00:05,SCH - PJM_HTP,325905,0,0,0
03/29/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/29/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
03/29/2016 00:05,SPR/DUN-SOUTH,23320,2050.64,4600,-9999
03/29/2016 00:05,TOTAL EAST,23314,3186.55,6500,-9999
03/29/2016 00:05,UPNY CONED,23315,2226.58,4150,-9999
03/29/2016 00:05,WEST CENTRAL,23312,-75.31,9999,-9999
03/29/2016 00:10,CENTRAL EAST - VC,23330,1597.69,1700,-9999
03/29/2016 00:10,DYSINGER EAST,23326,192.27,3150,-9999
03/29/2016 00:10,MOSES SOUTH,23319,1558.52,3150,-1600
03/29/2016 00:10,SCH - HQ - NY,23324,876,1450,-1000
03/29/2016 00:10,SCH - HQ_CEDARS,325274,76,199,-100
03/29/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,617,1310,-9999
03/29/2016 00:10,SCH - NE - NY,23318,-296.57,1400,-1600
03/29/2016 00:10,SCH - NPX_1385,325277,0,200,-200
03/29/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
03/29/2016 00:10,SCH - OH - NY,23317,435.07,900,-1900
03/29/2016 00:10,SCH - PJ - NY,23316,-4.17,2600,-1300
03/29/2016 00:10,SCH - PJM_HTP,325905,0,0,0
03/29/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/29/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
03/29/2016 00:10,SPR/DUN-SOUTH,23320,2013.43,4600,-9999
03/29/2016 00:10,TOTAL EAST,23314,3047.75,6500,-9999
03/29/2016 00:10,UPNY CONED,23315,2172.63,4150,-9999
03/29/2016 00:10,WEST CENTRAL,23312,-123.74,9999,-9999
