Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/19/2016 00:00,CENTRAL EAST - VC,23330,1621.17,1750,-9999
03/19/2016 00:00,DYSINGER EAST,23326,978.51,3150,-9999
03/19/2016 00:00,MOSES SOUTH,23319,1258.99,3000,-1600
03/19/2016 00:00,SCH - HQ - NY,23324,963,1450,-1000
03/19/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
03/19/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,704,1310,-9999
03/19/2016 00:00,SCH - NE - NY,23318,67.78,1400,-1600
03/19/2016 00:00,SCH - NPX_1385,325277,-15,200,-200
03/19/2016 00:00,SCH - NPX_CSC,325154,190,330,-330
03/19/2016 00:00,SCH - OH - NY,23317,1020.37,1900,-1900
03/19/2016 00:00,SCH - PJ - NY,23316,-250.96,2600,-1300
03/19/2016 00:00,SCH - PJM_HTP,325905,0,0,0
03/19/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/19/2016 00:00,SCH - PJM_VFT,325658,165,315,-315
03/19/2016 00:00,SPR/DUN-SOUTH,23320,1880.95,4600,-9999
03/19/2016 00:00,TOTAL EAST,23314,3132.83,6500,-9999
03/19/2016 00:00,UPNY CONED,23315,1846.72,4150,-9999
03/19/2016 00:00,WEST CENTRAL,23312,669.98,9999,-9999
03/19/2016 00:05,CENTRAL EAST - VC,23330,1637.47,1750,-9999
03/19/2016 00:05,DYSINGER EAST,23326,1140.15,3150,-9999
03/19/2016 00:05,MOSES SOUTH,23319,1176.97,3000,-1600
03/19/2016 00:05,SCH - HQ - NY,23324,890,1450,-1000
03/19/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
03/19/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,631,1310,-9999
03/19/2016 00:05,SCH - NE - NY,23318,87.73,1400,-1600
03/19/2016 00:05,SCH - NPX_1385,325277,-30,200,-200
03/19/2016 00:05,SCH - NPX_CSC,325154,50,330,-330
03/19/2016 00:05,SCH - OH - NY,23317,937.99,1900,-1900
03/19/2016 00:05,SCH - PJ - NY,23316,-159.85,2600,-1300
03/19/2016 00:05,SCH - PJM_HTP,325905,0,0,0
03/19/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/19/2016 00:05,SCH - PJM_VFT,325658,165,315,-315
03/19/2016 00:05,SPR/DUN-SOUTH,23320,1844.45,4600,-9999
03/19/2016 00:05,TOTAL EAST,23314,3228.89,6500,-9999
03/19/2016 00:05,UPNY CONED,23315,1954.27,4150,-9999
03/19/2016 00:05,WEST CENTRAL,23312,833.82,9999,-9999
03/19/2016 00:10,CENTRAL EAST - VC,23330,1650.92,1750,-9999
03/19/2016 00:10,DYSINGER EAST,23326,1132.01,3150,-9999
03/19/2016 00:10,MOSES SOUTH,23319,1179.83,3000,-1600
