Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/20/2016 00:00,CENTRAL EAST - VC,23330,1663.43,1780,-9999
03/20/2016 00:00,DYSINGER EAST,23326,1339.58,3150,-9999
03/20/2016 00:00,MOSES SOUTH,23319,1301.6,3150,-1600
03/20/2016 00:00,SCH - HQ - NY,23324,964,1450,-1000
03/20/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,705,1310,-9999
03/20/2016 00:00,SCH - NE - NY,23318,-127.4,1400,-1600
03/20/2016 00:00,SCH - NPX_1385,325277,8,200,-200
03/20/2016 00:00,SCH - NPX_CSC,325154,50,330,-330
03/20/2016 00:00,SCH - OH - NY,23317,862.57,1900,-1900
03/20/2016 00:00,SCH - PJ - NY,23316,-476.77,2600,-1300
03/20/2016 00:00,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:00,SCH - PJM_VFT,325658,166,315,-315
03/20/2016 00:00,SPR/DUN-SOUTH,23320,1767.77,4600,-9999
03/20/2016 00:00,TOTAL EAST,23314,3300.26,6500,-9999
03/20/2016 00:00,UPNY CONED,23315,1908.87,4150,-9999
03/20/2016 00:00,WEST CENTRAL,23312,1014.99,9999,-9999
03/20/2016 00:05,CENTRAL EAST - VC,23330,1680.7,1780,-9999
03/20/2016 00:05,DYSINGER EAST,23326,1453.96,3150,-9999
03/20/2016 00:05,MOSES SOUTH,23319,1355.2,3150,-1600
03/20/2016 00:05,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:05,SCH - NE - NY,23318,-227.73,1400,-1600
03/20/2016 00:05,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:05,SCH - OH - NY,23317,638.77,1900,-1900
03/20/2016 00:05,SCH - PJ - NY,23316,-495.47,2600,-1300
03/20/2016 00:05,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:05,SCH - PJM_VFT,325658,166,315,-315
03/20/2016 00:05,SPR/DUN-SOUTH,23320,1640.01,4600,-9999
03/20/2016 00:05,TOTAL EAST,23314,3229.96,6500,-9999
03/20/2016 00:05,UPNY CONED,23315,1815.47,4150,-9999
03/20/2016 00:05,WEST CENTRAL,23312,1126.5,9999,-9999
03/20/2016 00:10,CENTRAL EAST - VC,23330,1676.74,1780,-9999
03/20/2016 00:10,DYSINGER EAST,23326,1485.33,3150,-9999
03/20/2016 00:10,MOSES SOUTH,23319,1251.67,3150,-1600
03/20/2016 00:10,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:10,SCH - NE - NY,23318,-227.6,1400,-1600
03/20/2016 00:10,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:10,SCH - OH - NY,23317,639.13,1900,-1900
03/20/2016 00:10,SCH - PJ - NY,23316,-497.2,2600,-1300
03/20/2016 00:10,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:10,SCH - PJM_VFT,325658,166,315,-315
03/20/2016 00:10,SPR/DUN-SOUTH,23320,1627.95,4600,-9999
03/20/2016 00:10,TOTAL EAST,23314,3153.69,6500,-9999
03/20/2016 00:10,UPNY CONED,23315,1786.81,4150,-9999
03/20/2016 00:10,WEST CENTRAL,23312,1160.9,9999,-9999
03/20/2016 00:15,CENTRAL EAST - VC,23330,1659.83,1780,-9999
03/20/2016 00:15,DYSINGER EAST,23326,1343.83,3150,-9999
03/20/2016 00:15,MOSES SOUTH,23319,1190.66,3150,-1600
03/20/2016 00:15,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:15,SCH - NE - NY,23318,-323.54,1400,-1600
03/20/2016 00:15,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:15,SCH - OH - NY,23317,638.49,1900,-1900
03/20/2016 00:15,SCH - PJ - NY,23316,-454.84,2600,-1300
03/20/2016 00:15,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:15,SCH - PJM_VFT,325658,166,315,-315
03/20/2016 00:15,SPR/DUN-SOUTH,23320,1571.5,4600,-9999
03/20/2016 00:15,TOTAL EAST,23314,3097.92,6500,-9999
03/20/2016 00:15,UPNY CONED,23315,1708.06,4150,-9999
03/20/2016 00:15,WEST CENTRAL,23312,1032.73,9999,-9999
03/20/2016 00:20,CENTRAL EAST - VC,23330,1663.68,1780,-9999
03/20/2016 00:20,DYSINGER EAST,23326,1266.73,3150,-9999
03/20/2016 00:20,MOSES SOUTH,23319,1164.43,3150,-1600
03/20/2016 00:20,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:20,SCH - NE - NY,23318,-419.11,1400,-1600
03/20/2016 00:20,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:20,SCH - OH - NY,23317,637.63,1900,-1900
03/20/2016 00:20,SCH - PJ - NY,23316,-417.62,2600,-1300
03/20/2016 00:20,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:20,SCH - PJM_VFT,325658,166,315,-315
03/20/2016 00:20,SPR/DUN-SOUTH,23320,1557.43,4600,-9999
03/20/2016 00:20,TOTAL EAST,23314,3102.16,6500,-9999
03/20/2016 00:20,UPNY CONED,23315,1654.74,4150,-9999
03/20/2016 00:20,WEST CENTRAL,23312,965.87,9999,-9999
03/20/2016 00:25,CENTRAL EAST - VC,23330,1678.02,1780,-9999
03/20/2016 00:25,DYSINGER EAST,23326,1280.73,3150,-9999
03/20/2016 00:25,MOSES SOUTH,23319,1176.69,3150,-1600
03/20/2016 00:25,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:25,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:25,SCH - NE - NY,23318,-419.11,1400,-1600
03/20/2016 00:25,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:25,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:25,SCH - OH - NY,23317,637.73,1900,-1900
03/20/2016 00:25,SCH - PJ - NY,23316,-418.66,2600,-1300
03/20/2016 00:25,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:25,SCH - PJM_VFT,325658,166,315,-315
03/20/2016 00:25,SPR/DUN-SOUTH,23320,1554.54,4600,-9999
03/20/2016 00:25,TOTAL EAST,23314,3083.14,6500,-9999
03/20/2016 00:25,UPNY CONED,23315,1644.2,4150,-9999
03/20/2016 00:25,WEST CENTRAL,23312,978.54,9999,-9999
03/20/2016 00:30,CENTRAL EAST - VC,23330,1680.35,1780,-9999
03/20/2016 00:30,DYSINGER EAST,23326,1314.17,3150,-9999
03/20/2016 00:30,MOSES SOUTH,23319,1146.14,3150,-1600
03/20/2016 00:30,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:30,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:30,SCH - NE - NY,23318,-398.4,1400,-1600
03/20/2016 00:30,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:30,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:30,SCH - OH - NY,23317,637.73,1900,-1900
03/20/2016 00:30,SCH - PJ - NY,23316,-462.86,2600,-1300
03/20/2016 00:30,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:30,SCH - PJM_VFT,325658,165,315,-315
03/20/2016 00:30,SPR/DUN-SOUTH,23320,1545.66,4600,-9999
03/20/2016 00:30,TOTAL EAST,23314,3086.88,6500,-9999
03/20/2016 00:30,UPNY CONED,23315,1636.06,4150,-9999
03/20/2016 00:30,WEST CENTRAL,23312,1010.82,9999,-9999
03/20/2016 00:35,CENTRAL EAST - VC,23330,1679.78,1780,-9999
03/20/2016 00:35,DYSINGER EAST,23326,1332.48,3150,-9999
03/20/2016 00:35,MOSES SOUTH,23319,1174.5,3150,-1600
03/20/2016 00:35,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:35,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:35,SCH - NE - NY,23318,-377.53,1400,-1600
03/20/2016 00:35,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:35,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:35,SCH - OH - NY,23317,638.27,1900,-1900
03/20/2016 00:35,SCH - PJ - NY,23316,-507.25,2600,-1300
03/20/2016 00:35,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:35,SCH - PJM_VFT,325658,165,315,-315
03/20/2016 00:35,SPR/DUN-SOUTH,23320,1563.97,4600,-9999
03/20/2016 00:35,TOTAL EAST,23314,3012.53,6500,-9999
03/20/2016 00:35,UPNY CONED,23315,1654.59,4150,-9999
03/20/2016 00:35,WEST CENTRAL,23312,1030.6,9999,-9999
03/20/2016 00:40,CENTRAL EAST - VC,23330,1676.45,1780,-9999
03/20/2016 00:40,DYSINGER EAST,23326,1369.17,3150,-9999
03/20/2016 00:40,MOSES SOUTH,23319,1194.2,3150,-1600
03/20/2016 00:40,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:40,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:40,SCH - NE - NY,23318,-377.57,1400,-1600
03/20/2016 00:40,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:40,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:40,SCH - OH - NY,23317,638.84,1900,-1900
03/20/2016 00:40,SCH - PJ - NY,23316,-506.73,2600,-1300
03/20/2016 00:40,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:40,SCH - PJM_VFT,325658,165,315,-315
03/20/2016 00:40,SPR/DUN-SOUTH,23320,1495.07,4600,-9999
03/20/2016 00:40,TOTAL EAST,23314,3045.29,6500,-9999
03/20/2016 00:40,UPNY CONED,23315,1574.97,4150,-9999
03/20/2016 00:40,WEST CENTRAL,23312,1070.05,9999,-9999
03/20/2016 00:45,CENTRAL EAST - VC,23330,1675.49,1780,-9999
03/20/2016 00:45,DYSINGER EAST,23326,1322.05,3150,-9999
03/20/2016 00:45,MOSES SOUTH,23319,1174.3,3150,-1600
03/20/2016 00:45,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:45,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:45,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:45,SCH - NE - NY,23318,-368.55,1400,-1600
03/20/2016 00:45,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:45,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:45,SCH - OH - NY,23317,638.42,1900,-1900
03/20/2016 00:45,SCH - PJ - NY,23316,-506.87,2600,-1300
03/20/2016 00:45,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:45,SCH - PJM_VFT,325658,165,315,-315
03/20/2016 00:45,SPR/DUN-SOUTH,23320,1398.09,4600,-9999
03/20/2016 00:45,TOTAL EAST,23314,3044.28,6500,-9999
03/20/2016 00:45,UPNY CONED,23315,1451.92,4150,-9999
03/20/2016 00:45,WEST CENTRAL,23312,1033.27,9999,-9999
03/20/2016 00:50,CENTRAL EAST - VC,23330,1673.87,1780,-9999
03/20/2016 00:50,DYSINGER EAST,23326,1209.82,3150,-9999
03/20/2016 00:50,MOSES SOUTH,23319,1167.15,3150,-1600
03/20/2016 00:50,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:50,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:50,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:50,SCH - NE - NY,23318,-360.37,1400,-1600
03/20/2016 00:50,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:50,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:50,SCH - OH - NY,23317,638,1900,-1900
03/20/2016 00:50,SCH - PJ - NY,23316,-508.08,2600,-1300
03/20/2016 00:50,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:50,SCH - PJM_VFT,325658,165,315,-315
03/20/2016 00:50,SPR/DUN-SOUTH,23320,1373.14,4600,-9999
03/20/2016 00:50,TOTAL EAST,23314,2953.81,6500,-9999
03/20/2016 00:50,UPNY CONED,23315,1409.66,4150,-9999
03/20/2016 00:50,WEST CENTRAL,23312,929.27,9999,-9999
03/20/2016 00:55,CENTRAL EAST - VC,23330,1676.9,1780,-9999
03/20/2016 00:55,DYSINGER EAST,23326,1296.23,3150,-9999
03/20/2016 00:55,MOSES SOUTH,23319,1171.85,3150,-1600
03/20/2016 00:55,SCH - HQ - NY,23324,1015,1450,-1000
03/20/2016 00:55,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 00:55,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
03/20/2016 00:55,SCH - NE - NY,23318,-360.47,1400,-1600
03/20/2016 00:55,SCH - NPX_1385,325277,0,200,-200
03/20/2016 00:55,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 00:55,SCH - OH - NY,23317,638.63,1900,-1900
03/20/2016 00:55,SCH - PJ - NY,23316,-507.06,2600,-1300
03/20/2016 00:55,SCH - PJM_HTP,325905,0,0,0
03/20/2016 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 00:55,SCH - PJM_VFT,325658,165,315,-315
03/20/2016 00:55,SPR/DUN-SOUTH,23320,1411.03,4600,-9999
03/20/2016 00:55,TOTAL EAST,23314,3023.41,6500,-9999
03/20/2016 00:55,UPNY CONED,23315,1429.47,4150,-9999
03/20/2016 00:55,WEST CENTRAL,23312,1017.16,9999,-9999
03/20/2016 01:00,CENTRAL EAST - VC,23330,1679.57,1780,-9999
03/20/2016 01:00,DYSINGER EAST,23326,1310.67,3150,-9999
03/20/2016 01:00,MOSES SOUTH,23319,1097.17,3150,-1600
03/20/2016 01:00,SCH - HQ - NY,23324,952,1450,-1000
03/20/2016 01:00,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 01:00,SCH - HQ_IMPORT_EXPORT,325376,693,1310,-9999
03/20/2016 01:00,SCH - NE - NY,23318,-291.55,1400,-1600
03/20/2016 01:00,SCH - NPX_1385,325277,2,200,-200
03/20/2016 01:00,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 01:00,SCH - OH - NY,23317,885.4,1900,-1900
03/20/2016 01:00,SCH - PJ - NY,23316,-548.43,2600,-1300
03/20/2016 01:00,SCH - PJM_HTP,325905,0,0,0
03/20/2016 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/20/2016 01:00,SCH - PJM_VFT,325658,165,315,-315
03/20/2016 01:00,SPR/DUN-SOUTH,23320,1437.99,4600,-9999
03/20/2016 01:00,TOTAL EAST,23314,3022.48,6500,-9999
03/20/2016 01:00,UPNY CONED,23315,1446.46,4150,-9999
03/20/2016 01:00,WEST CENTRAL,23312,1031.53,9999,-9999
03/20/2016 01:05,CENTRAL EAST - VC,23330,1680.61,1780,-9999
03/20/2016 01:05,DYSINGER EAST,23326,1239.84,3150,-9999
03/20/2016 01:05,MOSES SOUTH,23319,1026.74,3150,-1600
03/20/2016 01:05,SCH - HQ - NY,23324,889,1450,-1000
03/20/2016 01:05,SCH - HQ_CEDARS,325274,75,199,-100
03/20/2016 01:05,SCH - HQ_IMPORT_EXPORT,325376,630,1310,-9999
03/20/2016 01:05,SCH - NE - NY,23318,-223.73,1400,-1600
03/20/2016 01:05,SCH - NPX_1385,325277,5,200,-200
03/20/2016 01:05,SCH - NPX_CSC,325154,0,330,-330
03/20/2016 01:05,SCH - OH - NY,23317,1130.88,1900,-1900
