Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/23/2016 00:00,CENTRAL EAST - VC,23330,1618.88,1720,-9999
03/23/2016 00:00,DYSINGER EAST,23326,291.03,3150,-9999
03/23/2016 00:00,MOSES SOUTH,23319,1435.01,3000,-1600
03/23/2016 00:00,SCH - HQ - NY,23324,949.02,1450,-1000
03/23/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
03/23/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,690,1310,-9999
03/23/2016 00:00,SCH - NE - NY,23318,-542.56,1400,-1600
03/23/2016 00:00,SCH - NPX_1385,325277,0,200,-200
03/23/2016 00:00,SCH - NPX_CSC,325154,165,330,-330
03/23/2016 00:00,SCH - OH - NY,23317,742.37,1100,-1900
03/23/2016 00:00,SCH - PJ - NY,23316,-215,2600,-1300
03/23/2016 00:00,SCH - PJM_HTP,325905,0,0,0
03/23/2016 00:00,SCH - PJM_NEPTUNE,325305,564,660,-660
03/23/2016 00:00,SCH - PJM_VFT,325658,-12,315,-315
03/23/2016 00:00,SPR/DUN-SOUTH,23320,1937,4600,-9999
03/23/2016 00:00,TOTAL EAST,23314,2888.04,6500,-9999
03/23/2016 00:00,UPNY CONED,23315,1972.16,4150,-9999
03/23/2016 00:00,WEST CENTRAL,23312,-11.11,9999,-9999
03/23/2016 00:05,CENTRAL EAST - VC,23330,1594.73,1720,-9999
03/23/2016 00:05,DYSINGER EAST,23326,441.15,3150,-9999
03/23/2016 00:05,MOSES SOUTH,23319,1258.8,3000,-1600
03/23/2016 00:05,SCH - HQ - NY,23324,778.03,1450,-1000
03/23/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
03/23/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,519,1310,-9999
03/23/2016 00:05,SCH - NE - NY,23318,-443.34,1400,-1600
03/23/2016 00:05,SCH - NPX_1385,325277,0,200,-200
03/23/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
03/23/2016 00:05,SCH - OH - NY,23317,800.34,1100,-1900
03/23/2016 00:05,SCH - PJ - NY,23316,-58.22,2600,-1300
03/23/2016 00:05,SCH - PJM_HTP,325905,0,0,0
03/23/2016 00:05,SCH - PJM_NEPTUNE,325305,469,660,-660
03/23/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
03/23/2016 00:05,SPR/DUN-SOUTH,23320,1807.83,4600,-9999
03/23/2016 00:05,TOTAL EAST,23314,2978.73,6500,-9999
03/23/2016 00:05,UPNY CONED,23315,2066.72,4150,-9999
03/23/2016 00:05,WEST CENTRAL,23312,140.92,9999,-9999
03/23/2016 00:10,CENTRAL EAST - VC,23330,1620.08,1720,-9999
03/23/2016 00:10,DYSINGER EAST,23326,432.97,3150,-9999
03/23/2016 00:10,MOSES SOUTH,23319,1266.72,3000,-1600
03/23/2016 00:10,SCH - HQ - NY,23324,778.01,1450,-1000
03/23/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
03/23/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,519,1310,-9999
03/23/2016 00:10,SCH - NE - NY,23318,-443.11,1400,-1600
03/23/2016 00:10,SCH - NPX_1385,325277,0,200,-200
03/23/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
03/23/2016 00:10,SCH - OH - NY,23317,800.33,1100,-1900
03/23/2016 00:10,SCH - PJ - NY,23316,-60.53,2600,-1300
03/23/2016 00:10,SCH - PJM_HTP,325905,0,0,0
03/23/2016 00:10,SCH - PJM_NEPTUNE,325305,469,660,-660
03/23/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
03/23/2016 00:10,SPR/DUN-SOUTH,23320,1776.26,4600,-9999
03/23/2016 00:10,TOTAL EAST,23314,2943.04,6500,-9999
03/23/2016 00:10,UPNY CONED,23315,2014.26,4150,-9999
03/23/2016 00:10,WEST CENTRAL,23312,138.94,9999,-9999
03/23/2016 00:15,CENTRAL EAST - VC,23330,1589.15,1690,-9999
03/23/2016 00:15,DYSINGER EAST,23326,414.47,3150,-9999
03/23/2016 00:15,MOSES SOUTH,23319,1321.92,3000,-1600
03/23/2016 00:15,SCH - HQ - NY,23324,778,1450,-1000
03/23/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
03/23/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,519,1310,-9999
03/23/2016 00:15,SCH - NE - NY,23318,-343.38,1400,-1600
03/23/2016 00:15,SCH - NPX_1385,325277,0,200,-200
03/23/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
03/23/2016 00:15,SCH - OH - NY,23317,802.91,1100,-1900
03/23/2016 00:15,SCH - PJ - NY,23316,-111.85,2600,-1300
03/23/2016 00:15,SCH - PJM_HTP,325905,0,0,0
03/23/2016 00:15,SCH - PJM_NEPTUNE,325305,469,660,-660
03/23/2016 00:15,SCH - PJM_VFT,325658,75,315,-315
03/23/2016 00:15,SPR/DUN-SOUTH,23320,1696.67,4600,-9999
03/23/2016 00:15,TOTAL EAST,23314,2867.19,6500,-9999
03/23/2016 00:15,UPNY CONED,23315,1907.63,4150,-9999
03/23/2016 00:15,WEST CENTRAL,23312,125.39,9999,-9999
03/23/2016 00:20,CENTRAL EAST - VC,23330,1589.06,1690,-9999
03/23/2016 00:20,DYSINGER EAST,23326,354.48,3150,-9999
03/23/2016 00:20,MOSES SOUTH,23319,1355.24,3000,-1600
03/23/2016 00:20,SCH - HQ - NY,23324,778,1450,-1000
03/23/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
03/23/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,519,1310,-9999
03/23/2016 00:20,SCH - NE - NY,23318,-243.39,1400,-1600
03/23/2016 00:20,SCH - NPX_1385,325277,0,200,-200
03/23/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
03/23/2016 00:20,SCH - OH - NY,23317,802.64,1100,-1900
03/23/2016 00:20,SCH - PJ - NY,23316,-164.94,2600,-1300
03/23/2016 00:20,SCH - PJM_HTP,325905,0,0,0
03/23/2016 00:20,SCH - PJM_NEPTUNE,325305,469,660,-660
03/23/2016 00:20,SCH - PJM_VFT,325658,150,315,-315
03/23/2016 00:20,SPR/DUN-SOUTH,23320,1658.24,4600,-9999
03/23/2016 00:20,TOTAL EAST,23314,2783.63,6500,-9999
03/23/2016 00:20,UPNY CONED,23315,1890.98,4150,-9999
03/23/2016 00:20,WEST CENTRAL,23312,70.77,9999,-9999
03/23/2016 00:25,CENTRAL EAST - VC,23330,1586.3,1690,-9999
03/23/2016 00:25,DYSINGER EAST,23326,303.98,3150,-9999
03/23/2016 00:25,MOSES SOUTH,23319,1375.13,3000,-1600
03/23/2016 00:25,SCH - HQ - NY,23324,778,1450,-1000
03/23/2016 00:25,SCH - HQ_CEDARS,325274,75,199,-100
03/23/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,519,1310,-9999
