Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/07/2016 00:00,CENTRAL EAST - VC,23330,1899.5,2005,-9999
03/07/2016 00:00,DYSINGER EAST,23326,1210.85,3150,-9999
03/07/2016 00:00,MOSES SOUTH,23319,474.52,900,-1100
03/07/2016 00:00,SCH - HQ - NY,23324,0,0,0
03/07/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
03/07/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/07/2016 00:00,SCH - NE - NY,23318,-564.13,1400,-1600
03/07/2016 00:00,SCH - NPX_1385,325277,-131,200,-200
03/07/2016 00:00,SCH - NPX_CSC,325154,100,330,-330
03/07/2016 00:00,SCH - OH - NY,23317,1303.99,1900,-1900
03/07/2016 00:00,SCH - PJ - NY,23316,-62.56,2600,-1300
03/07/2016 00:00,SCH - PJM_HTP,325905,0,0,0
03/07/2016 00:00,SCH - PJM_NEPTUNE,325305,604,660,-660
03/07/2016 00:00,SCH - PJM_VFT,325658,168,315,-315
03/07/2016 00:00,SPR/DUN-SOUTH,23320,1423.42,4600,-9999
03/07/2016 00:00,TOTAL EAST,23314,3114.24,6500,-9999
03/07/2016 00:00,UPNY CONED,23315,1551.26,4150,-9999
03/07/2016 00:00,WEST CENTRAL,23312,901.89,9999,-9999
03/07/2016 00:05,CENTRAL EAST - VC,23330,1899.36,2005,-9999
03/07/2016 00:05,DYSINGER EAST,23326,1343.9,3150,-9999
03/07/2016 00:05,MOSES SOUTH,23319,470.91,900,-1100
03/07/2016 00:05,SCH - HQ - NY,23324,0,0,0
03/07/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
03/07/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
03/07/2016 00:05,SCH - NE - NY,23318,-655.74,1400,-1600
03/07/2016 00:05,SCH - NPX_1385,325277,-187,200,-200
03/07/2016 00:05,SCH - NPX_CSC,325154,100,330,-330
03/07/2016 00:05,SCH - OH - NY,23317,1303.97,1900,-1900
03/07/2016 00:05,SCH - PJ - NY,23316,-63.28,2600,-1300
03/07/2016 00:05,SCH - PJM_HTP,325905,0,0,0
03/07/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
03/07/2016 00:05,SCH - PJM_VFT,325658,168,315,-315
03/07/2016 00:05,SPR/DUN-SOUTH,23320,1388.69,4600,-9999
03/07/2016 00:05,TOTAL EAST,23314,3197.19,6500,-9999
03/07/2016 00:05,UPNY CONED,23315,1501.18,4150,-9999
03/07/2016 00:05,WEST CENTRAL,23312,1033.83,9999,-9999
03/07/2016 00:10,CENTRAL EAST - VC,23330,1900.74,2005,-9999
03/07/2016 00:10,DYSINGER EAST,23326,1312.71,3150,-9999
03/07/2016 00:10,MOSES SOUTH,23319,491,900,-1100
03/07/2016 00:10,SCH - HQ - NY,23324,0,0,0
03/07/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
03/07/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,0,0,0
