Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/11/2016 00:00,CENTRAL EAST - VC,23330,1593.76,1695,-9999
03/11/2016 00:00,DYSINGER EAST,23326,1104,3150,-9999
03/11/2016 00:00,MOSES SOUTH,23319,1171.77,3000,-1600
03/11/2016 00:00,SCH - HQ - NY,23324,890,1500,-1000
03/11/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
03/11/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,631,1310,-9999
03/11/2016 00:00,SCH - NE - NY,23318,-112.9,900,-1600
03/11/2016 00:00,SCH - NPX_1385,325277,22,100,-100
03/11/2016 00:00,SCH - NPX_CSC,325154,272,330,-330
03/11/2016 00:00,SCH - OH - NY,23317,968.16,1900,-1900
03/11/2016 00:00,SCH - PJ - NY,23316,-168.54,2600,-1300
03/11/2016 00:00,SCH - PJM_HTP,325905,0,0,0
03/11/2016 00:00,SCH - PJM_NEPTUNE,325305,499,660,-660
03/11/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
03/11/2016 00:00,SPR/DUN-SOUTH,23320,2894.81,4600,-9999
03/11/2016 00:00,TOTAL EAST,23314,3365.17,6500,-9999
03/11/2016 00:00,UPNY CONED,23315,2816.57,4150,-9999
03/11/2016 00:00,WEST CENTRAL,23312,808.27,9999,-9999
03/11/2016 00:05,CENTRAL EAST - VC,23330,1596.19,1695,-9999
03/11/2016 00:05,DYSINGER EAST,23326,1030.17,3150,-9999
03/11/2016 00:05,MOSES SOUTH,23319,1138.78,3000,-1600
03/11/2016 00:05,SCH - HQ - NY,23324,890,1500,-1000
03/11/2016 00:05,SCH - HQ_CEDARS,325274,75,199,-100
03/11/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,631,1310,-9999
03/11/2016 00:05,SCH - NE - NY,23318,-219.76,900,-1600
03/11/2016 00:05,SCH - NPX_1385,325277,0,100,-100
03/11/2016 00:05,SCH - NPX_CSC,325154,215,330,-330
03/11/2016 00:05,SCH - OH - NY,23317,996.13,1900,-1900
03/11/2016 00:05,SCH - PJ - NY,23316,-56.13,2600,-1300
03/11/2016 00:05,SCH - PJM_HTP,325905,0,0,0
03/11/2016 00:05,SCH - PJM_NEPTUNE,325305,338,660,-660
03/11/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
03/11/2016 00:05,SPR/DUN-SOUTH,23320,2722.38,4600,-9999
03/11/2016 00:05,TOTAL EAST,23314,3332.63,6500,-9999
03/11/2016 00:05,UPNY CONED,23315,2846.44,4150,-9999
03/11/2016 00:05,WEST CENTRAL,23312,740.94,9999,-9999
03/11/2016 00:10,CENTRAL EAST - VC,23330,1583.98,1695,-9999
03/11/2016 00:10,DYSINGER EAST,23326,941.47,3150,-9999
03/11/2016 00:10,MOSES SOUTH,23319,1141.54,3000,-1600
03/11/2016 00:10,SCH - HQ - NY,23324,890,1500,-1000
03/11/2016 00:10,SCH - HQ_CEDARS,325274,75,199,-100
03/11/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,631,1310,-9999
03/11/2016 00:10,SCH - NE - NY,23318,-215.59,900,-1600
03/11/2016 00:10,SCH - NPX_1385,325277,0,100,-100
03/11/2016 00:10,SCH - NPX_CSC,325154,215,330,-330
03/11/2016 00:10,SCH - OH - NY,23317,996.06,1900,-1900
03/11/2016 00:10,SCH - PJ - NY,23316,-62.6,2600,-1300
03/11/2016 00:10,SCH - PJM_HTP,325905,0,0,0
03/11/2016 00:10,SCH - PJM_NEPTUNE,325305,338,660,-660
03/11/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
03/11/2016 00:10,SPR/DUN-SOUTH,23320,2687.69,4600,-9999
03/11/2016 00:10,TOTAL EAST,23314,3308.53,6500,-9999
03/11/2016 00:10,UPNY CONED,23315,2759.07,4150,-9999
03/11/2016 00:10,WEST CENTRAL,23312,662.85,9999,-9999
03/11/2016 00:15,CENTRAL EAST - VC,23330,1593.33,1695,-9999
03/11/2016 00:15,DYSINGER EAST,23326,1041.31,3150,-9999
03/11/2016 00:15,MOSES SOUTH,23319,1117.34,3000,-1600
03/11/2016 00:15,SCH - HQ - NY,23324,890,1500,-1000
03/11/2016 00:15,SCH - HQ_CEDARS,325274,75,199,-100
03/11/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,631,1310,-9999
03/11/2016 00:15,SCH - NE - NY,23318,-222.38,900,-1600
03/11/2016 00:15,SCH - NPX_1385,325277,0,100,-100
03/11/2016 00:15,SCH - NPX_CSC,325154,215,330,-330
03/11/2016 00:15,SCH - OH - NY,23317,995.75,1900,-1900
03/11/2016 00:15,SCH - PJ - NY,23316,-62.97,2600,-1300
03/11/2016 00:15,SCH - PJM_HTP,325905,0,0,0
03/11/2016 00:15,SCH - PJM_NEPTUNE,325305,338,660,-660
03/11/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
03/11/2016 00:15,SPR/DUN-SOUTH,23320,2787.57,4600,-9999
03/11/2016 00:15,TOTAL EAST,23314,3394.87,6500,-9999
03/11/2016 00:15,UPNY CONED,23315,2875.59,4150,-9999
03/11/2016 00:15,WEST CENTRAL,23312,764.97,9999,-9999
03/11/2016 00:20,CENTRAL EAST - VC,23330,1590.01,1695,-9999
03/11/2016 00:20,DYSINGER EAST,23326,1121.91,3150,-9999
03/11/2016 00:20,MOSES SOUTH,23319,1142.92,3000,-1600
03/11/2016 00:20,SCH - HQ - NY,23324,890,1500,-1000
03/11/2016 00:20,SCH - HQ_CEDARS,325274,75,199,-100
03/11/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,631,1310,-9999
03/11/2016 00:20,SCH - NE - NY,23318,-230.67,900,-1600
03/11/2016 00:20,SCH - NPX_1385,325277,0,100,-100
03/11/2016 00:20,SCH - NPX_CSC,325154,215,330,-330
03/11/2016 00:20,SCH - OH - NY,23317,996.21,1900,-1900
03/11/2016 00:20,SCH - PJ - NY,23316,-62.06,2600,-1300
03/11/2016 00:20,SCH - PJM_HTP,325905,0,0,0
03/11/2016 00:20,SCH - PJM_NEPTUNE,325305,338,660,-660
03/11/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
03/11/2016 00:20,SPR/DUN-SOUTH,23320,2705.63,4600,-9999
03/11/2016 00:20,TOTAL EAST,23314,3515,6500,-9999
03/11/2016 00:20,UPNY CONED,23315,2811.09,4150,-9999
03/11/2016 00:20,WEST CENTRAL,23312,845.83,9999,-9999
03/11/2016 00:25,CENTRAL EAST - VC,23330,1586.85,1695,-9999
03/11/2016 00:25,DYSINGER EAST,23326,1018.58,3150,-9999
03/11/2016 00:25,MOSES SOUTH,23319,1129.22,3000,-1600
