Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/09/2016 00:00,CENTRAL EAST - VC,23330,1885.96,2295,-9999
11/09/2016 00:00,DYSINGER EAST,23326,534.62,3150,-9999
11/09/2016 00:00,MOSES SOUTH,23319,2089.23,2850,-1600
11/09/2016 00:00,SCH - HQ - NY,23324,1490,1500,-500
11/09/2016 00:00,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1186,1310,-9999
11/09/2016 00:00,SCH - NE - NY,23318,-517.81,1050,-1100
11/09/2016 00:00,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:00,SCH - NPX_CSC,325154,107,330,-330
11/09/2016 00:00,SCH - OH - NY,23317,998.99,1300,-1600
11/09/2016 00:00,SCH - PJ - NY,23316,-70.49,1700,-1300
11/09/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
11/09/2016 00:00,SCH - PJM_VFT,325658,-12,315,-315
11/09/2016 00:00,SPR/DUN-SOUTH,23320,2085.77,4600,-9999
11/09/2016 00:00,TOTAL EAST,23314,3325.05,6500,-9999
11/09/2016 00:00,UPNY CONED,23315,1263.81,5100,-9999
11/09/2016 00:00,WEST CENTRAL,23312,260.15,9999,-9999
11/09/2016 00:05,CENTRAL EAST - VC,23330,1874.9,2295,-9999
11/09/2016 00:05,DYSINGER EAST,23326,513.66,3150,-9999
11/09/2016 00:05,MOSES SOUTH,23319,2099.29,2850,-1600
11/09/2016 00:05,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:05,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:05,SCH - NE - NY,23318,-616.93,1050,-1100
11/09/2016 00:05,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:05,SCH - OH - NY,23317,998.87,1300,-1600
11/09/2016 00:05,SCH - PJ - NY,23316,-74.63,1700,-1300
11/09/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:05,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:05,SPR/DUN-SOUTH,23320,2037.93,4600,-9999
11/09/2016 00:05,TOTAL EAST,23314,3376.53,6500,-9999
11/09/2016 00:05,UPNY CONED,23315,1137.99,5100,-9999
11/09/2016 00:05,WEST CENTRAL,23312,238.83,9999,-9999
11/09/2016 00:10,CENTRAL EAST - VC,23330,1974.43,2295,-9999
11/09/2016 00:10,DYSINGER EAST,23326,568.36,3150,-9999
11/09/2016 00:10,MOSES SOUTH,23319,2114.14,2850,-1600
11/09/2016 00:10,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:10,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:10,SCH - NE - NY,23318,-619.37,1050,-1100
11/09/2016 00:10,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:10,SCH - OH - NY,23317,998.84,1300,-1600
11/09/2016 00:10,SCH - PJ - NY,23316,-72.25,1700,-1300
11/09/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:10,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:10,SPR/DUN-SOUTH,23320,2176.16,4600,-9999
11/09/2016 00:10,TOTAL EAST,23314,3378.33,6500,-9999
11/09/2016 00:10,UPNY CONED,23315,1256.56,5100,-9999
11/09/2016 00:10,WEST CENTRAL,23312,295.94,9999,-9999
11/09/2016 00:15,CENTRAL EAST - VC,23330,1993.05,2295,-9999
11/09/2016 00:15,DYSINGER EAST,23326,588.3,3150,-9999
11/09/2016 00:15,MOSES SOUTH,23319,2085.13,2850,-1600
11/09/2016 00:15,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:15,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:15,SCH - NE - NY,23318,-660.82,1050,-1100
11/09/2016 00:15,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:15,SCH - OH - NY,23317,998.89,1300,-1600
11/09/2016 00:15,SCH - PJ - NY,23316,-72.07,1700,-1300
11/09/2016 00:15,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:15,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:15,SPR/DUN-SOUTH,23320,2180.92,4600,-9999
11/09/2016 00:15,TOTAL EAST,23314,3389.9,6500,-9999
11/09/2016 00:15,UPNY CONED,23315,1257.93,5100,-9999
11/09/2016 00:15,WEST CENTRAL,23312,317.01,9999,-9999
11/09/2016 00:20,CENTRAL EAST - VC,23330,1997.33,2295,-9999
11/09/2016 00:20,DYSINGER EAST,23326,579.74,3150,-9999
11/09/2016 00:20,MOSES SOUTH,23319,2089.05,2850,-1600
11/09/2016 00:20,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:20,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:20,SCH - NE - NY,23318,-703.64,1050,-1100
11/09/2016 00:20,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:20,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:20,SCH - OH - NY,23317,998.9,1300,-1600
11/09/2016 00:20,SCH - PJ - NY,23316,-72.11,1700,-1300
11/09/2016 00:20,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:20,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:20,SPR/DUN-SOUTH,23320,2147.26,4600,-9999
11/09/2016 00:20,TOTAL EAST,23314,3393.24,6500,-9999
11/09/2016 00:20,UPNY CONED,23315,1220.93,5100,-9999
11/09/2016 00:20,WEST CENTRAL,23312,310.03,9999,-9999
11/09/2016 00:25,CENTRAL EAST - VC,23330,1937.19,2295,-9999
11/09/2016 00:25,DYSINGER EAST,23326,542.04,3150,-9999
11/09/2016 00:25,MOSES SOUTH,23319,2089.5,2850,-1600
11/09/2016 00:25,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:25,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:25,SCH - NE - NY,23318,-702.65,1050,-1100
11/09/2016 00:25,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:25,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:25,SCH - OH - NY,23317,998.88,1300,-1600
11/09/2016 00:25,SCH - PJ - NY,23316,-73.12,1700,-1300
11/09/2016 00:25,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:25,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:25,SPR/DUN-SOUTH,23320,2056.44,4600,-9999
11/09/2016 00:25,TOTAL EAST,23314,3367.4,6500,-9999
11/09/2016 00:25,UPNY CONED,23315,1134.53,5100,-9999
11/09/2016 00:25,WEST CENTRAL,23312,273.09,9999,-9999
11/09/2016 00:30,CENTRAL EAST - VC,23330,1914.33,2295,-9999
11/09/2016 00:30,DYSINGER EAST,23326,546.13,3150,-9999
11/09/2016 00:30,MOSES SOUTH,23319,2109.68,2850,-1600
11/09/2016 00:30,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:30,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:30,SCH - NE - NY,23318,-693.82,1050,-1100
11/09/2016 00:30,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:30,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:30,SCH - OH - NY,23317,998.78,1300,-1600
11/09/2016 00:30,SCH - PJ - NY,23316,-73.29,1700,-1300
11/09/2016 00:30,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:30,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:30,SPR/DUN-SOUTH,23320,2025.93,4600,-9999
11/09/2016 00:30,TOTAL EAST,23314,3334.3,6500,-9999
11/09/2016 00:30,UPNY CONED,23315,1098.9,5100,-9999
11/09/2016 00:30,WEST CENTRAL,23312,278.61,9999,-9999
11/09/2016 00:35,CENTRAL EAST - VC,23330,1904.13,2295,-9999
11/09/2016 00:35,DYSINGER EAST,23326,535.58,3150,-9999
11/09/2016 00:35,MOSES SOUTH,23319,2069.64,2850,-1600
11/09/2016 00:35,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:35,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:35,SCH - NE - NY,23318,-685.98,1050,-1100
11/09/2016 00:35,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:35,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:35,SCH - OH - NY,23317,998.93,1300,-1600
11/09/2016 00:35,SCH - PJ - NY,23316,-73.74,1700,-1300
11/09/2016 00:35,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:35,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:35,SPR/DUN-SOUTH,23320,2010.86,4600,-9999
11/09/2016 00:35,TOTAL EAST,23314,3319.29,6500,-9999
11/09/2016 00:35,UPNY CONED,23315,1101.11,5100,-9999
11/09/2016 00:35,WEST CENTRAL,23312,273.65,9999,-9999
11/09/2016 00:40,CENTRAL EAST - VC,23330,1833.07,2295,-9999
11/09/2016 00:40,DYSINGER EAST,23326,470.73,3150,-9999
11/09/2016 00:40,MOSES SOUTH,23319,2080.93,2850,-1600
11/09/2016 00:40,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:40,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:40,SCH - NE - NY,23318,-683.57,1050,-1100
11/09/2016 00:40,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:40,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:40,SCH - OH - NY,23317,998.88,1300,-1600
11/09/2016 00:40,SCH - PJ - NY,23316,-75.79,1700,-1300
11/09/2016 00:40,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:40,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:40,SPR/DUN-SOUTH,23320,1865.12,4600,-9999
11/09/2016 00:40,TOTAL EAST,23314,3350.46,6500,-9999
11/09/2016 00:40,UPNY CONED,23315,938.82,5100,-9999
11/09/2016 00:40,WEST CENTRAL,23312,211.65,9999,-9999
11/09/2016 00:45,CENTRAL EAST - VC,23330,1875.44,2295,-9999
11/09/2016 00:45,DYSINGER EAST,23326,491.97,3150,-9999
11/09/2016 00:45,MOSES SOUTH,23319,2094.57,2850,-1600
11/09/2016 00:45,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:45,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:45,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:45,SCH - NE - NY,23318,-672.51,1050,-1100
11/09/2016 00:45,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:45,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:45,SCH - OH - NY,23317,998.87,1300,-1600
11/09/2016 00:45,SCH - PJ - NY,23316,-74.02,1700,-1300
11/09/2016 00:45,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:45,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:45,SPR/DUN-SOUTH,23320,1845.74,4600,-9999
11/09/2016 00:45,TOTAL EAST,23314,3447.58,6500,-9999
11/09/2016 00:45,UPNY CONED,23315,875.39,5100,-9999
11/09/2016 00:45,WEST CENTRAL,23312,234.16,9999,-9999
11/09/2016 00:50,CENTRAL EAST - VC,23330,1885.76,2295,-9999
11/09/2016 00:50,DYSINGER EAST,23326,522.53,3150,-9999
11/09/2016 00:50,MOSES SOUTH,23319,2050.54,2850,-1600
11/09/2016 00:50,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:50,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:50,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:50,SCH - NE - NY,23318,-662.08,1050,-1100
11/09/2016 00:50,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:50,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:50,SCH - OH - NY,23317,998.89,1300,-1600
11/09/2016 00:50,SCH - PJ - NY,23316,-75.27,1700,-1300
11/09/2016 00:50,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:50,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:50,SPR/DUN-SOUTH,23320,1911.16,4600,-9999
11/09/2016 00:50,TOTAL EAST,23314,3445.65,6500,-9999
11/09/2016 00:50,UPNY CONED,23315,911.82,5100,-9999
11/09/2016 00:50,WEST CENTRAL,23312,268.97,9999,-9999
11/09/2016 00:55,CENTRAL EAST - VC,23330,1883.87,2295,-9999
11/09/2016 00:55,DYSINGER EAST,23326,530.17,3150,-9999
11/09/2016 00:55,MOSES SOUTH,23319,2076.58,2850,-1600
11/09/2016 00:55,SCH - HQ - NY,23324,1481,1500,-500
11/09/2016 00:55,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 00:55,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
11/09/2016 00:55,SCH - NE - NY,23318,-663.05,1050,-1100
11/09/2016 00:55,SCH - NPX_1385,325277,0,0,0
11/09/2016 00:55,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 00:55,SCH - OH - NY,23317,998.81,1300,-1600
11/09/2016 00:55,SCH - PJ - NY,23316,-74.98,1700,-1300
11/09/2016 00:55,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 00:55,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 00:55,SPR/DUN-SOUTH,23320,1903.08,4600,-9999
11/09/2016 00:55,TOTAL EAST,23314,3428.57,6500,-9999
11/09/2016 00:55,UPNY CONED,23315,894.4,5100,-9999
11/09/2016 00:55,WEST CENTRAL,23312,278.9,9999,-9999
11/09/2016 01:00,CENTRAL EAST - VC,23330,1979,2295,-9999
11/09/2016 01:00,DYSINGER EAST,23326,578.85,3150,-9999
11/09/2016 01:00,MOSES SOUTH,23319,1976.55,2850,-1600
11/09/2016 01:00,SCH - HQ - NY,23324,1378,1500,-500
11/09/2016 01:00,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 01:00,SCH - HQ_IMPORT_EXPORT,325376,1074,1310,-9999
11/09/2016 01:00,SCH - NE - NY,23318,-703.11,1050,-1100
11/09/2016 01:00,SCH - NPX_1385,325277,0,0,0
11/09/2016 01:00,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 01:00,SCH - OH - NY,23317,998.86,1300,-1600
11/09/2016 01:00,SCH - PJ - NY,23316,-64.12,1700,-1300
11/09/2016 01:00,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 01:00,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 01:00,SPR/DUN-SOUTH,23320,1986.6,4600,-9999
11/09/2016 01:00,TOTAL EAST,23314,3420.49,6500,-9999
11/09/2016 01:00,UPNY CONED,23315,965.57,5100,-9999
11/09/2016 01:00,WEST CENTRAL,23312,331.55,9999,-9999
11/09/2016 01:05,CENTRAL EAST - VC,23330,1929.7,2295,-9999
11/09/2016 01:05,DYSINGER EAST,23326,557.39,3150,-9999
11/09/2016 01:05,MOSES SOUTH,23319,1854.08,2850,-1600
11/09/2016 01:05,SCH - HQ - NY,23324,1276,1500,-500
11/09/2016 01:05,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 01:05,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
11/09/2016 01:05,SCH - NE - NY,23318,-737.66,1050,-1100
11/09/2016 01:05,SCH - NPX_1385,325277,0,0,0
11/09/2016 01:05,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 01:05,SCH - OH - NY,23317,998.96,1300,-1600
11/09/2016 01:05,SCH - PJ - NY,23316,-62.83,1700,-1300
11/09/2016 01:05,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 01:05,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 01:05,SPR/DUN-SOUTH,23320,1881.81,4600,-9999
11/09/2016 01:05,TOTAL EAST,23314,3364.83,6500,-9999
11/09/2016 01:05,UPNY CONED,23315,865.87,5100,-9999
11/09/2016 01:05,WEST CENTRAL,23312,313.35,9999,-9999
11/09/2016 01:10,CENTRAL EAST - VC,23330,1930.97,2295,-9999
11/09/2016 01:10,DYSINGER EAST,23326,553.03,3150,-9999
11/09/2016 01:10,MOSES SOUTH,23319,1894.5,2850,-1600
11/09/2016 01:10,SCH - HQ - NY,23324,1276,1500,-500
11/09/2016 01:10,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 01:10,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
11/09/2016 01:10,SCH - NE - NY,23318,-737.94,1050,-1100
11/09/2016 01:10,SCH - NPX_1385,325277,0,0,0
11/09/2016 01:10,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 01:10,SCH - OH - NY,23317,998.87,1300,-1600
11/09/2016 01:10,SCH - PJ - NY,23316,-62.48,1700,-1300
11/09/2016 01:10,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 01:10,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 01:10,SPR/DUN-SOUTH,23320,1914.65,4600,-9999
11/09/2016 01:10,TOTAL EAST,23314,3365.6,6500,-9999
11/09/2016 01:10,UPNY CONED,23315,892.7,5100,-9999
11/09/2016 01:10,WEST CENTRAL,23312,309.27,9999,-9999
11/09/2016 01:15,CENTRAL EAST - VC,23330,1979.2,2295,-9999
11/09/2016 01:15,DYSINGER EAST,23326,556.57,3150,-9999
11/09/2016 01:15,MOSES SOUTH,23319,1915.68,2850,-1600
11/09/2016 01:15,SCH - HQ - NY,23324,1276,1500,-500
11/09/2016 01:15,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 01:15,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
11/09/2016 01:15,SCH - NE - NY,23318,-818.93,1050,-1100
11/09/2016 01:15,SCH - NPX_1385,325277,0,0,0
11/09/2016 01:15,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 01:15,SCH - OH - NY,23317,998.85,1300,-1600
11/09/2016 01:15,SCH - PJ - NY,23316,-63.43,1700,-1300
11/09/2016 01:15,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 01:15,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 01:15,SPR/DUN-SOUTH,23320,1899.52,4600,-9999
11/09/2016 01:15,TOTAL EAST,23314,3379.37,6500,-9999
11/09/2016 01:15,UPNY CONED,23315,873.44,5100,-9999
11/09/2016 01:15,WEST CENTRAL,23312,312.58,9999,-9999
11/09/2016 01:20,CENTRAL EAST - VC,23330,1989.43,2295,-9999
11/09/2016 01:20,DYSINGER EAST,23326,557.62,3150,-9999
11/09/2016 01:20,MOSES SOUTH,23319,1931.79,2850,-1600
11/09/2016 01:20,SCH - HQ - NY,23324,1276,1500,-500
11/09/2016 01:20,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 01:20,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
11/09/2016 01:20,SCH - NE - NY,23318,-899.91,1050,-1100
11/09/2016 01:20,SCH - NPX_1385,325277,0,0,0
11/09/2016 01:20,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 01:20,SCH - OH - NY,23317,998.8,1300,-1600
11/09/2016 01:20,SCH - PJ - NY,23316,-61.82,1700,-1300
11/09/2016 01:20,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 01:20,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 01:20,SPR/DUN-SOUTH,23320,1846.45,4600,-9999
11/09/2016 01:20,TOTAL EAST,23314,3400.71,6500,-9999
11/09/2016 01:20,UPNY CONED,23315,812.85,5100,-9999
11/09/2016 01:20,WEST CENTRAL,23312,314.3,9999,-9999
11/09/2016 01:25,CENTRAL EAST - VC,23330,1977.91,2295,-9999
11/09/2016 01:25,DYSINGER EAST,23326,622.1,3150,-9999
11/09/2016 01:25,MOSES SOUTH,23319,1836.7,2850,-1600
11/09/2016 01:25,SCH - HQ - NY,23324,1276,1500,-500
11/09/2016 01:25,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 01:25,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
11/09/2016 01:25,SCH - NE - NY,23318,-899.9,1050,-1100
11/09/2016 01:25,SCH - NPX_1385,325277,0,0,0
11/09/2016 01:25,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 01:25,SCH - OH - NY,23317,998.85,1300,-1600
11/09/2016 01:25,SCH - PJ - NY,23316,-60.66,1700,-1300
11/09/2016 01:25,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 01:25,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 01:25,SPR/DUN-SOUTH,23320,1884.5,4600,-9999
11/09/2016 01:25,TOTAL EAST,23314,3395.08,6500,-9999
11/09/2016 01:25,UPNY CONED,23315,842.02,5100,-9999
11/09/2016 01:25,WEST CENTRAL,23312,381.44,9999,-9999
11/09/2016 01:30,CENTRAL EAST - VC,23330,1999.07,2295,-9999
11/09/2016 01:30,DYSINGER EAST,23326,670.01,3150,-9999
11/09/2016 01:30,MOSES SOUTH,23319,1833.68,2850,-1600
11/09/2016 01:30,SCH - HQ - NY,23324,1276,1500,-500
11/09/2016 01:30,SCH - HQ_CEDARS,325274,130,130,-100
11/09/2016 01:30,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
11/09/2016 01:30,SCH - NE - NY,23318,-831.9,1050,-1100
11/09/2016 01:30,SCH - NPX_1385,325277,0,0,0
11/09/2016 01:30,SCH - NPX_CSC,325154,0,330,-330
11/09/2016 01:30,SCH - OH - NY,23317,998.75,1300,-1600
11/09/2016 01:30,SCH - PJ - NY,23316,-62.04,1700,-1300
11/09/2016 01:30,SCH - PJM_HTP,325905,0,660,-660
11/09/2016 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/09/2016 01:30,SCH - PJM_VFT,325658,-25,315,-315
11/09/2016 01:30,SPR/DUN-SOUTH,23320,1956.25,4600,-9999
