Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/22/2016 00:00,CENTRAL EAST - VC,23330,2249.19,2430,-9999
11/22/2016 00:00,DYSINGER EAST,23326,759.16,3150,-9999
11/22/2016 00:00,MOSES SOUTH,23319,2001.73,3100,-1600
11/22/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
11/22/2016 00:00,SCH - HQ_CEDARS,325274,100,100,-60
11/22/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/22/2016 00:00,SCH - NE - NY,23318,-1120.66,1000,-1600
11/22/2016 00:00,SCH - NPX_1385,325277,15,200,-200
11/22/2016 00:00,SCH - NPX_CSC,325154,215,330,-330
11/22/2016 00:00,SCH - OH - NY,23317,599.42,900,-1600
11/22/2016 00:00,SCH - PJ - NY,23316,-73.02,1700,-400
11/22/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
11/22/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/22/2016 00:00,SCH - PJM_VFT,325658,224,315,-315
11/22/2016 00:00,SPR/DUN-SOUTH,23320,2016.92,4600,-9999
11/22/2016 00:00,TOTAL EAST,23314,3853.28,6500,-9999
11/22/2016 00:00,UPNY CONED,23315,1205.8,5100,-9999
11/22/2016 00:00,WEST CENTRAL,23312,373.65,9999,-9999
11/22/2016 00:05,CENTRAL EAST - VC,23330,2236.25,2430,-9999
11/22/2016 00:05,DYSINGER EAST,23326,733,3150,-9999
11/22/2016 00:05,MOSES SOUTH,23319,2001.83,3100,-1600
11/22/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
11/22/2016 00:05,SCH - HQ_CEDARS,325274,100,100,-60
11/22/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/22/2016 00:05,SCH - NE - NY,23318,-1067.28,1000,-1600
11/22/2016 00:05,SCH - NPX_1385,325277,4,200,-200
11/22/2016 00:05,SCH - NPX_CSC,325154,215,330,-330
11/22/2016 00:05,SCH - OH - NY,23317,599.47,900,-1600
11/22/2016 00:05,SCH - PJ - NY,23316,-61.71,1700,-400
11/22/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
