Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/15/2016 00:00,CENTRAL EAST - VC,23330,1654.81,2175,-9999
11/15/2016 00:00,DYSINGER EAST,23326,451.84,3150,-9999
11/15/2016 00:00,MOSES SOUTH,23319,1857.51,2850,-1600
11/15/2016 00:00,SCH - HQ - NY,23324,1500,1500,-500
11/15/2016 00:00,SCH - HQ_CEDARS,325274,75,199,-100
11/15/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/15/2016 00:00,SCH - NE - NY,23318,-621.94,1050,-1100
11/15/2016 00:00,SCH - NPX_1385,325277,0,0,0
11/15/2016 00:00,SCH - NPX_CSC,325154,272,330,-330
11/15/2016 00:00,SCH - OH - NY,23317,529.77,900,-800
11/15/2016 00:00,SCH - PJ - NY,23316,-75.67,1700,-1300
11/15/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
11/15/2016 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
11/15/2016 00:00,SCH - PJM_VFT,325658,265,315,-315
11/15/2016 00:00,SPR/DUN-SOUTH,23320,1692.56,4600,-9999
11/15/2016 00:00,TOTAL EAST,23314,2977.81,6500,-9999
11/15/2016 00:00,UPNY CONED,23315,841.09,5100,-9999
11/15/2016 00:00,WEST CENTRAL,23312,178.3,9999,-9999
11/15/2016 00:05,CENTRAL EAST - VC,23330,1509.11,2175,-9999
11/15/2016 00:05,DYSINGER EAST,23326,362.25,3150,-9999
11/15/2016 00:05,MOSES SOUTH,23319,1836.89,2850,-1600
11/15/2016 00:05,SCH - HQ - NY,23324,1500,1500,-500
11/15/2016 00:05,SCH - HQ_CEDARS,325274,80,199,-100
11/15/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/15/2016 00:05,SCH - NE - NY,23318,-545.74,1050,-1100
11/15/2016 00:05,SCH - NPX_1385,325277,0,0,0
11/15/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
11/15/2016 00:05,SCH - OH - NY,23317,460.36,900,-800
11/15/2016 00:05,SCH - PJ - NY,23316,-72.55,1700,-1300
11/15/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
11/15/2016 00:05,SCH - PJM_NEPTUNE,325305,165,660,-660
11/15/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
11/15/2016 00:05,SPR/DUN-SOUTH,23320,1600.31,4600,-9999
11/15/2016 00:05,TOTAL EAST,23314,2835.18,6500,-9999
11/15/2016 00:05,UPNY CONED,23315,843.3,5100,-9999
11/15/2016 00:05,WEST CENTRAL,23312,91.01,9999,-9999
11/15/2016 00:10,CENTRAL EAST - VC,23330,1572.12,2175,-9999
11/15/2016 00:10,DYSINGER EAST,23326,480.74,3150,-9999
11/15/2016 00:10,MOSES SOUTH,23319,1773.94,2850,-1600
11/15/2016 00:10,SCH - HQ - NY,23324,1500,1500,-500
11/15/2016 00:10,SCH - HQ_CEDARS,325274,80,199,-100
11/15/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/15/2016 00:10,SCH - NE - NY,23318,-546.23,1050,-1100
11/15/2016 00:10,SCH - NPX_1385,325277,0,0,0
11/15/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
11/15/2016 00:10,SCH - OH - NY,23317,458.3,900,-800
11/15/2016 00:10,SCH - PJ - NY,23316,-70.33,1700,-1300
11/15/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
11/15/2016 00:10,SCH - PJM_NEPTUNE,325305,165,660,-660
11/15/2016 00:10,SCH - PJM_VFT,325658,265,315,-315
11/15/2016 00:10,SPR/DUN-SOUTH,23320,1677.47,4600,-9999
11/15/2016 00:10,TOTAL EAST,23314,2846.32,6500,-9999
11/15/2016 00:10,UPNY CONED,23315,906.4,5100,-9999
11/15/2016 00:10,WEST CENTRAL,23312,210.48,9999,-9999
11/15/2016 00:15,CENTRAL EAST - VC,23330,1497.1,2145,-9999
11/15/2016 00:15,DYSINGER EAST,23326,493.39,3150,-9999
11/15/2016 00:15,MOSES SOUTH,23319,1669.01,2850,-1600
11/15/2016 00:15,SCH - HQ - NY,23324,1500,1500,-500
11/15/2016 00:15,SCH - HQ_CEDARS,325274,80,199,-100
11/15/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/15/2016 00:15,SCH - NE - NY,23318,-520.9,1050,-1100
11/15/2016 00:15,SCH - NPX_1385,325277,0,0,0
11/15/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
11/15/2016 00:15,SCH - OH - NY,23317,457.63,900,-800
11/15/2016 00:15,SCH - PJ - NY,23316,-70.52,1700,-1300
11/15/2016 00:15,SCH - PJM_HTP,325905,0,660,-660
11/15/2016 00:15,SCH - PJM_NEPTUNE,325305,165,660,-660
11/15/2016 00:15,SCH - PJM_VFT,325658,265,315,-315
11/15/2016 00:15,SPR/DUN-SOUTH,23320,1552.17,4600,-9999
11/15/2016 00:15,TOTAL EAST,23314,2852.82,6500,-9999
11/15/2016 00:15,UPNY CONED,23315,764.22,5100,-9999
11/15/2016 00:15,WEST CENTRAL,23312,221.97,9999,-9999
11/15/2016 00:20,CENTRAL EAST - VC,23330,1578.26,2115,-9999
11/15/2016 00:20,DYSINGER EAST,23326,476.72,3150,-9999
11/15/2016 00:20,MOSES SOUTH,23319,1669.71,2850,-1600
11/15/2016 00:20,SCH - HQ - NY,23324,1500,1500,-500
11/15/2016 00:20,SCH - HQ_CEDARS,325274,80,199,-100
11/15/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/15/2016 00:20,SCH - NE - NY,23318,-496.74,1050,-1100
11/15/2016 00:20,SCH - NPX_1385,325277,0,0,0
11/15/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
11/15/2016 00:20,SCH - OH - NY,23317,459.4,900,-800
11/15/2016 00:20,SCH - PJ - NY,23316,-69.42,1700,-1300
11/15/2016 00:20,SCH - PJM_HTP,325905,0,660,-660
11/15/2016 00:20,SCH - PJM_NEPTUNE,325305,165,660,-660
11/15/2016 00:20,SCH - PJM_VFT,325658,265,315,-315
11/15/2016 00:20,SPR/DUN-SOUTH,23320,1611.89,4600,-9999
11/15/2016 00:20,TOTAL EAST,23314,2892.12,6500,-9999
11/15/2016 00:20,UPNY CONED,23315,818.27,5100,-9999
11/15/2016 00:20,WEST CENTRAL,23312,206.72,9999,-9999
11/15/2016 00:25,CENTRAL EAST - VC,23330,1583.96,2115,-9999
11/15/2016 00:25,DYSINGER EAST,23326,478.91,3150,-9999
11/15/2016 00:25,MOSES SOUTH,23319,1701.73,2850,-1600
11/15/2016 00:25,SCH - HQ - NY,23324,1500,1500,-500
11/15/2016 00:25,SCH - HQ_CEDARS,325274,80,199,-100
11/15/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/15/2016 00:25,SCH - NE - NY,23318,-496.1,1050,-1100
11/15/2016 00:25,SCH - NPX_1385,325277,0,0,0
11/15/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
11/15/2016 00:25,SCH - OH - NY,23317,458.99,900,-800
