Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/19/2016 00:00,CENTRAL EAST - VC,23330,2004.08,2230,-9999
11/19/2016 00:00,DYSINGER EAST,23326,786.67,3150,-9999
11/19/2016 00:00,MOSES SOUTH,23319,1922.22,2850,-1600
11/19/2016 00:00,SCH - HQ - NY,23324,1500,1500,-500
11/19/2016 00:00,SCH - HQ_CEDARS,325274,100,100,-60
11/19/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/19/2016 00:00,SCH - NE - NY,23318,-550.96,1050,-1100
11/19/2016 00:00,SCH - NPX_1385,325277,0,0,0
11/19/2016 00:00,SCH - NPX_CSC,325154,215,330,-330
11/19/2016 00:00,SCH - OH - NY,23317,948.65,1300,-1600
11/19/2016 00:00,SCH - PJ - NY,23316,-67.86,1700,-1300
11/19/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
11/19/2016 00:00,SCH - PJM_NEPTUNE,325305,450,660,-660
11/19/2016 00:00,SCH - PJM_VFT,325658,265,315,-315
11/19/2016 00:00,SPR/DUN-SOUTH,23320,2384.44,4600,-9999
11/19/2016 00:00,TOTAL EAST,23314,3543.15,6500,-9999
11/19/2016 00:00,UPNY CONED,23315,1613.5,5100,-9999
11/19/2016 00:00,WEST CENTRAL,23312,557.6,9999,-9999
11/19/2016 00:05,CENTRAL EAST - VC,23330,1976.22,2230,-9999
11/19/2016 00:05,DYSINGER EAST,23326,734.07,3150,-9999
11/19/2016 00:05,MOSES SOUTH,23319,1916.87,2850,-1600
11/19/2016 00:05,SCH - HQ - NY,23324,1500,1500,-500
11/19/2016 00:05,SCH - HQ_CEDARS,325274,100,100,-60
11/19/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/19/2016 00:05,SCH - NE - NY,23318,-636.41,1050,-1100
11/19/2016 00:05,SCH - NPX_1385,325277,0,0,0
11/19/2016 00:05,SCH - NPX_CSC,325154,100,330,-330
11/19/2016 00:05,SCH - OH - NY,23317,998.63,1300,-1600
11/19/2016 00:05,SCH - PJ - NY,23316,-65.5,1700,-1300
11/19/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
11/19/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/19/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
11/19/2016 00:05,SPR/DUN-SOUTH,23320,2334.86,4600,-9999
11/19/2016 00:05,TOTAL EAST,23314,3535.58,6500,-9999
11/19/2016 00:05,UPNY CONED,23315,1492.87,5100,-9999
