Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/08/2016 00:00,CENTRAL EAST - VC,23330,1872.46,2205,-9999
11/08/2016 00:00,DYSINGER EAST,23326,650.42,3150,-9999
11/08/2016 00:00,MOSES SOUTH,23319,2061.91,2850,-1600
11/08/2016 00:00,SCH - HQ - NY,23324,1459,1500,-500
11/08/2016 00:00,SCH - HQ_CEDARS,325274,130,130,-100
11/08/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1155,1310,-9999
11/08/2016 00:00,SCH - NE - NY,23318,-608.56,1050,-1100
11/08/2016 00:00,SCH - NPX_1385,325277,0,0,0
11/08/2016 00:00,SCH - NPX_CSC,325154,319,330,-330
11/08/2016 00:00,SCH - OH - NY,23317,931.13,1300,-1600
11/08/2016 00:00,SCH - PJ - NY,23316,-110.25,1700,-1300
11/08/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
11/08/2016 00:00,SCH - PJM_NEPTUNE,325305,184,660,-660
11/08/2016 00:00,SCH - PJM_VFT,325658,3,315,-315
11/08/2016 00:00,SPR/DUN-SOUTH,23320,1691.81,4600,-9999
11/08/2016 00:00,TOTAL EAST,23314,3253.28,6500,-9999
11/08/2016 00:00,UPNY CONED,23315,1001.46,5100,-9999
11/08/2016 00:00,WEST CENTRAL,23312,372.34,9999,-9999
11/08/2016 00:05,CENTRAL EAST - VC,23330,1963.51,2205,-9999
11/08/2016 00:05,DYSINGER EAST,23326,733.02,3150,-9999
11/08/2016 00:05,MOSES SOUTH,23319,2021.33,2850,-1600
11/08/2016 00:05,SCH - HQ - NY,23324,1418,1500,-500
11/08/2016 00:05,SCH - HQ_CEDARS,325274,130,130,-100
11/08/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1114,1310,-9999
11/08/2016 00:05,SCH - NE - NY,23318,-552.41,1050,-1100
11/08/2016 00:05,SCH - NPX_1385,325277,0,0,0
11/08/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
11/08/2016 00:05,SCH - OH - NY,23317,999.03,1300,-1600
11/08/2016 00:05,SCH - PJ - NY,23316,-76.32,1700,-1300
11/08/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
11/08/2016 00:05,SCH - PJM_NEPTUNE,325305,71,660,-660
11/08/2016 00:05,SCH - PJM_VFT,325658,6,315,-315
11/08/2016 00:05,SPR/DUN-SOUTH,23320,1773.23,4600,-9999
11/08/2016 00:05,TOTAL EAST,23314,3325.8,6500,-9999
11/08/2016 00:05,UPNY CONED,23315,1178.74,5100,-9999
11/08/2016 00:05,WEST CENTRAL,23312,457.44,9999,-9999
11/08/2016 00:10,CENTRAL EAST - VC,23330,1979.75,2205,-9999
11/08/2016 00:10,DYSINGER EAST,23326,697.3,3150,-9999
11/08/2016 00:10,MOSES SOUTH,23319,2086.28,2850,-1600
11/08/2016 00:10,SCH - HQ - NY,23324,1418,1500,-500
11/08/2016 00:10,SCH - HQ_CEDARS,325274,130,130,-100
11/08/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1114,1310,-9999
11/08/2016 00:10,SCH - NE - NY,23318,-553.58,1050,-1100
11/08/2016 00:10,SCH - NPX_1385,325277,0,0,0
11/08/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
11/08/2016 00:10,SCH - OH - NY,23317,999,1300,-1600
11/08/2016 00:10,SCH - PJ - NY,23316,-73.36,1700,-1300
11/08/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
11/08/2016 00:10,SCH - PJM_NEPTUNE,325305,71,660,-660
11/08/2016 00:10,SCH - PJM_VFT,325658,6,315,-315
11/08/2016 00:10,SPR/DUN-SOUTH,23320,1774.44,4600,-9999
11/08/2016 00:10,TOTAL EAST,23314,3324.19,6500,-9999
11/08/2016 00:10,UPNY CONED,23315,1180.52,5100,-9999
11/08/2016 00:10,WEST CENTRAL,23312,424.29,9999,-9999
11/08/2016 00:15,CENTRAL EAST - VC,23330,1884.02,2205,-9999
11/08/2016 00:15,DYSINGER EAST,23326,699.14,3150,-9999
11/08/2016 00:15,MOSES SOUTH,23319,2015.5,2850,-1600
11/08/2016 00:15,SCH - HQ - NY,23324,1418,1500,-500
11/08/2016 00:15,SCH - HQ_CEDARS,325274,130,130,-100
11/08/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1114,1310,-9999
11/08/2016 00:15,SCH - NE - NY,23318,-584.32,1050,-1100
11/08/2016 00:15,SCH - NPX_1385,325277,0,0,0
11/08/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
11/08/2016 00:15,SCH - OH - NY,23317,998.91,1300,-1600
11/08/2016 00:15,SCH - PJ - NY,23316,-74.06,1700,-1300
11/08/2016 00:15,SCH - PJM_HTP,325905,0,660,-660
11/08/2016 00:15,SCH - PJM_NEPTUNE,325305,71,660,-660
11/08/2016 00:15,SCH - PJM_VFT,325658,3,315,-315
11/08/2016 00:15,SPR/DUN-SOUTH,23320,1611.29,4600,-9999
11/08/2016 00:15,TOTAL EAST,23314,3325.01,6500,-9999
11/08/2016 00:15,UPNY CONED,23315,1029.78,5100,-9999
11/08/2016 00:15,WEST CENTRAL,23312,429.39,9999,-9999
11/08/2016 00:20,CENTRAL EAST - VC,23330,1872.34,2205,-9999
11/08/2016 00:20,DYSINGER EAST,23326,731.16,3150,-9999
11/08/2016 00:20,MOSES SOUTH,23319,1897.78,2850,-1600
11/08/2016 00:20,SCH - HQ - NY,23324,1418,1500,-500
11/08/2016 00:20,SCH - HQ_CEDARS,325274,130,130,-100
11/08/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1114,1310,-9999
11/08/2016 00:20,SCH - NE - NY,23318,-615.88,1050,-1100
11/08/2016 00:20,SCH - NPX_1385,325277,0,0,0
11/08/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
11/08/2016 00:20,SCH - OH - NY,23317,998.89,1300,-1600
11/08/2016 00:20,SCH - PJ - NY,23316,-72.17,1700,-1300
11/08/2016 00:20,SCH - PJM_HTP,325905,0,660,-660
11/08/2016 00:20,SCH - PJM_NEPTUNE,325305,71,660,-660
11/08/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
11/08/2016 00:20,SPR/DUN-SOUTH,23320,1603.04,4600,-9999
11/08/2016 00:20,TOTAL EAST,23314,3311.71,6500,-9999
11/08/2016 00:20,UPNY CONED,23315,1015.23,5100,-9999
11/08/2016 00:20,WEST CENTRAL,23312,463.33,9999,-9999
11/08/2016 00:25,CENTRAL EAST - VC,23330,1884.48,2205,-9999
11/08/2016 00:25,DYSINGER EAST,23326,757.06,3150,-9999
11/08/2016 00:25,MOSES SOUTH,23319,1934.45,2850,-1600
11/08/2016 00:25,SCH - HQ - NY,23324,1418,1500,-500
11/08/2016 00:25,SCH - HQ_CEDARS,325274,130,130,-100
11/08/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1114,1310,-9999
11/08/2016 00:25,SCH - NE - NY,23318,-615.1,1050,-1100
11/08/2016 00:25,SCH - NPX_1385,325277,0,0,0
11/08/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
11/08/2016 00:25,SCH - OH - NY,23317,998.83,1300,-1600
11/08/2016 00:25,SCH - PJ - NY,23316,-73.54,1700,-1300
