Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/11/2016 00:00,CENTRAL EAST - VC,23330,2334.17,2435,-9999
11/11/2016 00:00,DYSINGER EAST,23326,735.32,3150,-9999
11/11/2016 00:00,MOSES SOUTH,23319,1873.89,2850,-1600
11/11/2016 00:00,SCH - HQ - NY,23324,1192,1500,-500
11/11/2016 00:00,SCH - HQ_CEDARS,325274,50,130,-100
11/11/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,888,1310,-9999
11/11/2016 00:00,SCH - NE - NY,23318,-899.96,1050,-1100
11/11/2016 00:00,SCH - NPX_1385,325277,0,100,-100
11/11/2016 00:00,SCH - NPX_CSC,325154,274,330,-330
11/11/2016 00:00,SCH - OH - NY,23317,917.84,1300,-1600
11/11/2016 00:00,SCH - PJ - NY,23316,-174.88,1700,-1300
11/11/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
11/11/2016 00:00,SCH - PJM_NEPTUNE,325305,588,660,-660
11/11/2016 00:00,SCH - PJM_VFT,325658,52,315,-315
11/11/2016 00:00,SPR/DUN-SOUTH,23320,1805.14,4600,-9999
11/11/2016 00:00,TOTAL EAST,23314,3952.55,6500,-9999
11/11/2016 00:00,UPNY CONED,23315,703.68,5100,-9999
11/11/2016 00:00,WEST CENTRAL,23312,471.35,9999,-9999
11/11/2016 00:05,CENTRAL EAST - VC,23330,2302.49,2405,-9999
11/11/2016 00:05,DYSINGER EAST,23326,674.33,3150,-9999
11/11/2016 00:05,MOSES SOUTH,23319,1780.83,2850,-1600
11/11/2016 00:05,SCH - HQ - NY,23324,1161,1500,-500
11/11/2016 00:05,SCH - HQ_CEDARS,325274,50,130,-100
11/11/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,857,1310,-9999
11/11/2016 00:05,SCH - NE - NY,23318,-899.37,1050,-1100
11/11/2016 00:05,SCH - NPX_1385,325277,0,100,-100
11/11/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
11/11/2016 00:05,SCH - OH - NY,23317,998.73,1300,-1600
11/11/2016 00:05,SCH - PJ - NY,23316,-178.19,1700,-1300
11/11/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
11/11/2016 00:05,SCH - PJM_NEPTUNE,325305,517,660,-660
11/11/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
11/11/2016 00:05,SPR/DUN-SOUTH,23320,1844.37,4600,-9999
11/11/2016 00:05,TOTAL EAST,23314,3808.2,6500,-9999
11/11/2016 00:05,UPNY CONED,23315,725.54,5100,-9999
11/11/2016 00:05,WEST CENTRAL,23312,411.56,9999,-9999
11/11/2016 00:10,CENTRAL EAST - VC,23330,2299.17,2405,-9999
11/11/2016 00:10,DYSINGER EAST,23326,669.5,3150,-9999
11/11/2016 00:10,MOSES SOUTH,23319,1936.59,2850,-1600
11/11/2016 00:10,SCH - HQ - NY,23324,1161,1500,-500
11/11/2016 00:10,SCH - HQ_CEDARS,325274,50,130,-100
11/11/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,857,1310,-9999
11/11/2016 00:10,SCH - NE - NY,23318,-901.91,1050,-1100
11/11/2016 00:10,SCH - NPX_1385,325277,0,100,-100
11/11/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
11/11/2016 00:10,SCH - OH - NY,23317,998.83,1300,-1600
11/11/2016 00:10,SCH - PJ - NY,23316,-173.98,1700,-1300
11/11/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
11/11/2016 00:10,SCH - PJM_NEPTUNE,325305,517,660,-660
11/11/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
11/11/2016 00:10,SPR/DUN-SOUTH,23320,1871,4600,-9999
11/11/2016 00:10,TOTAL EAST,23314,4077.89,6500,-9999
11/11/2016 00:10,UPNY CONED,23315,750.23,5100,-9999
11/11/2016 00:10,WEST CENTRAL,23312,409.74,9999,-9999
11/11/2016 00:15,CENTRAL EAST - VC,23330,2305.31,2405,-9999
11/11/2016 00:15,DYSINGER EAST,23326,806.04,3150,-9999
11/11/2016 00:15,MOSES SOUTH,23319,1846.13,2850,-1600
11/11/2016 00:15,SCH - HQ - NY,23324,1161,1500,-500
11/11/2016 00:15,SCH - HQ_CEDARS,325274,50,130,-100
11/11/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,857,1310,-9999
11/11/2016 00:15,SCH - NE - NY,23318,-901.94,1050,-1100
11/11/2016 00:15,SCH - NPX_1385,325277,0,100,-100
11/11/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
11/11/2016 00:15,SCH - OH - NY,23317,998.9,1300,-1600
11/11/2016 00:15,SCH - PJ - NY,23316,-173.5,1700,-1300
11/11/2016 00:15,SCH - PJM_HTP,325905,0,660,-660
11/11/2016 00:15,SCH - PJM_NEPTUNE,325305,517,660,-660
11/11/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
11/11/2016 00:15,SPR/DUN-SOUTH,23320,1817.32,4600,-9999
11/11/2016 00:15,TOTAL EAST,23314,4125.1,6500,-9999
11/11/2016 00:15,UPNY CONED,23315,693.79,5100,-9999
11/11/2016 00:15,WEST CENTRAL,23312,545.11,9999,-9999
11/11/2016 00:20,CENTRAL EAST - VC,23330,2305.73,2405,-9999
11/11/2016 00:20,DYSINGER EAST,23326,867.72,3150,-9999
11/11/2016 00:20,MOSES SOUTH,23319,1846.76,2850,-1600
11/11/2016 00:20,SCH - HQ - NY,23324,1161,1500,-500
11/11/2016 00:20,SCH - HQ_CEDARS,325274,50,130,-100
11/11/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,857,1310,-9999
11/11/2016 00:20,SCH - NE - NY,23318,-902.27,1050,-1100
11/11/2016 00:20,SCH - NPX_1385,325277,0,100,-100
11/11/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
11/11/2016 00:20,SCH - OH - NY,23317,998.79,1300,-1600
11/11/2016 00:20,SCH - PJ - NY,23316,-172.45,1700,-1300
11/11/2016 00:20,SCH - PJM_HTP,325905,0,660,-660
