Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/04/2016 00:00,CENTRAL EAST - VC,23330,1619.88,2235,-9999
11/04/2016 00:00,DYSINGER EAST,23326,388.09,3150,-9999
11/04/2016 00:00,MOSES SOUTH,23319,1770.38,2850,-1600
11/04/2016 00:00,SCH - HQ - NY,23324,1433,1500,-500
11/04/2016 00:00,SCH - HQ_CEDARS,325274,130,130,-100
11/04/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1129,1310,-9999
11/04/2016 00:00,SCH - NE - NY,23318,-114.7,1050,-1100
11/04/2016 00:00,SCH - NPX_1385,325277,0,0,0
11/04/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
11/04/2016 00:00,SCH - OH - NY,23317,474.63,1300,-1600
11/04/2016 00:00,SCH - PJ - NY,23316,-113.39,1700,-1300
11/04/2016 00:00,SCH - PJM_HTP,325905,0,660,-660
11/04/2016 00:00,SCH - PJM_NEPTUNE,325305,447,660,-660
11/04/2016 00:00,SCH - PJM_VFT,325658,6,315,-315
11/04/2016 00:00,SPR/DUN-SOUTH,23320,2185.28,4600,-9999
11/04/2016 00:00,TOTAL EAST,23314,2875.24,6500,-9999
11/04/2016 00:00,UPNY CONED,23315,1436.17,5100,-9999
11/04/2016 00:00,WEST CENTRAL,23312,116.42,9999,-9999
11/04/2016 00:05,CENTRAL EAST - VC,23330,1706.39,2235,-9999
11/04/2016 00:05,DYSINGER EAST,23326,534.18,3150,-9999
11/04/2016 00:05,MOSES SOUTH,23319,1682.82,2850,-1600
11/04/2016 00:05,SCH - HQ - NY,23324,1367,1500,-500
11/04/2016 00:05,SCH - HQ_CEDARS,325274,130,130,-100
11/04/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1063,1310,-9999
11/04/2016 00:05,SCH - NE - NY,23318,-14.61,1050,-1100
11/04/2016 00:05,SCH - NPX_1385,325277,0,0,0
11/04/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
11/04/2016 00:05,SCH - OH - NY,23317,600.51,1300,-1600
11/04/2016 00:05,SCH - PJ - NY,23316,-67.36,1700,-1300
11/04/2016 00:05,SCH - PJM_HTP,325905,0,660,-660
11/04/2016 00:05,SCH - PJM_NEPTUNE,325305,235,660,-660
11/04/2016 00:05,SCH - PJM_VFT,325658,12,315,-315
11/04/2016 00:05,SPR/DUN-SOUTH,23320,2218.55,4600,-9999
11/04/2016 00:05,TOTAL EAST,23314,2944.68,6500,-9999
11/04/2016 00:05,UPNY CONED,23315,1603.74,5100,-9999
11/04/2016 00:05,WEST CENTRAL,23312,264.46,9999,-9999
11/04/2016 00:10,CENTRAL EAST - VC,23330,1671.7,2235,-9999
11/04/2016 00:10,DYSINGER EAST,23326,477.96,3150,-9999
11/04/2016 00:10,MOSES SOUTH,23319,1688.24,2850,-1600
11/04/2016 00:10,SCH - HQ - NY,23324,1367,1500,-500
11/04/2016 00:10,SCH - HQ_CEDARS,325274,130,130,-100
11/04/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1063,1310,-9999
11/04/2016 00:10,SCH - NE - NY,23318,-14.59,1050,-1100
11/04/2016 00:10,SCH - NPX_1385,325277,0,0,0
11/04/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
11/04/2016 00:10,SCH - OH - NY,23317,600.59,1300,-1600
11/04/2016 00:10,SCH - PJ - NY,23316,-67.13,1700,-1300
11/04/2016 00:10,SCH - PJM_HTP,325905,0,660,-660
11/04/2016 00:10,SCH - PJM_NEPTUNE,325305,235,660,-660
11/04/2016 00:10,SCH - PJM_VFT,325658,12,315,-315
11/04/2016 00:10,SPR/DUN-SOUTH,23320,2133.33,4600,-9999
11/04/2016 00:10,TOTAL EAST,23314,2957.74,6500,-9999
11/04/2016 00:10,UPNY CONED,23315,1562.26,5100,-9999
11/04/2016 00:10,WEST CENTRAL,23312,211.17,9999,-9999
11/04/2016 00:15,CENTRAL EAST - VC,23330,1598.63,2235,-9999
11/04/2016 00:15,DYSINGER EAST,23326,378.76,3150,-9999
11/04/2016 00:15,MOSES SOUTH,23319,1724.72,2850,-1600
11/04/2016 00:15,SCH - HQ - NY,23324,1367,1500,-500
11/04/2016 00:15,SCH - HQ_CEDARS,325274,130,130,-100
11/04/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1063,1310,-9999
11/04/2016 00:15,SCH - NE - NY,23318,-56.8,1050,-1100
11/04/2016 00:15,SCH - NPX_1385,325277,0,0,0
11/04/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
11/04/2016 00:15,SCH - OH - NY,23317,600.64,1300,-1600
11/04/2016 00:15,SCH - PJ - NY,23316,-67.31,1700,-1300
11/04/2016 00:15,SCH - PJM_HTP,325905,0,660,-660
11/04/2016 00:15,SCH - PJM_NEPTUNE,325305,235,660,-660
11/04/2016 00:15,SCH - PJM_VFT,325658,6,315,-315
11/04/2016 00:15,SPR/DUN-SOUTH,23320,2030.48,4600,-9999
11/04/2016 00:15,TOTAL EAST,23314,2975.13,6500,-9999
11/04/2016 00:15,UPNY CONED,23315,1457.93,5100,-9999
11/04/2016 00:15,WEST CENTRAL,23312,112.18,9999,-9999
11/04/2016 00:20,CENTRAL EAST - VC,23330,1639.03,2175,-9999
11/04/2016 00:20,DYSINGER EAST,23326,406.21,3150,-9999
11/04/2016 00:20,MOSES SOUTH,23319,1682.18,2850,-1600
11/04/2016 00:20,SCH - HQ - NY,23324,1367,1500,-500
11/04/2016 00:20,SCH - HQ_CEDARS,325274,130,130,-100
11/04/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1063,1310,-9999
11/04/2016 00:20,SCH - NE - NY,23318,-100.16,1050,-1100
11/04/2016 00:20,SCH - NPX_1385,325277,0,0,0
11/04/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
11/04/2016 00:20,SCH - OH - NY,23317,600.7,1300,-1600
11/04/2016 00:20,SCH - PJ - NY,23316,-68.83,1700,-1300
11/04/2016 00:20,SCH - PJM_HTP,325905,0,660,-660
11/04/2016 00:20,SCH - PJM_NEPTUNE,325305,235,660,-660
11/04/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
11/04/2016 00:20,SPR/DUN-SOUTH,23320,2025.26,4600,-9999
11/04/2016 00:20,TOTAL EAST,23314,2999.47,6500,-9999
11/04/2016 00:20,UPNY CONED,23315,1432.59,5100,-9999
11/04/2016 00:20,WEST CENTRAL,23312,140.52,9999,-9999
11/04/2016 00:25,CENTRAL EAST - VC,23330,1697.33,2175,-9999
11/04/2016 00:25,DYSINGER EAST,23326,435.56,3150,-9999
11/04/2016 00:25,MOSES SOUTH,23319,1691.83,2850,-1600
11/04/2016 00:25,SCH - HQ - NY,23324,1367,1500,-500
11/04/2016 00:25,SCH - HQ_CEDARS,325274,130,130,-100
11/04/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1063,1310,-9999
11/04/2016 00:25,SCH - NE - NY,23318,-100.79,1050,-1100
11/04/2016 00:25,SCH - NPX_1385,325277,0,0,0
11/04/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
11/04/2016 00:25,SCH - OH - NY,23317,600.64,1300,-1600
11/04/2016 00:25,SCH - PJ - NY,23316,-67.83,1700,-1300
11/04/2016 00:25,SCH - PJM_HTP,325905,0,660,-660
11/04/2016 00:25,SCH - PJM_NEPTUNE,325305,235,660,-660
11/04/2016 00:25,SCH - PJM_VFT,325658,0,315,-315
11/04/2016 00:25,SPR/DUN-SOUTH,23320,2016.47,4600,-9999
11/04/2016 00:25,TOTAL EAST,23314,3005.4,6500,-9999
11/04/2016 00:25,UPNY CONED,23315,1424.46,5100,-9999
11/04/2016 00:25,WEST CENTRAL,23312,172.81,9999,-9999
11/04/2016 00:30,CENTRAL EAST - VC,23330,1706.44,2175,-9999
11/04/2016 00:30,DYSINGER EAST,23326,410.16,3150,-9999
11/04/2016 00:30,MOSES SOUTH,23319,1689.55,2850,-1600
11/04/2016 00:30,SCH - HQ - NY,23324,1367,1500,-500
11/04/2016 00:30,SCH - HQ_CEDARS,325274,130,130,-100
11/04/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1063,1310,-9999
11/04/2016 00:30,SCH - NE - NY,23318,-172.47,1050,-1100
11/04/2016 00:30,SCH - NPX_1385,325277,0,0,0
11/04/2016 00:30,SCH - NPX_CSC,325154,330,330,-330
11/04/2016 00:30,SCH - OH - NY,23317,600.73,1300,-1600
11/04/2016 00:30,SCH - PJ - NY,23316,-66.7,1700,-1300
11/04/2016 00:30,SCH - PJM_HTP,325905,0,660,-660
11/04/2016 00:30,SCH - PJM_NEPTUNE,325305,235,660,-660
11/04/2016 00:30,SCH - PJM_VFT,325658,0,315,-315
11/04/2016 00:30,SPR/DUN-SOUTH,23320,1970.77,4600,-9999
11/04/2016 00:30,TOTAL EAST,23314,3059.76,6500,-9999
11/04/2016 00:30,UPNY CONED,23315,1375,5100,-9999
11/04/2016 00:30,WEST CENTRAL,23312,149.61,9999,-9999
11/04/2016 00:35,CENTRAL EAST - VC,23330,1701.75,2175,-9999
11/04/2016 00:35,DYSINGER EAST,23326,379.46,3150,-9999
11/04/2016 00:35,MOSES SOUTH,23319,1707.68,2850,-1600
11/04/2016 00:35,SCH - HQ - NY,23324,1367,1500,-500
11/04/2016 00:35,SCH - HQ_CEDARS,325274,130,130,-100
11/04/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,1063,1310,-9999
11/04/2016 00:35,SCH - NE - NY,23318,-245.74,1050,-1100
11/04/2016 00:35,SCH - NPX_1385,325277,0,0,0
11/04/2016 00:35,SCH - NPX_CSC,325154,330,330,-330
11/04/2016 00:35,SCH - OH - NY,23317,600.7,1300,-1600
11/04/2016 00:35,SCH - PJ - NY,23316,-67.07,1700,-1300
11/04/2016 00:35,SCH - PJM_HTP,325905,0,660,-660
11/04/2016 00:35,SCH - PJM_NEPTUNE,325305,235,660,-660
11/04/2016 00:35,SCH - PJM_VFT,325658,0,315,-315
11/04/2016 00:35,SPR/DUN-SOUTH,23320,1905.38,4600,-9999
