Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/12/2016 00:00,CENTRAL EAST - VC,23330,1898.87,2320,-9999
11/12/2016 00:00,DYSINGER EAST,23326,1009.63,3150,-9999
11/12/2016 00:00,MOSES SOUTH,23319,1853.42,2850,-1600
11/12/2016 00:00,SCH - HQ - NY,23324,1448,1500,-500
11/12/2016 00:00,SCH - HQ_CEDARS,325274,130,130,-100
11/12/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1144,1310,-9999
11/12/2016 00:00,SCH - NE - NY,23318,-794.15,1050,-1100
11/12/2016 00:00,SCH - NPX_1385,325277,0,0,0
11/12/2016 00:00,SCH - NPX_CSC,325154,260,330,-330
11/12/2016 00:00,SCH - OH - NY,23317,721.39,1300,-1600
11/12/2016 00:00,SCH - PJ - NY,23316,-178.62,1700,-1300
11/12/2016 00:00,SCH - PJM_HTP,325905,0,0,0
11/12/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2016 00:00,SCH - PJM_VFT,325658,0,315,-315
11/12/2016 00:00,SPR/DUN-SOUTH,23320,2213.22,4600,-9999
11/12/2016 00:00,TOTAL EAST,23314,3309.06,6500,-9999
11/12/2016 00:00,UPNY CONED,23315,1123.17,5100,-9999
11/12/2016 00:00,WEST CENTRAL,23312,711.91,9999,-9999
11/12/2016 00:05,CENTRAL EAST - VC,23330,1839.51,2320,-9999
11/12/2016 00:05,DYSINGER EAST,23326,1004.41,3150,-9999
11/12/2016 00:05,MOSES SOUTH,23319,1822.45,2850,-1600
11/12/2016 00:05,SCH - HQ - NY,23324,1397,1500,-500
11/12/2016 00:05,SCH - HQ_CEDARS,325274,130,130,-100
11/12/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1093,1310,-9999
11/12/2016 00:05,SCH - NE - NY,23318,-745.89,1050,-1100
11/12/2016 00:05,SCH - NPX_1385,325277,0,0,0
11/12/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
11/12/2016 00:05,SCH - OH - NY,23317,761.37,1300,-1600
11/12/2016 00:05,SCH - PJ - NY,23316,-289.49,1700,-1300
11/12/2016 00:05,SCH - PJM_HTP,325905,0,0,0
11/12/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
11/12/2016 00:05,SPR/DUN-SOUTH,23320,2160.98,4600,-9999
11/12/2016 00:05,TOTAL EAST,23314,3225.13,6500,-9999
11/12/2016 00:05,UPNY CONED,23315,990.46,5100,-9999
11/12/2016 00:05,WEST CENTRAL,23312,707.78,9999,-9999
11/12/2016 00:10,CENTRAL EAST - VC,23330,1854.32,2320,-9999
11/12/2016 00:10,DYSINGER EAST,23326,918.11,3150,-9999
11/12/2016 00:10,MOSES SOUTH,23319,1843.88,2850,-1600
11/12/2016 00:10,SCH - HQ - NY,23324,1397,1500,-500
11/12/2016 00:10,SCH - HQ_CEDARS,325274,130,130,-100
11/12/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1093,1310,-9999
11/12/2016 00:10,SCH - NE - NY,23318,-746.3,1050,-1100
11/12/2016 00:10,SCH - NPX_1385,325277,0,0,0
11/12/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
11/12/2016 00:10,SCH - OH - NY,23317,761.36,1300,-1600
11/12/2016 00:10,SCH - PJ - NY,23316,-287.89,1700,-1300
11/12/2016 00:10,SCH - PJM_HTP,325905,0,0,0
11/12/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2016 00:10,SCH - PJM_VFT,325658,0,315,-315
11/12/2016 00:10,SPR/DUN-SOUTH,23320,2189.42,4600,-9999
11/12/2016 00:10,TOTAL EAST,23314,3209.83,6500,-9999
11/12/2016 00:10,UPNY CONED,23315,1008.13,5100,-9999
11/12/2016 00:10,WEST CENTRAL,23312,628.18,9999,-9999
11/12/2016 00:15,CENTRAL EAST - VC,23330,1878.17,2320,-9999
11/12/2016 00:15,DYSINGER EAST,23326,971.85,3150,-9999
11/12/2016 00:15,MOSES SOUTH,23319,1852.43,2850,-1600
11/12/2016 00:15,SCH - HQ - NY,23324,1397,1500,-500
11/12/2016 00:15,SCH - HQ_CEDARS,325274,130,130,-100
11/12/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1093,1310,-9999
11/12/2016 00:15,SCH - NE - NY,23318,-726.14,1050,-1100
11/12/2016 00:15,SCH - NPX_1385,325277,0,0,0
11/12/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
11/12/2016 00:15,SCH - OH - NY,23317,761.38,1300,-1600
11/12/2016 00:15,SCH - PJ - NY,23316,-322.81,1700,-1300
11/12/2016 00:15,SCH - PJM_HTP,325905,0,0,0
11/12/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2016 00:15,SCH - PJM_VFT,325658,0,315,-315
11/12/2016 00:15,SPR/DUN-SOUTH,23320,2226.22,4600,-9999
11/12/2016 00:15,TOTAL EAST,23314,3231.71,6500,-9999
11/12/2016 00:15,UPNY CONED,23315,1034.99,5100,-9999
11/12/2016 00:15,WEST CENTRAL,23312,683.05,9999,-9999
11/12/2016 00:20,CENTRAL EAST - VC,23330,1865.38,2260,-9999
11/12/2016 00:20,DYSINGER EAST,23326,984.46,3150,-9999
11/12/2016 00:20,MOSES SOUTH,23319,1864.83,2850,-1600
11/12/2016 00:20,SCH - HQ - NY,23324,1397,1500,-500
11/12/2016 00:20,SCH - HQ_CEDARS,325274,130,130,-100
11/12/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1093,1310,-9999
11/12/2016 00:20,SCH - NE - NY,23318,-702.73,1050,-1100
11/12/2016 00:20,SCH - NPX_1385,325277,0,0,0
11/12/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
11/12/2016 00:20,SCH - OH - NY,23317,761.33,1300,-1600
11/12/2016 00:20,SCH - PJ - NY,23316,-366.24,1700,-1300
11/12/2016 00:20,SCH - PJM_HTP,325905,0,0,0
11/12/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2016 00:20,SCH - PJM_VFT,325658,0,315,-315
11/12/2016 00:20,SPR/DUN-SOUTH,23320,2210.87,4600,-9999
11/12/2016 00:20,TOTAL EAST,23314,3214.17,6500,-9999
11/12/2016 00:20,UPNY CONED,23315,1024.37,5100,-9999
11/12/2016 00:20,WEST CENTRAL,23312,696.44,9999,-9999
11/12/2016 00:25,CENTRAL EAST - VC,23330,1855.53,2260,-9999
11/12/2016 00:25,DYSINGER EAST,23326,927.49,3150,-9999
11/12/2016 00:25,MOSES SOUTH,23319,1856.21,2850,-1600
11/12/2016 00:25,SCH - HQ - NY,23324,1397,1500,-500
11/12/2016 00:25,SCH - HQ_CEDARS,325274,130,130,-100
11/12/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1093,1310,-9999
11/12/2016 00:25,SCH - NE - NY,23318,-702.44,1050,-1100
11/12/2016 00:25,SCH - NPX_1385,325277,0,0,0
11/12/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
11/12/2016 00:25,SCH - OH - NY,23317,761.37,1300,-1600
11/12/2016 00:25,SCH - PJ - NY,23316,-360.6,1700,-1300
11/12/2016 00:25,SCH - PJM_HTP,325905,0,0,0
11/12/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2016 00:25,SCH - PJM_VFT,325658,0,315,-315
11/12/2016 00:25,SPR/DUN-SOUTH,23320,2188.04,4600,-9999
11/12/2016 00:25,TOTAL EAST,23314,3217.94,6500,-9999
11/12/2016 00:25,UPNY CONED,23315,1009.22,5100,-9999
11/12/2016 00:25,WEST CENTRAL,23312,642.43,9999,-9999
11/12/2016 00:30,CENTRAL EAST - VC,23330,1898.06,2260,-9999
11/12/2016 00:30,DYSINGER EAST,23326,988.66,3150,-9999
11/12/2016 00:30,MOSES SOUTH,23319,1863.51,2850,-1600
11/12/2016 00:30,SCH - HQ - NY,23324,1397,1500,-500
11/12/2016 00:30,SCH - HQ_CEDARS,325274,130,130,-100
11/12/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1093,1310,-9999
11/12/2016 00:30,SCH - NE - NY,23318,-801.72,1050,-1100
11/12/2016 00:30,SCH - NPX_1385,325277,0,0,0
11/12/2016 00:30,SCH - NPX_CSC,325154,330,330,-330
11/12/2016 00:30,SCH - OH - NY,23317,761.36,1300,-1600
11/12/2016 00:30,SCH - PJ - NY,23316,-362.51,1700,-1300
11/12/2016 00:30,SCH - PJM_HTP,325905,0,0,0
11/12/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2016 00:30,SCH - PJM_VFT,325658,0,315,-315
11/12/2016 00:30,SPR/DUN-SOUTH,23320,2152.16,4600,-9999
11/12/2016 00:30,TOTAL EAST,23314,3301.16,6500,-9999
11/12/2016 00:30,UPNY CONED,23315,954.85,5100,-9999
11/12/2016 00:30,WEST CENTRAL,23312,705.7,9999,-9999
