Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/25/2016 00:00,CENTRAL EAST - VC,23330,1660.46,1995,-9999
11/25/2016 00:00,DYSINGER EAST,23326,847.64,3150,-9999
11/25/2016 00:00,MOSES SOUTH,23319,2077.6,3150,-1600
11/25/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
11/25/2016 00:00,SCH - HQ_CEDARS,325274,199,199,-100
11/25/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1190,1310,-9999
11/25/2016 00:00,SCH - NE - NY,23318,-410.35,1000,-1600
11/25/2016 00:00,SCH - NPX_1385,325277,22,200,-200
11/25/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
11/25/2016 00:00,SCH - OH - NY,23317,683.36,1300,-1600
11/25/2016 00:00,SCH - PJ - NY,23316,782.03,1700,-1300
11/25/2016 00:00,SCH - PJM_HTP,325905,0,0,0
11/25/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/25/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
11/25/2016 00:00,SPR/DUN-SOUTH,23320,1495.71,4600,-9999
11/25/2016 00:00,TOTAL EAST,23314,2958.15,6500,-9999
11/25/2016 00:00,UPNY CONED,23315,572.68,5100,-9999
11/25/2016 00:00,WEST CENTRAL,23312,619.86,9999,-9999
11/25/2016 00:05,CENTRAL EAST - VC,23330,1744.1,1995,-9999
11/25/2016 00:05,DYSINGER EAST,23326,896.04,3150,-9999
11/25/2016 00:05,MOSES SOUTH,23319,2055.12,3150,-1600
11/25/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
11/25/2016 00:05,SCH - HQ_CEDARS,325274,199,199,-100
11/25/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/25/2016 00:05,SCH - NE - NY,23318,-495.96,1000,-1600
11/25/2016 00:05,SCH - NPX_1385,325277,0,200,-200
11/25/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
11/25/2016 00:05,SCH - OH - NY,23317,817.26,1300,-1600
11/25/2016 00:05,SCH - PJ - NY,23316,872.12,1700,-1300
11/25/2016 00:05,SCH - PJM_HTP,325905,0,0,0
11/25/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/25/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
11/25/2016 00:05,SPR/DUN-SOUTH,23320,1498.76,4600,-9999
11/25/2016 00:05,TOTAL EAST,23314,3136.81,6500,-9999
11/25/2016 00:05,UPNY CONED,23315,587.41,5100,-9999
11/25/2016 00:05,WEST CENTRAL,23312,663.36,9999,-9999
11/25/2016 00:10,CENTRAL EAST - VC,23330,1737.71,1995,-9999
11/25/2016 00:10,DYSINGER EAST,23326,767.61,3150,-9999
11/25/2016 00:10,MOSES SOUTH,23319,2079.37,3150,-1600
11/25/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
11/25/2016 00:10,SCH - HQ_CEDARS,325274,199,199,-100
11/25/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/25/2016 00:10,SCH - NE - NY,23318,-496.82,1000,-1600
11/25/2016 00:10,SCH - NPX_1385,325277,0,200,-200
11/25/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
11/25/2016 00:10,SCH - OH - NY,23317,817.3,1300,-1600
11/25/2016 00:10,SCH - PJ - NY,23316,872.61,1700,-1300
11/25/2016 00:10,SCH - PJM_HTP,325905,0,0,0
11/25/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/25/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
11/25/2016 00:10,SPR/DUN-SOUTH,23320,1371.32,4600,-9999
11/25/2016 00:10,TOTAL EAST,23314,3070.04,6500,-9999
11/25/2016 00:10,UPNY CONED,23315,441.79,5100,-9999
11/25/2016 00:10,WEST CENTRAL,23312,543.59,9999,-9999
11/25/2016 00:15,CENTRAL EAST - VC,23330,1685.04,1995,-9999
11/25/2016 00:15,DYSINGER EAST,23326,739.22,3150,-9999
11/25/2016 00:15,MOSES SOUTH,23319,2042.9,3150,-1600
11/25/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
11/25/2016 00:15,SCH - HQ_CEDARS,325274,199,199,-100
11/25/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
11/25/2016 00:15,SCH - NE - NY,23318,-538.45,1000,-1600
11/25/2016 00:15,SCH - NPX_1385,325277,0,200,-200
11/25/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
11/25/2016 00:15,SCH - OH - NY,23317,817.29,1300,-1600
11/25/2016 00:15,SCH - PJ - NY,23316,883.19,1700,-1300
11/25/2016 00:15,SCH - PJM_HTP,325905,0,0,0
11/25/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/25/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
11/25/2016 00:15,SPR/DUN-SOUTH,23320,1226.92,4600,-9999
11/25/2016 00:15,TOTAL EAST,23314,3043.55,6500,-9999
11/25/2016 00:15,UPNY CONED,23315,281.14,5100,-9999
