Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/01/2016 00:00,CENTRAL EAST - VC,23330,2245.63,2550,-9999
09/01/2016 00:00,DYSINGER EAST,23326,1208.12,3150,-9999
09/01/2016 00:00,MOSES SOUTH,23319,2110.01,3150,-1600
09/01/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/01/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
09/01/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/01/2016 00:00,SCH - NE - NY,23318,-797.29,900,-1600
09/01/2016 00:00,SCH - NPX_1385,325277,166,200,-200
09/01/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
09/01/2016 00:00,SCH - OH - NY,23317,1136.25,1750,-1600
09/01/2016 00:00,SCH - PJ - NY,23316,1041.12,1700,-1300
09/01/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/01/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/01/2016 00:00,SCH - PJM_VFT,325658,253,315,-315
09/01/2016 00:00,SPR/DUN-SOUTH,23320,2590.34,4350,-9999
09/01/2016 00:00,TOTAL EAST,23314,4734.31,6500,-9999
09/01/2016 00:00,UPNY CONED,23315,1968.73,4850,-9999
09/01/2016 00:00,WEST CENTRAL,23312,664.96,9999,-9999
09/01/2016 00:05,CENTRAL EAST - VC,23330,2240.12,2550,-9999
09/01/2016 00:05,DYSINGER EAST,23326,1198.52,3150,-9999
09/01/2016 00:05,MOSES SOUTH,23319,2117.94,3150,-1600
09/01/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/01/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
09/01/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/01/2016 00:05,SCH - NE - NY,23318,-776.43,900,-1600
09/01/2016 00:05,SCH - NPX_1385,325277,177,200,-200
09/01/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
09/01/2016 00:05,SCH - OH - NY,23317,1179.45,1750,-1600
09/01/2016 00:05,SCH - PJ - NY,23316,1008.68,1700,-1300
09/01/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/01/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/01/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
09/01/2016 00:05,SPR/DUN-SOUTH,23320,2602.6,4350,-9999
09/01/2016 00:05,TOTAL EAST,23314,4654.91,6500,-9999
09/01/2016 00:05,UPNY CONED,23315,1979.71,4850,-9999
09/01/2016 00:05,WEST CENTRAL,23312,661.04,9999,-9999
09/01/2016 00:10,CENTRAL EAST - VC,23330,2234.72,2550,-9999
09/01/2016 00:10,DYSINGER EAST,23326,1187.77,3150,-9999
09/01/2016 00:10,MOSES SOUTH,23319,2100.78,3150,-1600
09/01/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/01/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
09/01/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/01/2016 00:10,SCH - NE - NY,23318,-776.41,900,-1600
09/01/2016 00:10,SCH - NPX_1385,325277,177,200,-200
09/01/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
09/01/2016 00:10,SCH - OH - NY,23317,1179.36,1750,-1600
09/01/2016 00:10,SCH - PJ - NY,23316,1011.25,1700,-1300
09/01/2016 00:10,SCH - PJM_HTP,325905,0,0,0
09/01/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/01/2016 00:10,SCH - PJM_VFT,325658,265,315,-315
09/01/2016 00:10,SPR/DUN-SOUTH,23320,2567.47,4350,-9999
09/01/2016 00:10,TOTAL EAST,23314,4671.74,6500,-9999
09/01/2016 00:10,UPNY CONED,23315,1948.88,4850,-9999
09/01/2016 00:10,WEST CENTRAL,23312,660.48,9999,-9999
09/01/2016 00:15,CENTRAL EAST - VC,23330,2269.96,2550,-9999
09/01/2016 00:15,DYSINGER EAST,23326,1258.29,3150,-9999
09/01/2016 00:15,MOSES SOUTH,23319,2033.38,3150,-1600
09/01/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
09/01/2016 00:15,SCH - HQ_CEDARS,325274,190,190,-40
09/01/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/01/2016 00:15,SCH - NE - NY,23318,-776.31,900,-1600
09/01/2016 00:15,SCH - NPX_1385,325277,177,200,-200
09/01/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
09/01/2016 00:15,SCH - OH - NY,23317,1179.76,1750,-1600
09/01/2016 00:15,SCH - PJ - NY,23316,1007.9,1700,-1300
09/01/2016 00:15,SCH - PJM_HTP,325905,0,0,0
09/01/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/01/2016 00:15,SCH - PJM_VFT,325658,265,315,-315
09/01/2016 00:15,SPR/DUN-SOUTH,23320,2601.51,4350,-9999
09/01/2016 00:15,TOTAL EAST,23314,4674.35,6500,-9999
09/01/2016 00:15,UPNY CONED,23315,1977.09,4850,-9999
09/01/2016 00:15,WEST CENTRAL,23312,736.28,9999,-9999
09/01/2016 00:20,CENTRAL EAST - VC,23330,2249.48,2460,-9999
09/01/2016 00:20,DYSINGER EAST,23326,1206.32,3150,-9999
09/01/2016 00:20,MOSES SOUTH,23319,2030.8,3150,-1600
09/01/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
09/01/2016 00:20,SCH - HQ_CEDARS,325274,190,190,-40
09/01/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/01/2016 00:20,SCH - NE - NY,23318,-776.46,900,-1600
09/01/2016 00:20,SCH - NPX_1385,325277,177,200,-200
09/01/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
09/01/2016 00:20,SCH - OH - NY,23317,1179.83,1750,-1600
09/01/2016 00:20,SCH - PJ - NY,23316,1009.11,1700,-1300
09/01/2016 00:20,SCH - PJM_HTP,325905,0,0,0
09/01/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/01/2016 00:20,SCH - PJM_VFT,325658,265,315,-315
09/01/2016 00:20,SPR/DUN-SOUTH,23320,2576.94,4350,-9999
09/01/2016 00:20,TOTAL EAST,23314,4671.7,6500,-9999
09/01/2016 00:20,UPNY CONED,23315,1989.02,4850,-9999
09/01/2016 00:20,WEST CENTRAL,23312,691.66,9999,-9999
09/01/2016 00:25,CENTRAL EAST - VC,23330,2204.11,2460,-9999
09/01/2016 00:25,DYSINGER EAST,23326,1126.44,3150,-9999
09/01/2016 00:25,MOSES SOUTH,23319,2000.52,3150,-1600
09/01/2016 00:25,SCH - HQ - NY,23324,1500,1500,-1000
09/01/2016 00:25,SCH - HQ_CEDARS,325274,190,190,-40
09/01/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/01/2016 00:25,SCH - NE - NY,23318,-776.55,900,-1600
09/01/2016 00:25,SCH - NPX_1385,325277,177,200,-200
09/01/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
09/01/2016 00:25,SCH - OH - NY,23317,1179.8,1750,-1600
09/01/2016 00:25,SCH - PJ - NY,23316,1009.08,1700,-1300
09/01/2016 00:25,SCH - PJM_HTP,325905,0,0,0
09/01/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/01/2016 00:25,SCH - PJM_VFT,325658,265,315,-315
09/01/2016 00:25,SPR/DUN-SOUTH,23320,2555.58,4350,-9999
09/01/2016 00:25,TOTAL EAST,23314,4668.24,6500,-9999
09/01/2016 00:25,UPNY CONED,23315,1956.97,4850,-9999
09/01/2016 00:25,WEST CENTRAL,23312,618.84,9999,-9999
09/01/2016 00:30,CENTRAL EAST - VC,23330,2250.14,2460,-9999
09/01/2016 00:30,DYSINGER EAST,23326,1156.44,3150,-9999
09/01/2016 00:30,MOSES SOUTH,23319,2026.05,3150,-1600
09/01/2016 00:30,SCH - HQ - NY,23324,1500,1500,-1000
09/01/2016 00:30,SCH - HQ_CEDARS,325274,190,190,-40
09/01/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
