Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/19/2016 00:00,CENTRAL EAST - VC,23330,1704.08,2205,-9999
09/19/2016 00:00,DYSINGER EAST,23326,328.73,3150,-9999
09/19/2016 00:00,MOSES SOUTH,23319,2077.76,3150,-1600
09/19/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/19/2016 00:00,SCH - HQ_CEDARS,325274,190,190,0
09/19/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/19/2016 00:00,SCH - NE - NY,23318,-799.48,1400,-1600
09/19/2016 00:00,SCH - NPX_1385,325277,67,200,-200
09/19/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
09/19/2016 00:00,SCH - OH - NY,23317,785.49,1750,-1600
09/19/2016 00:00,SCH - PJ - NY,23316,548.25,1700,-1300
09/19/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/19/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/19/2016 00:00,SCH - PJM_VFT,325658,218,315,-315
09/19/2016 00:00,SPR/DUN-SOUTH,23320,2125.5,4350,-9999
09/19/2016 00:00,TOTAL EAST,23314,2875.12,6500,-9999
09/19/2016 00:00,UPNY CONED,23315,1308.47,4850,-9999
09/19/2016 00:00,WEST CENTRAL,23312,-111.04,9999,-9999
09/19/2016 00:05,CENTRAL EAST - VC,23330,1698.59,2205,-9999
09/19/2016 00:05,DYSINGER EAST,23326,335.43,3150,-9999
09/19/2016 00:05,MOSES SOUTH,23319,2086.88,3150,-1600
09/19/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/19/2016 00:05,SCH - HQ_CEDARS,325274,190,190,0
09/19/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/19/2016 00:05,SCH - NE - NY,23318,-731.62,1400,-1600
09/19/2016 00:05,SCH - NPX_1385,325277,13,200,-200
09/19/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
09/19/2016 00:05,SCH - OH - NY,23317,864.41,1750,-1600
09/19/2016 00:05,SCH - PJ - NY,23316,491.65,1700,-1300
09/19/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/19/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/19/2016 00:05,SCH - PJM_VFT,325658,122,315,-315
09/19/2016 00:05,SPR/DUN-SOUTH,23320,2143.2,4350,-9999
09/19/2016 00:05,TOTAL EAST,23314,2870.36,6500,-9999
09/19/2016 00:05,UPNY CONED,23315,1385.39,4850,-9999
09/19/2016 00:05,WEST CENTRAL,23312,-98.19,9999,-9999
09/19/2016 00:10,CENTRAL EAST - VC,23330,1656.41,2205,-9999
09/19/2016 00:10,DYSINGER EAST,23326,288.97,3150,-9999
09/19/2016 00:10,MOSES SOUTH,23319,2149.73,3150,-1600
09/19/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/19/2016 00:10,SCH - HQ_CEDARS,325274,190,190,0
09/19/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/19/2016 00:10,SCH - NE - NY,23318,-731.96,1400,-1600
09/19/2016 00:10,SCH - NPX_1385,325277,14,200,-200
09/19/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
09/19/2016 00:10,SCH - OH - NY,23317,864.55,1750,-1600
09/19/2016 00:10,SCH - PJ - NY,23316,491.17,1700,-1300
09/19/2016 00:10,SCH - PJM_HTP,325905,0,0,0
09/19/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/19/2016 00:10,SCH - PJM_VFT,325658,122,315,-315
09/19/2016 00:10,SPR/DUN-SOUTH,23320,2059.57,4350,-9999
09/19/2016 00:10,TOTAL EAST,23314,2895.35,6500,-9999
09/19/2016 00:10,UPNY CONED,23315,1286.69,4850,-9999
09/19/2016 00:10,WEST CENTRAL,23312,-141.93,9999,-9999
09/19/2016 00:15,CENTRAL EAST - VC,23330,1641.22,2205,-9999
09/19/2016 00:15,DYSINGER EAST,23326,308.73,3150,-9999
09/19/2016 00:15,MOSES SOUTH,23319,2141.39,3150,-1600
09/19/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
09/19/2016 00:15,SCH - HQ_CEDARS,325274,190,190,0
09/19/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/19/2016 00:15,SCH - NE - NY,23318,-757.98,1400,-1600
09/19/2016 00:15,SCH - NPX_1385,325277,14,200,-200
09/19/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
09/19/2016 00:15,SCH - OH - NY,23317,864.99,1750,-1600
09/19/2016 00:15,SCH - PJ - NY,23316,490.48,1700,-1300
09/19/2016 00:15,SCH - PJM_HTP,325905,0,0,0
09/19/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/19/2016 00:15,SCH - PJM_VFT,325658,61,315,-315
09/19/2016 00:15,SPR/DUN-SOUTH,23320,2006.29,4350,-9999
09/19/2016 00:15,TOTAL EAST,23314,2918.65,6500,-9999
09/19/2016 00:15,UPNY CONED,23315,1221.39,4850,-9999
09/19/2016 00:15,WEST CENTRAL,23312,-117.33,9999,-9999
09/19/2016 00:20,CENTRAL EAST - VC,23330,1723.87,2205,-9999
09/19/2016 00:20,DYSINGER EAST,23326,378.39,3150,-9999
