Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/20/2016 00:00,CENTRAL EAST - VC,23330,1786.71,2295,-9999
09/20/2016 00:00,DYSINGER EAST,23326,256.34,3150,-9999
09/20/2016 00:00,MOSES SOUTH,23319,2101.1,3000,-1600
09/20/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/20/2016 00:00,SCH - HQ_CEDARS,325274,190,190,0
09/20/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/20/2016 00:00,SCH - NE - NY,23318,-795.29,1400,-1000
09/20/2016 00:00,SCH - NPX_1385,325277,-57,200,-200
09/20/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
09/20/2016 00:00,SCH - OH - NY,23317,502.1,800,-1600
09/20/2016 00:00,SCH - PJ - NY,23316,508.44,1700,-1300
09/20/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/20/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2016 00:00,SCH - PJM_VFT,325658,290,315,-315
09/20/2016 00:00,SPR/DUN-SOUTH,23320,2153.79,4350,-9999
09/20/2016 00:00,TOTAL EAST,23314,3175.79,6500,-9999
09/20/2016 00:00,UPNY CONED,23315,1111.34,4850,-9999
09/20/2016 00:00,WEST CENTRAL,23312,-187.12,9999,-9999
09/20/2016 00:05,CENTRAL EAST - VC,23330,1799.48,2295,-9999
09/20/2016 00:05,DYSINGER EAST,23326,267.76,3150,-9999
09/20/2016 00:05,MOSES SOUTH,23319,2102.2,3000,-1600
09/20/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/20/2016 00:05,SCH - HQ_CEDARS,325274,190,190,0
09/20/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/20/2016 00:05,SCH - NE - NY,23318,-795.14,1400,-1000
09/20/2016 00:05,SCH - NPX_1385,325277,-10,200,-200
09/20/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
09/20/2016 00:05,SCH - OH - NY,23317,501.99,800,-1600
09/20/2016 00:05,SCH - PJ - NY,23316,498.95,1700,-1300
09/20/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/20/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/20/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
09/20/2016 00:05,SPR/DUN-SOUTH,23320,2221.79,4350,-9999
09/20/2016 00:05,TOTAL EAST,23314,3150.24,6500,-9999
09/20/2016 00:05,UPNY CONED,23315,1163.65,4850,-9999
09/20/2016 00:05,WEST CENTRAL,23312,-168.11,9999,-9999
09/20/2016 00:10,CENTRAL EAST - VC,23330,1832.75,2295,-9999
09/20/2016 00:10,DYSINGER EAST,23326,342.8,3150,-9999
09/20/2016 00:10,MOSES SOUTH,23319,2108.88,3000,-1600
09/20/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/20/2016 00:10,SCH - HQ_CEDARS,325274,190,190,0
09/20/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/20/2016 00:10,SCH - NE - NY,23318,-800.5,1400,-1000
09/20/2016 00:10,SCH - NPX_1385,325277,-10,200,-200
09/20/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
