Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/03/2016 00:00,CENTRAL EAST - VC,23330,2187.6,2385,-9999
09/03/2016 00:00,DYSINGER EAST,23326,684.47,3150,-9999
09/03/2016 00:00,MOSES SOUTH,23319,2002.61,3150,-1600
09/03/2016 00:00,SCH - HQ - NY,23324,1416,1500,-1000
09/03/2016 00:00,SCH - HQ_CEDARS,325274,190,190,-40
09/03/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1112,1310,-9999
09/03/2016 00:00,SCH - NE - NY,23318,-615.74,1400,-1600
09/03/2016 00:00,SCH - NPX_1385,325277,170,200,-200
09/03/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
09/03/2016 00:00,SCH - OH - NY,23317,1353.17,1750,-1600
09/03/2016 00:00,SCH - PJ - NY,23316,398.05,1700,-1300
09/03/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/03/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2016 00:00,SCH - PJM_VFT,325658,265,315,-315
09/03/2016 00:00,SPR/DUN-SOUTH,23320,2108.25,4350,-9999
09/03/2016 00:00,TOTAL EAST,23314,4004.96,6500,-9999
09/03/2016 00:00,UPNY CONED,23315,1193.38,4850,-9999
09/03/2016 00:00,WEST CENTRAL,23312,367.62,9999,-9999
09/03/2016 00:05,CENTRAL EAST - VC,23330,2178.23,2385,-9999
09/03/2016 00:05,DYSINGER EAST,23326,660.24,3150,-9999
09/03/2016 00:05,MOSES SOUTH,23319,2008.84,3150,-1600
09/03/2016 00:05,SCH - HQ - NY,23324,1416,1500,-1000
09/03/2016 00:05,SCH - HQ_CEDARS,325274,190,190,-40
09/03/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1112,1310,-9999
09/03/2016 00:05,SCH - NE - NY,23318,-515.86,1400,-1600
09/03/2016 00:05,SCH - NPX_1385,325277,185,200,-200
09/03/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
09/03/2016 00:05,SCH - OH - NY,23317,1253.6,1750,-1600
09/03/2016 00:05,SCH - PJ - NY,23316,401.55,1700,-1300
09/03/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/03/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
09/03/2016 00:05,SPR/DUN-SOUTH,23320,2111.41,4350,-9999
09/03/2016 00:05,TOTAL EAST,23314,3926.05,6500,-9999
09/03/2016 00:05,UPNY CONED,23315,1195.59,4850,-9999
09/03/2016 00:05,WEST CENTRAL,23312,350.56,9999,-9999
09/03/2016 00:10,CENTRAL EAST - VC,23330,2187.99,2385,-9999
09/03/2016 00:10,DYSINGER EAST,23326,756.96,3150,-9999
09/03/2016 00:10,MOSES SOUTH,23319,1971.57,3150,-1600
09/03/2016 00:10,SCH - HQ - NY,23324,1416,1500,-1000
09/03/2016 00:10,SCH - HQ_CEDARS,325274,190,190,-40
09/03/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1112,1310,-9999
09/03/2016 00:10,SCH - NE - NY,23318,-520.88,1400,-1600
09/03/2016 00:10,SCH - NPX_1385,325277,185,200,-200
09/03/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
09/03/2016 00:10,SCH - OH - NY,23317,1254.03,1750,-1600
09/03/2016 00:10,SCH - PJ - NY,23316,406.7,1700,-1300
09/03/2016 00:10,SCH - PJM_HTP,325905,0,0,0
09/03/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2016 00:10,SCH - PJM_VFT,325658,265,315,-315
09/03/2016 00:10,SPR/DUN-SOUTH,23320,2161.26,4350,-9999
09/03/2016 00:10,TOTAL EAST,23314,3939.36,6500,-9999
09/03/2016 00:10,UPNY CONED,23315,1219.5,4850,-9999
09/03/2016 00:10,WEST CENTRAL,23312,449.71,9999,-9999
09/03/2016 00:15,CENTRAL EAST - VC,23330,2179.47,2385,-9999
09/03/2016 00:15,DYSINGER EAST,23326,755.24,3150,-9999
09/03/2016 00:15,MOSES SOUTH,23319,1919.94,3150,-1600
09/03/2016 00:15,SCH - HQ - NY,23324,1416,1500,-1000
09/03/2016 00:15,SCH - HQ_CEDARS,325274,190,190,-40
09/03/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1112,1310,-9999
09/03/2016 00:15,SCH - NE - NY,23318,-556.84,1400,-1600
09/03/2016 00:15,SCH - NPX_1385,325277,185,200,-200
09/03/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
09/03/2016 00:15,SCH - OH - NY,23317,1253.89,1750,-1600
09/03/2016 00:15,SCH - PJ - NY,23316,376.89,1700,-1300
09/03/2016 00:15,SCH - PJM_HTP,325905,0,0,0
09/03/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2016 00:15,SCH - PJM_VFT,325658,265,315,-315
09/03/2016 00:15,SPR/DUN-SOUTH,23320,2133.06,4350,-9999
09/03/2016 00:15,TOTAL EAST,23314,3921.92,6500,-9999
09/03/2016 00:15,UPNY CONED,23315,1205.69,4850,-9999
09/03/2016 00:15,WEST CENTRAL,23312,451.1,9999,-9999
09/03/2016 00:20,CENTRAL EAST - VC,23330,2233.29,2385,-9999
09/03/2016 00:20,DYSINGER EAST,23326,692.1,3150,-9999
09/03/2016 00:20,MOSES SOUTH,23319,2007.45,3150,-1600
09/03/2016 00:20,SCH - HQ - NY,23324,1416,1500,-1000
09/03/2016 00:20,SCH - HQ_CEDARS,325274,190,190,-40
09/03/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1112,1310,-9999
09/03/2016 00:20,SCH - NE - NY,23318,-597.73,1400,-1600
09/03/2016 00:20,SCH - NPX_1385,325277,185,200,-200
09/03/2016 00:20,SCH - NPX_CSC,325154,330,330,-330
09/03/2016 00:20,SCH - OH - NY,23317,1253.48,1750,-1600
09/03/2016 00:20,SCH - PJ - NY,23316,350.12,1700,-1300
09/03/2016 00:20,SCH - PJM_HTP,325905,0,0,0
09/03/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2016 00:20,SCH - PJM_VFT,325658,265,315,-315
09/03/2016 00:20,SPR/DUN-SOUTH,23320,2135.91,4350,-9999
09/03/2016 00:20,TOTAL EAST,23314,3922.81,6500,-9999
09/03/2016 00:20,UPNY CONED,23315,1196.27,4850,-9999
09/03/2016 00:20,WEST CENTRAL,23312,393.63,9999,-9999
09/03/2016 00:25,CENTRAL EAST - VC,23330,2278.43,2385,-9999
09/03/2016 00:25,DYSINGER EAST,23326,727.15,3150,-9999
09/03/2016 00:25,MOSES SOUTH,23319,2006.13,3150,-1600
09/03/2016 00:25,SCH - HQ - NY,23324,1416,1500,-1000
09/03/2016 00:25,SCH - HQ_CEDARS,325274,190,190,-40
09/03/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1112,1310,-9999
09/03/2016 00:25,SCH - NE - NY,23318,-597.62,1400,-1600
09/03/2016 00:25,SCH - NPX_1385,325277,185,200,-200
09/03/2016 00:25,SCH - NPX_CSC,325154,330,330,-330
09/03/2016 00:25,SCH - OH - NY,23317,1253.51,1750,-1600
09/03/2016 00:25,SCH - PJ - NY,23316,351.82,1700,-1300
09/03/2016 00:25,SCH - PJM_HTP,325905,0,0,0
09/03/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2016 00:25,SCH - PJM_VFT,325658,265,315,-315
09/03/2016 00:25,SPR/DUN-SOUTH,23320,2203.37,4350,-9999
09/03/2016 00:25,TOTAL EAST,23314,3941.67,6500,-9999
09/03/2016 00:25,UPNY CONED,23315,1243.6,4850,-9999
09/03/2016 00:25,WEST CENTRAL,23312,433.5,9999,-9999
09/03/2016 00:30,CENTRAL EAST - VC,23330,2259.04,2385,-9999
09/03/2016 00:30,DYSINGER EAST,23326,678.51,3150,-9999
09/03/2016 00:30,MOSES SOUTH,23319,2010.14,3150,-1600
09/03/2016 00:30,SCH - HQ - NY,23324,1416,1500,-1000
09/03/2016 00:30,SCH - HQ_CEDARS,325274,190,190,-40
09/03/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1112,1310,-9999
09/03/2016 00:30,SCH - NE - NY,23318,-627.69,1400,-1600
09/03/2016 00:30,SCH - NPX_1385,325277,185,200,-200
09/03/2016 00:30,SCH - NPX_CSC,325154,330,330,-330
09/03/2016 00:30,SCH - OH - NY,23317,1253.37,1750,-1600
09/03/2016 00:30,SCH - PJ - NY,23316,315.57,1700,-1300
09/03/2016 00:30,SCH - PJM_HTP,325905,0,0,0
09/03/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/03/2016 00:30,SCH - PJM_VFT,325658,265,315,-315
09/03/2016 00:30,SPR/DUN-SOUTH,23320,2175.85,4350,-9999
09/03/2016 00:30,TOTAL EAST,23314,3935.41,6500,-9999
09/03/2016 00:30,UPNY CONED,23315,1192.07,4850,-9999
09/03/2016 00:30,WEST CENTRAL,23312,390.28,9999,-9999
09/03/2016 00:35,CENTRAL EAST - VC,23330,2285.63,2385,-9999
09/03/2016 00:35,DYSINGER EAST,23326,732.4,3150,-9999
09/03/2016 00:35,MOSES SOUTH,23319,1976.03,3150,-1600
09/03/2016 00:35,SCH - HQ - NY,23324,1416,1500,-1000
09/03/2016 00:35,SCH - HQ_CEDARS,325274,190,190,-40
09/03/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,1112,1310,-9999
09/03/2016 00:35,SCH - NE - NY,23318,-657.52,1400,-1600
09/03/2016 00:35,SCH - NPX_1385,325277,185,200,-200
09/03/2016 00:35,SCH - NPX_CSC,325154,330,330,-330
