Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/14/2016 00:00,CENTRAL EAST - VC,23330,2222.35,2410,-9999
09/14/2016 00:00,DYSINGER EAST,23326,332.3,2350,-9999
09/14/2016 00:00,MOSES SOUTH,23319,2051.86,3150,-1600
09/14/2016 00:00,SCH - HQ - NY,23324,1456,1500,-1000
09/14/2016 00:00,SCH - HQ_CEDARS,325274,95,190,0
09/14/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1152,1310,-9999
09/14/2016 00:00,SCH - NE - NY,23318,-1111.52,1400,-1600
09/14/2016 00:00,SCH - NPX_1385,325277,62,200,-200
09/14/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
09/14/2016 00:00,SCH - OH - NY,23317,397.94,800,-1600
09/14/2016 00:00,SCH - PJ - NY,23316,204.29,1700,-1300
09/14/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/14/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/14/2016 00:00,SCH - PJM_VFT,325658,286,315,-315
09/14/2016 00:00,SPR/DUN-SOUTH,23320,2243.37,4350,-9999
09/14/2016 00:00,TOTAL EAST,23314,3318,6500,-9999
09/14/2016 00:00,UPNY CONED,23315,1267.77,4850,-9999
09/14/2016 00:00,WEST CENTRAL,23312,-139.35,9999,-9999
09/14/2016 00:05,CENTRAL EAST - VC,23330,2269.13,2410,-9999
09/14/2016 00:05,DYSINGER EAST,23326,348.16,2350,-9999
09/14/2016 00:05,MOSES SOUTH,23319,2173.06,3150,-1600
09/14/2016 00:05,SCH - HQ - NY,23324,1473,1500,-1000
09/14/2016 00:05,SCH - HQ_CEDARS,325274,190,190,0
09/14/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1169,1310,-9999
09/14/2016 00:05,SCH - NE - NY,23318,-1061.03,1400,-1600
09/14/2016 00:05,SCH - NPX_1385,325277,0,200,-200
09/14/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
09/14/2016 00:05,SCH - OH - NY,23317,502.87,800,-1600
09/14/2016 00:05,SCH - PJ - NY,23316,139.93,1700,-1300
09/14/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/14/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/14/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
09/14/2016 00:05,SPR/DUN-SOUTH,23320,2303.42,4350,-9999
09/14/2016 00:05,TOTAL EAST,23314,3410.68,6500,-9999
09/14/2016 00:05,UPNY CONED,23315,1377.71,4850,-9999
09/14/2016 00:05,WEST CENTRAL,23312,-117.23,9999,-9999
09/14/2016 00:10,CENTRAL EAST - VC,23330,2276.94,2410,-9999
09/14/2016 00:10,DYSINGER EAST,23326,327.46,2350,-9999
09/14/2016 00:10,MOSES SOUTH,23319,2193.77,3150,-1600
09/14/2016 00:10,SCH - HQ - NY,23324,1473,1500,-1000
09/14/2016 00:10,SCH - HQ_CEDARS,325274,190,190,0
09/14/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1169,1310,-9999
09/14/2016 00:10,SCH - NE - NY,23318,-1060.48,1400,-1600
09/14/2016 00:10,SCH - NPX_1385,325277,0,200,-200
09/14/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
09/14/2016 00:10,SCH - OH - NY,23317,502.61,800,-1600
09/14/2016 00:10,SCH - PJ - NY,23316,140.38,1700,-1300
09/14/2016 00:10,SCH - PJM_HTP,325905,0,0,0
09/14/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/14/2016 00:10,SCH - PJM_VFT,325658,265,315,-315
