Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/22/2016 00:00,CENTRAL EAST - VC,23330,1953.3,2370,-9999
09/22/2016 00:00,DYSINGER EAST,23326,224.57,3150,-9999
09/22/2016 00:00,MOSES SOUTH,23319,2134.54,3000,-1600
09/22/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/22/2016 00:00,SCH - HQ_CEDARS,325274,190,190,0
09/22/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/22/2016 00:00,SCH - NE - NY,23318,-607.88,1400,-1000
09/22/2016 00:00,SCH - NPX_1385,325277,-20,200,-200
09/22/2016 00:00,SCH - NPX_CSC,325154,157,330,-330
09/22/2016 00:00,SCH - OH - NY,23317,393.43,800,-1600
09/22/2016 00:00,SCH - PJ - NY,23316,27.09,1700,-1300
09/22/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/22/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/22/2016 00:00,SCH - PJM_VFT,325658,290,315,-315
09/22/2016 00:00,SPR/DUN-SOUTH,23320,3179.09,4350,-9999
09/22/2016 00:00,TOTAL EAST,23314,3139.39,6500,-9999
09/22/2016 00:00,UPNY CONED,23315,2371.73,4850,-9999
09/22/2016 00:00,WEST CENTRAL,23312,-173.21,9999,-9999
09/22/2016 00:05,CENTRAL EAST - VC,23330,2024.82,2370,-9999
09/22/2016 00:05,DYSINGER EAST,23326,331.85,3150,-9999
09/22/2016 00:05,MOSES SOUTH,23319,2089.84,3000,-1600
09/22/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/22/2016 00:05,SCH - HQ_CEDARS,325274,190,190,0
09/22/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/22/2016 00:05,SCH - NE - NY,23318,-528.12,1400,-1000
09/22/2016 00:05,SCH - NPX_1385,325277,-41,200,-200
09/22/2016 00:05,SCH - NPX_CSC,325154,100,330,-330
09/22/2016 00:05,SCH - OH - NY,23317,502.68,800,-1600
09/22/2016 00:05,SCH - PJ - NY,23316,139.41,1700,-1300
09/22/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/22/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/22/2016 00:05,SCH - PJM_VFT,325658,265,315,-315
09/22/2016 00:05,SPR/DUN-SOUTH,23320,3224.57,4350,-9999
09/22/2016 00:05,TOTAL EAST,23314,3285.61,6500,-9999
09/22/2016 00:05,UPNY CONED,23315,2530.03,4850,-9999
09/22/2016 00:05,WEST CENTRAL,23312,-60.22,9999,-9999
09/22/2016 00:10,CENTRAL EAST - VC,23330,2000.37,2370,-9999
09/22/2016 00:10,DYSINGER EAST,23326,218.91,3150,-9999
09/22/2016 00:10,MOSES SOUTH,23319,2130.7,3000,-1600
09/22/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/22/2016 00:10,SCH - HQ_CEDARS,325274,190,190,0
09/22/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/22/2016 00:10,SCH - NE - NY,23318,-528.39,1400,-1000
09/22/2016 00:10,SCH - NPX_1385,325277,-41,200,-200
09/22/2016 00:10,SCH - NPX_CSC,325154,100,330,-330
09/22/2016 00:10,SCH - OH - NY,23317,502.05,800,-1600
09/22/2016 00:10,SCH - PJ - NY,23316,140.36,1700,-1300
09/22/2016 00:10,SCH - PJM_HTP,325905,0,0,0
09/22/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/22/2016 00:10,SCH - PJM_VFT,325658,265,315,-315
09/22/2016 00:10,SPR/DUN-SOUTH,23320,3198.23,4350,-9999
09/22/2016 00:10,TOTAL EAST,23314,3339.1,6500,-9999
09/22/2016 00:10,UPNY CONED,23315,2498.55,4850,-9999
09/22/2016 00:10,WEST CENTRAL,23312,-168.23,9999,-9999
09/22/2016 00:15,CENTRAL EAST - VC,23330,1999.56,2370,-9999
09/22/2016 00:15,DYSINGER EAST,23326,322.66,3150,-9999
09/22/2016 00:15,MOSES SOUTH,23319,2035.07,3000,-1600
09/22/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
09/22/2016 00:15,SCH - HQ_CEDARS,325274,190,190,0
09/22/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/22/2016 00:15,SCH - NE - NY,23318,-591.15,1400,-1000
09/22/2016 00:15,SCH - NPX_1385,325277,-41,200,-200
09/22/2016 00:15,SCH - NPX_CSC,325154,100,330,-330
09/22/2016 00:15,SCH - OH - NY,23317,502.92,800,-1600
09/22/2016 00:15,SCH - PJ - NY,23316,138.46,1700,-1300
09/22/2016 00:15,SCH - PJM_HTP,325905,0,0,0
09/22/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/22/2016 00:15,SCH - PJM_VFT,325658,265,315,-315
09/22/2016 00:15,SPR/DUN-SOUTH,23320,3141.12,4350,-9999
09/22/2016 00:15,TOTAL EAST,23314,3380.37,6500,-9999
09/22/2016 00:15,UPNY CONED,23315,2417.68,4850,-9999
09/22/2016 00:15,WEST CENTRAL,23312,-59.38,9999,-9999
09/22/2016 00:20,CENTRAL EAST - VC,23330,2006.75,2370,-9999
09/22/2016 00:20,DYSINGER EAST,23326,283.58,3150,-9999
09/22/2016 00:20,MOSES SOUTH,23319,2060.34,3000,-1600
09/22/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
09/22/2016 00:20,SCH - HQ_CEDARS,325274,190,190,0
09/22/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/22/2016 00:20,SCH - NE - NY,23318,-654.14,1400,-1000
09/22/2016 00:20,SCH - NPX_1385,325277,-41,200,-200
09/22/2016 00:20,SCH - NPX_CSC,325154,100,330,-330
09/22/2016 00:20,SCH - OH - NY,23317,502.7,800,-1600
09/22/2016 00:20,SCH - PJ - NY,23316,138.93,1700,-1300
09/22/2016 00:20,SCH - PJM_HTP,325905,0,0,0
09/22/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/22/2016 00:20,SCH - PJM_VFT,325658,265,315,-315
09/22/2016 00:20,SPR/DUN-SOUTH,23320,3115.05,4350,-9999
09/22/2016 00:20,TOTAL EAST,23314,3409.72,6500,-9999
09/22/2016 00:20,UPNY CONED,23315,2373.85,4850,-9999
09/22/2016 00:20,WEST CENTRAL,23312,-93.91,9999,-9999
09/22/2016 00:25,CENTRAL EAST - VC,23330,1993.32,2370,-9999
09/22/2016 00:25,DYSINGER EAST,23326,290.2,3150,-9999
09/22/2016 00:25,MOSES SOUTH,23319,2043.54,3000,-1600
09/22/2016 00:25,SCH - HQ - NY,23324,1500,1500,-1000
09/22/2016 00:25,SCH - HQ_CEDARS,325274,190,190,0
09/22/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
