Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/07/2016 00:00,CENTRAL EAST - VC,23330,1773.48,2290,-9999
09/07/2016 00:00,DYSINGER EAST,23326,265.15,3150,-9999
09/07/2016 00:00,MOSES SOUTH,23319,2056.47,3000,-1600
09/07/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/07/2016 00:00,SCH - HQ_CEDARS,325274,70,70,0
09/07/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/07/2016 00:00,SCH - NE - NY,23318,-555.07,1400,-1600
09/07/2016 00:00,SCH - NPX_1385,325277,95,200,-200
09/07/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
09/07/2016 00:00,SCH - OH - NY,23317,878.58,1750,-1600
09/07/2016 00:00,SCH - PJ - NY,23316,541.36,1700,-1300
09/07/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/07/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/07/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
09/07/2016 00:00,SPR/DUN-SOUTH,23320,2100.9,4350,-9999
09/07/2016 00:00,TOTAL EAST,23314,3227.1,6500,-9999
09/07/2016 00:00,UPNY CONED,23315,1114.84,4850,-9999
09/07/2016 00:00,WEST CENTRAL,23312,-345.09,9999,-9999
09/07/2016 00:05,CENTRAL EAST - VC,23330,1812.43,2290,-9999
09/07/2016 00:05,DYSINGER EAST,23326,141.91,3150,-9999
09/07/2016 00:05,MOSES SOUTH,23319,2076.25,3000,-1600
09/07/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/07/2016 00:05,SCH - HQ_CEDARS,325274,70,70,0
09/07/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/07/2016 00:05,SCH - NE - NY,23318,-654.68,1400,-1600
09/07/2016 00:05,SCH - NPX_1385,325277,50,200,-200
09/07/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
09/07/2016 00:05,SCH - OH - NY,23317,715.42,1750,-1600
09/07/2016 00:05,SCH - PJ - NY,23316,770.75,1700,-1300
09/07/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/07/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/07/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
09/07/2016 00:05,SPR/DUN-SOUTH,23320,1984.41,4350,-9999
09/07/2016 00:05,TOTAL EAST,23314,3205.25,6500,-9999
09/07/2016 00:05,UPNY CONED,23315,1046.13,4850,-9999
09/07/2016 00:05,WEST CENTRAL,23312,-462.59,9999,-9999
09/07/2016 00:10,CENTRAL EAST - VC,23330,1832.32,2290,-9999
09/07/2016 00:10,DYSINGER EAST,23326,128.13,3150,-9999
09/07/2016 00:10,MOSES SOUTH,23319,2079.4,3000,-1600
09/07/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/07/2016 00:10,SCH - HQ_CEDARS,325274,70,70,0
09/07/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/07/2016 00:10,SCH - NE - NY,23318,-654.74,1400,-1600
09/07/2016 00:10,SCH - NPX_1385,325277,50,200,-200
09/07/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
09/07/2016 00:10,SCH - OH - NY,23317,715.35,1750,-1600
09/07/2016 00:10,SCH - PJ - NY,23316,769.72,1700,-1300
09/07/2016 00:10,SCH - PJM_HTP,325905,0,0,0
09/07/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/07/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
09/07/2016 00:10,SPR/DUN-SOUTH,23320,1988.87,4350,-9999
09/07/2016 00:10,TOTAL EAST,23314,3229.75,6500,-9999
09/07/2016 00:10,UPNY CONED,23315,1045.3,4850,-9999
09/07/2016 00:10,WEST CENTRAL,23312,-466.26,9999,-9999
09/07/2016 00:15,CENTRAL EAST - VC,23330,1832.47,2290,-9999
09/07/2016 00:15,DYSINGER EAST,23326,209.29,3150,-9999
09/07/2016 00:15,MOSES SOUTH,23319,2032.35,3000,-1600
09/07/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
09/07/2016 00:15,SCH - HQ_CEDARS,325274,45,70,0
09/07/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/07/2016 00:15,SCH - NE - NY,23318,-665.36,1400,-1600
09/07/2016 00:15,SCH - NPX_1385,325277,50,200,-200
09/07/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
09/07/2016 00:15,SCH - OH - NY,23317,716.15,1750,-1600
09/07/2016 00:15,SCH - PJ - NY,23316,770.94,1700,-1300
09/07/2016 00:15,SCH - PJM_HTP,325905,0,0,0
09/07/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/07/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
09/07/2016 00:15,SPR/DUN-SOUTH,23320,1989.49,4350,-9999
