Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/18/2016 00:00,CENTRAL EAST - VC,23330,2064.39,2265,-9999
09/18/2016 00:00,DYSINGER EAST,23326,563.13,3000,-9999
09/18/2016 00:00,MOSES SOUTH,23319,2152.5,3150,-1600
09/18/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:00,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:00,SCH - NE - NY,23318,-1023.33,1400,-1600
09/18/2016 00:00,SCH - NPX_1385,325277,88,200,-200
09/18/2016 00:00,SCH - NPX_CSC,325154,215,330,-330
09/18/2016 00:00,SCH - OH - NY,23317,578.74,1750,-1600
09/18/2016 00:00,SCH - PJ - NY,23316,256.65,1700,-1300
09/18/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:00,SCH - PJM_VFT,325658,290,315,-315
09/18/2016 00:00,SPR/DUN-SOUTH,23320,1853.36,4350,-9999
09/18/2016 00:00,TOTAL EAST,23314,3424.52,6500,-9999
09/18/2016 00:00,UPNY CONED,23315,730.92,4850,-9999
09/18/2016 00:00,WEST CENTRAL,23312,156.87,1050,-9999
09/18/2016 00:05,CENTRAL EAST - VC,23330,2082.75,2265,-9999
09/18/2016 00:05,DYSINGER EAST,23326,605.52,3000,-9999
09/18/2016 00:05,MOSES SOUTH,23319,2168.84,3150,-1600
09/18/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:05,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:05,SCH - NE - NY,23318,-1022.29,1400,-1600
09/18/2016 00:05,SCH - NPX_1385,325277,100,200,-200
09/18/2016 00:05,SCH - NPX_CSC,325154,100,330,-330
09/18/2016 00:05,SCH - OH - NY,23317,749.86,1750,-1600
09/18/2016 00:05,SCH - PJ - NY,23316,283.93,1700,-1300
09/18/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
09/18/2016 00:05,SPR/DUN-SOUTH,23320,1836.45,4350,-9999
09/18/2016 00:05,TOTAL EAST,23314,3477.85,6500,-9999
09/18/2016 00:05,UPNY CONED,23315,810.51,4850,-9999
09/18/2016 00:05,WEST CENTRAL,23312,204.87,1050,-9999
09/18/2016 00:10,CENTRAL EAST - VC,23330,2064.68,2265,-9999
09/18/2016 00:10,DYSINGER EAST,23326,568.76,3000,-9999
09/18/2016 00:10,MOSES SOUTH,23319,2165.57,3150,-1600
09/18/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:10,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:10,SCH - NE - NY,23318,-1022.07,1400,-1600
09/18/2016 00:10,SCH - NPX_1385,325277,100,200,-200
09/18/2016 00:10,SCH - NPX_CSC,325154,100,330,-330
09/18/2016 00:10,SCH - OH - NY,23317,749.66,1750,-1600
09/18/2016 00:10,SCH - PJ - NY,23316,281.93,1700,-1300
09/18/2016 00:10,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
09/18/2016 00:10,SPR/DUN-SOUTH,23320,1759.29,4350,-9999
09/18/2016 00:10,TOTAL EAST,23314,3517.33,6500,-9999
09/18/2016 00:10,UPNY CONED,23315,729.78,4850,-9999
09/18/2016 00:10,WEST CENTRAL,23312,174.46,1050,-9999
09/18/2016 00:15,CENTRAL EAST - VC,23330,2041.76,2265,-9999
09/18/2016 00:15,DYSINGER EAST,23326,507.33,3000,-9999
09/18/2016 00:15,MOSES SOUTH,23319,2194.26,3150,-1600
09/18/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:15,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:15,SCH - NE - NY,23318,-1022.08,1400,-1600
09/18/2016 00:15,SCH - NPX_1385,325277,100,200,-200
09/18/2016 00:15,SCH - NPX_CSC,325154,100,330,-330
09/18/2016 00:15,SCH - OH - NY,23317,749.79,1750,-1600
09/18/2016 00:15,SCH - PJ - NY,23316,283.55,1700,-1300
09/18/2016 00:15,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
09/18/2016 00:15,SPR/DUN-SOUTH,23320,1764.99,4350,-9999
09/18/2016 00:15,TOTAL EAST,23314,3529.86,6500,-9999
09/18/2016 00:15,UPNY CONED,23315,727.08,4850,-9999
09/18/2016 00:15,WEST CENTRAL,23312,114.6,1050,-9999
09/18/2016 00:20,CENTRAL EAST - VC,23330,2087.42,2265,-9999
09/18/2016 00:20,DYSINGER EAST,23326,552.82,3000,-9999
09/18/2016 00:20,MOSES SOUTH,23319,2222.99,3150,-1600
09/18/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:20,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:20,SCH - NE - NY,23318,-1022.1,1400,-1600
09/18/2016 00:20,SCH - NPX_1385,325277,100,200,-200
09/18/2016 00:20,SCH - NPX_CSC,325154,100,330,-330
09/18/2016 00:20,SCH - OH - NY,23317,750.08,1750,-1600
09/18/2016 00:20,SCH - PJ - NY,23316,284.51,1700,-1300
09/18/2016 00:20,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:20,SCH - PJM_VFT,325658,315,315,-315
09/18/2016 00:20,SPR/DUN-SOUTH,23320,1836.57,4350,-9999
09/18/2016 00:20,TOTAL EAST,23314,3575.18,6500,-9999
09/18/2016 00:20,UPNY CONED,23315,813.14,4850,-9999
09/18/2016 00:20,WEST CENTRAL,23312,164.27,1050,-9999
09/18/2016 00:25,CENTRAL EAST - VC,23330,2036.78,2265,-9999
09/18/2016 00:25,DYSINGER EAST,23326,468.98,3000,-9999
09/18/2016 00:25,MOSES SOUTH,23319,2220.09,3150,-1600
09/18/2016 00:25,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:25,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:25,SCH - NE - NY,23318,-1022.22,1400,-1600
09/18/2016 00:25,SCH - NPX_1385,325277,100,200,-200
09/18/2016 00:25,SCH - NPX_CSC,325154,100,330,-330
09/18/2016 00:25,SCH - OH - NY,23317,750.03,1750,-1600
09/18/2016 00:25,SCH - PJ - NY,23316,283.09,1700,-1300
09/18/2016 00:25,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:25,SCH - PJM_VFT,325658,315,315,-315
09/18/2016 00:25,SPR/DUN-SOUTH,23320,1784.02,4350,-9999
09/18/2016 00:25,TOTAL EAST,23314,3547.36,6500,-9999
09/18/2016 00:25,UPNY CONED,23315,757.07,4850,-9999
09/18/2016 00:25,WEST CENTRAL,23312,85.38,1050,-9999
09/18/2016 00:30,CENTRAL EAST - VC,23330,1996.41,2265,-9999
09/18/2016 00:30,DYSINGER EAST,23326,402.24,3000,-9999
09/18/2016 00:30,MOSES SOUTH,23319,2243.73,3150,-1600
09/18/2016 00:30,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:30,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:30,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:30,SCH - NE - NY,23318,-1100.29,1400,-1600
09/18/2016 00:30,SCH - NPX_1385,325277,100,200,-200
09/18/2016 00:30,SCH - NPX_CSC,325154,100,330,-330
09/18/2016 00:30,SCH - OH - NY,23317,750.18,1750,-1600
09/18/2016 00:30,SCH - PJ - NY,23316,284.98,1700,-1300
09/18/2016 00:30,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:30,SCH - PJM_VFT,325658,315,315,-315
09/18/2016 00:30,SPR/DUN-SOUTH,23320,1697.88,4350,-9999
09/18/2016 00:30,TOTAL EAST,23314,3576.48,6500,-9999
09/18/2016 00:30,UPNY CONED,23315,658.81,4850,-9999
09/18/2016 00:30,WEST CENTRAL,23312,22.78,1050,-9999
09/18/2016 00:35,CENTRAL EAST - VC,23330,2024.81,2265,-9999
09/18/2016 00:35,DYSINGER EAST,23326,481.48,3000,-9999
09/18/2016 00:35,MOSES SOUTH,23319,2257.75,3150,-1600
09/18/2016 00:35,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:35,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:35,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:35,SCH - NE - NY,23318,-1178.95,1400,-1600
09/18/2016 00:35,SCH - NPX_1385,325277,100,200,-200
09/18/2016 00:35,SCH - NPX_CSC,325154,100,330,-330
09/18/2016 00:35,SCH - OH - NY,23317,750.28,1750,-1600
09/18/2016 00:35,SCH - PJ - NY,23316,284.12,1700,-1300
09/18/2016 00:35,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:35,SCH - PJM_VFT,325658,315,315,-315
09/18/2016 00:35,SPR/DUN-SOUTH,23320,1675.73,4350,-9999
09/18/2016 00:35,TOTAL EAST,23314,3616.16,6500,-9999
09/18/2016 00:35,UPNY CONED,23315,622.17,4850,-9999
09/18/2016 00:35,WEST CENTRAL,23312,103.79,1050,-9999
09/18/2016 00:40,CENTRAL EAST - VC,23330,2039.11,2265,-9999
09/18/2016 00:40,DYSINGER EAST,23326,506.24,3000,-9999
09/18/2016 00:40,MOSES SOUTH,23319,2223.72,3150,-1600
09/18/2016 00:40,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:40,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:40,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:40,SCH - NE - NY,23318,-1178.74,1400,-1600
09/18/2016 00:40,SCH - NPX_1385,325277,100,200,-200
09/18/2016 00:40,SCH - NPX_CSC,325154,100,330,-330
09/18/2016 00:40,SCH - OH - NY,23317,750,1750,-1600
09/18/2016 00:40,SCH - PJ - NY,23316,281.71,1700,-1300
09/18/2016 00:40,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:40,SCH - PJM_VFT,325658,315,315,-315
09/18/2016 00:40,SPR/DUN-SOUTH,23320,1689.56,4350,-9999
09/18/2016 00:40,TOTAL EAST,23314,3577.52,6500,-9999
09/18/2016 00:40,UPNY CONED,23315,621.76,4850,-9999
09/18/2016 00:40,WEST CENTRAL,23312,132.71,1050,-9999
09/18/2016 00:45,CENTRAL EAST - VC,23330,2069.29,2265,-9999
09/18/2016 00:45,DYSINGER EAST,23326,530.07,3000,-9999
09/18/2016 00:45,MOSES SOUTH,23319,2250.53,3150,-1600
09/18/2016 00:45,SCH - HQ - NY,23324,1500,1500,-1000
09/18/2016 00:45,SCH - HQ_CEDARS,325274,190,190,0
09/18/2016 00:45,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/18/2016 00:45,SCH - NE - NY,23318,-1172,1400,-1600
09/18/2016 00:45,SCH - NPX_1385,325277,100,200,-200
09/18/2016 00:45,SCH - NPX_CSC,325154,100,330,-330
09/18/2016 00:45,SCH - OH - NY,23317,750.24,1750,-1600
09/18/2016 00:45,SCH - PJ - NY,23316,283.16,1700,-1300
09/18/2016 00:45,SCH - PJM_HTP,325905,0,0,0
09/18/2016 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2016 00:45,SCH - PJM_VFT,325658,315,315,-315
09/18/2016 00:45,SPR/DUN-SOUTH,23320,1740.8,4350,-9999
09/18/2016 00:45,TOTAL EAST,23314,3607.49,6500,-9999
09/18/2016 00:45,UPNY CONED,23315,659.77,4850,-9999
09/18/2016 00:45,WEST CENTRAL,23312,158.49,1050,-9999
09/18/2016 00:50,CENTRAL EAST - VC,23330,2096.94,2265,-9999
09/18/2016 00:50,DYSINGER EAST,23326,549.16,3000,-9999
09/18/2016 00:50,MOSES SOUTH,23319,2240.19,3150,-1600
