Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/05/2016 00:00,CENTRAL EAST - VC,23330,2040.56,2325,-9999
09/05/2016 00:00,DYSINGER EAST,23326,505.5,3150,-9999
09/05/2016 00:00,MOSES SOUTH,23319,2017.22,3150,-1600
09/05/2016 00:00,SCH - HQ - NY,23324,1445,1500,-1000
09/05/2016 00:00,SCH - HQ_CEDARS,325274,141,190,-40
09/05/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1141,1310,-9999
09/05/2016 00:00,SCH - NE - NY,23318,-600.55,1400,-1600
09/05/2016 00:00,SCH - NPX_1385,325277,185,200,-200
09/05/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
09/05/2016 00:00,SCH - OH - NY,23317,1194.55,1750,-1600
09/05/2016 00:00,SCH - PJ - NY,23316,306.16,1700,-1300
09/05/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/05/2016 00:00,SCH - PJM_NEPTUNE,325305,570,660,-660
09/05/2016 00:00,SCH - PJM_VFT,325658,132,315,-315
09/05/2016 00:00,SPR/DUN-SOUTH,23320,2145.91,4350,-9999
09/05/2016 00:00,TOTAL EAST,23314,3695.95,6500,-9999
09/05/2016 00:00,UPNY CONED,23315,1130.98,4850,-9999
09/05/2016 00:00,WEST CENTRAL,23312,188.11,9999,-9999
09/05/2016 00:05,CENTRAL EAST - VC,23330,2047.83,2325,-9999
09/05/2016 00:05,DYSINGER EAST,23326,614.3,3150,-9999
09/05/2016 00:05,MOSES SOUTH,23319,1902.46,3150,-1600
09/05/2016 00:05,SCH - HQ - NY,23324,1390,1500,-1000
09/05/2016 00:05,SCH - HQ_CEDARS,325274,93,190,-40
09/05/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1086,1310,-9999
09/05/2016 00:05,SCH - NE - NY,23318,-583.6,1400,-1600
09/05/2016 00:05,SCH - NPX_1385,325277,185,200,-200
09/05/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
09/05/2016 00:05,SCH - OH - NY,23317,1219.4,1750,-1600
09/05/2016 00:05,SCH - PJ - NY,23316,557.28,1700,-1300
09/05/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/05/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/05/2016 00:05,SCH - PJM_VFT,325658,0,315,-315
09/05/2016 00:05,SPR/DUN-SOUTH,23320,2256.36,4350,-9999
09/05/2016 00:05,TOTAL EAST,23314,3736.13,6500,-9999
09/05/2016 00:05,UPNY CONED,23315,1158.63,4850,-9999
09/05/2016 00:05,WEST CENTRAL,23312,305.09,9999,-9999
09/05/2016 00:10,CENTRAL EAST - VC,23330,2080.7,2325,-9999
09/05/2016 00:10,DYSINGER EAST,23326,641.6,3150,-9999
09/05/2016 00:10,MOSES SOUTH,23319,1917.89,3150,-1600
09/05/2016 00:10,SCH - HQ - NY,23324,1390,1500,-1000
09/05/2016 00:10,SCH - HQ_CEDARS,325274,93,190,-40
09/05/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1086,1310,-9999
09/05/2016 00:10,SCH - NE - NY,23318,-583.55,1400,-1600
09/05/2016 00:10,SCH - NPX_1385,325277,185,200,-200
09/05/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
09/05/2016 00:10,SCH - OH - NY,23317,1219.47,1750,-1600
09/05/2016 00:10,SCH - PJ - NY,23316,556.37,1700,-1300
09/05/2016 00:10,SCH - PJM_HTP,325905,0,0,0
