Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/16/2016 00:00,CENTRAL EAST - VC,23330,1823.16,2265,-9999
09/16/2016 00:00,DYSINGER EAST,23326,294.71,1400,-9999
09/16/2016 00:00,MOSES SOUTH,23319,1983.63,3150,-1600
09/16/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/16/2016 00:00,SCH - HQ_CEDARS,325274,190,190,0
09/16/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/16/2016 00:00,SCH - NE - NY,23318,-988.1,1400,-1600
09/16/2016 00:00,SCH - NPX_1385,325277,0,200,-200
09/16/2016 00:00,SCH - NPX_CSC,325154,193,330,-330
09/16/2016 00:00,SCH - OH - NY,23317,503.22,800,-1600
09/16/2016 00:00,SCH - PJ - NY,23316,409.27,1700,-1300
09/16/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/16/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2016 00:00,SCH - PJM_VFT,325658,277,315,-315
09/16/2016 00:00,SPR/DUN-SOUTH,23320,1972.01,4350,-9999
09/16/2016 00:00,TOTAL EAST,23314,3107.56,6500,-9999
09/16/2016 00:00,UPNY CONED,23315,925.4,4850,-9999
09/16/2016 00:00,WEST CENTRAL,23312,-24.75,9999,-9999
09/16/2016 00:05,CENTRAL EAST - VC,23330,1838.31,2265,-9999
09/16/2016 00:05,DYSINGER EAST,23326,336.75,1400,-9999
09/16/2016 00:05,MOSES SOUTH,23319,1977.82,3150,-1600
09/16/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/16/2016 00:05,SCH - HQ_CEDARS,325274,190,190,0
09/16/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/16/2016 00:05,SCH - NE - NY,23318,-981.23,1400,-1600
09/16/2016 00:05,SCH - NPX_1385,325277,0,200,-200
09/16/2016 00:05,SCH - NPX_CSC,325154,57,330,-330
09/16/2016 00:05,SCH - OH - NY,23317,503.54,800,-1600
09/16/2016 00:05,SCH - PJ - NY,23316,504.25,1700,-1300
09/16/2016 00:05,SCH - PJM_HTP,325905,0,0,0
09/16/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2016 00:05,SCH - PJM_VFT,325658,290,315,-315
09/16/2016 00:05,SPR/DUN-SOUTH,23320,1963.83,4350,-9999
09/16/2016 00:05,TOTAL EAST,23314,3223.69,6500,-9999
09/16/2016 00:05,UPNY CONED,23315,1018.51,4850,-9999
09/16/2016 00:05,WEST CENTRAL,23312,25.57,9999,-9999
09/16/2016 00:10,CENTRAL EAST - VC,23330,1868.24,2265,-9999
09/16/2016 00:10,DYSINGER EAST,23326,365.26,1400,-9999
09/16/2016 00:10,MOSES SOUTH,23319,1924.33,3150,-1600
09/16/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/16/2016 00:10,SCH - HQ_CEDARS,325274,190,190,0
09/16/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/16/2016 00:10,SCH - NE - NY,23318,-981.17,1400,-1600
09/16/2016 00:10,SCH - NPX_1385,325277,0,200,-200
09/16/2016 00:10,SCH - NPX_CSC,325154,57,330,-330
09/16/2016 00:10,SCH - OH - NY,23317,503.38,800,-1600
09/16/2016 00:10,SCH - PJ - NY,23316,503.88,1700,-1300
09/16/2016 00:10,SCH - PJM_HTP,325905,0,0,0
09/16/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2016 00:10,SCH - PJM_VFT,325658,290,315,-315
09/16/2016 00:10,SPR/DUN-SOUTH,23320,1894.87,4350,-9999
09/16/2016 00:10,TOTAL EAST,23314,3257.37,6500,-9999
09/16/2016 00:10,UPNY CONED,23315,938.19,4850,-9999
09/16/2016 00:10,WEST CENTRAL,23312,61.58,9999,-9999
09/16/2016 00:15,CENTRAL EAST - VC,23330,1835.96,2265,-9999
09/16/2016 00:15,DYSINGER EAST,23326,388.11,1400,-9999
09/16/2016 00:15,MOSES SOUTH,23319,1841.32,3150,-1600
09/16/2016 00:15,SCH - HQ - NY,23324,1500,1500,-1000
09/16/2016 00:15,SCH - HQ_CEDARS,325274,190,190,0
09/16/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/16/2016 00:15,SCH - NE - NY,23318,-1078.77,1400,-1600
09/16/2016 00:15,SCH - NPX_1385,325277,0,200,-200
09/16/2016 00:15,SCH - NPX_CSC,325154,57,330,-330
09/16/2016 00:15,SCH - OH - NY,23317,503.4,800,-1600
09/16/2016 00:15,SCH - PJ - NY,23316,537.18,1700,-1300
09/16/2016 00:15,SCH - PJM_HTP,325905,0,0,0
09/16/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2016 00:15,SCH - PJM_VFT,325658,290,315,-315
09/16/2016 00:15,SPR/DUN-SOUTH,23320,1921.26,4350,-9999
09/16/2016 00:15,TOTAL EAST,23314,3324.05,6500,-9999
09/16/2016 00:15,UPNY CONED,23315,957.02,4850,-9999
09/16/2016 00:15,WEST CENTRAL,23312,89.3,9999,-9999
09/16/2016 00:20,CENTRAL EAST - VC,23330,1883.92,2265,-9999
09/16/2016 00:20,DYSINGER EAST,23326,379.01,1400,-9999
09/16/2016 00:20,MOSES SOUTH,23319,1899.29,3150,-1600
09/16/2016 00:20,SCH - HQ - NY,23324,1500,1500,-1000
09/16/2016 00:20,SCH - HQ_CEDARS,325274,190,190,0
09/16/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
09/16/2016 00:20,SCH - NE - NY,23318,-1177.09,1400,-1600
09/16/2016 00:20,SCH - NPX_1385,325277,0,200,-200
09/16/2016 00:20,SCH - NPX_CSC,325154,57,330,-330
09/16/2016 00:20,SCH - OH - NY,23317,503.62,800,-1600
09/16/2016 00:20,SCH - PJ - NY,23316,575.61,1700,-1300
09/16/2016 00:20,SCH - PJM_HTP,325905,0,0,0
09/16/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/16/2016 00:20,SCH - PJM_VFT,325658,290,315,-315
09/16/2016 00:20,SPR/DUN-SOUTH,23320,1876.08,4350,-9999
09/16/2016 00:20,TOTAL EAST,23314,3373.12,6500,-9999
09/16/2016 00:20,UPNY CONED,23315,910.42,4850,-9999
