Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/21/2016 00:00,CENTRAL EAST - VC,23330,1900.32,2320,-9999
09/21/2016 00:00,DYSINGER EAST,23326,287.02,3150,-9999
09/21/2016 00:00,MOSES SOUTH,23319,2090.99,3000,-1600
09/21/2016 00:00,SCH - HQ - NY,23324,1452,1500,-1000
09/21/2016 00:00,SCH - HQ_CEDARS,325274,190,190,0
09/21/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1148,1310,-9999
09/21/2016 00:00,SCH - NE - NY,23318,-729.72,1400,-1000
09/21/2016 00:00,SCH - NPX_1385,325277,72,200,-200
09/21/2016 00:00,SCH - NPX_CSC,325154,330,330,-330
09/21/2016 00:00,SCH - OH - NY,23317,451.45,800,-1600
09/21/2016 00:00,SCH - PJ - NY,23316,602.1,1700,-1300
09/21/2016 00:00,SCH - PJM_HTP,325905,0,0,0
09/21/2016 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
09/21/2016 00:00,SCH - PJM_VFT,325658,302,315,-315
09/21/2016 00:00,SPR/DUN-SOUTH,23320,2023.62,4350,-9999
09/21/2016 00:00,TOTAL EAST,23314,3504.9,6500,-9999
09/21/2016 00:00,UPNY CONED,23315,1664.93,4850,-9999
09/21/2016 00:00,WEST CENTRAL,23312,-150.09,9999,-9999
09/21/2016 00:05,CENTRAL EAST - VC,23330,1764.17,2320,-9999
09/21/2016 00:05,DYSINGER EAST,23326,231.05,3150,-9999
09/21/2016 00:05,MOSES SOUTH,23319,1987.78,3000,-1600
09/21/2016 00:05,SCH - HQ - NY,23324,1405,1500,-1000
09/21/2016 00:05,SCH - HQ_CEDARS,325274,190,190,0
09/21/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1101,1310,-9999
09/21/2016 00:05,SCH - NE - NY,23318,-665.27,1400,-1000
09/21/2016 00:05,SCH - NPX_1385,325277,145,200,-200
09/21/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
09/21/2016 00:05,SCH - OH - NY,23317,436.21,800,-1600
