Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/23/2016 00:00,CENTRAL EAST - VC,23330,2128.28,2230,-9999
12/23/2016 00:00,DYSINGER EAST,23326,1286.04,3150,-9999
12/23/2016 00:00,MOSES SOUTH,23319,1610.7,3150,-1600
12/23/2016 00:00,SCH - HQ - NY,23324,1241,1500,-1000
12/23/2016 00:00,SCH - HQ_CEDARS,325274,50,199,-100
12/23/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,937,1310,-9999
12/23/2016 00:00,SCH - NE - NY,23318,-1265.04,1400,-1600
12/23/2016 00:00,SCH - NPX_1385,325277,-145,200,-200
12/23/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
12/23/2016 00:00,SCH - OH - NY,23317,1240.43,1750,-1900
12/23/2016 00:00,SCH - PJ - NY,23316,782.74,1700,-1450
12/23/2016 00:00,SCH - PJM_HTP,325905,0,0,0
12/23/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/23/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
12/23/2016 00:00,SPR/DUN-SOUTH,23320,1457.42,4600,-9999
12/23/2016 00:00,TOTAL EAST,23314,3671.27,6500,-9999
12/23/2016 00:00,UPNY CONED,23315,1056.64,5100,-9999
12/23/2016 00:00,WEST CENTRAL,23312,883.71,9999,-9999
12/23/2016 00:05,CENTRAL EAST - VC,23330,2092.84,2200,-9999
12/23/2016 00:05,DYSINGER EAST,23326,1363.71,3150,-9999
12/23/2016 00:05,MOSES SOUTH,23319,1458.01,3150,-1600
12/23/2016 00:05,SCH - HQ - NY,23324,1083,1500,-1000
12/23/2016 00:05,SCH - HQ_CEDARS,325274,50,199,-100
12/23/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,779,1310,-9999
12/23/2016 00:05,SCH - NE - NY,23318,-1199.17,1400,-1600
12/23/2016 00:05,SCH - NPX_1385,325277,-200,200,-200
12/23/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
12/23/2016 00:05,SCH - OH - NY,23317,1183.5,1750,-1900
12/23/2016 00:05,SCH - PJ - NY,23316,840.43,1700,-1450
12/23/2016 00:05,SCH - PJM_HTP,325905,0,0,0
12/23/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/23/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
12/23/2016 00:05,SPR/DUN-SOUTH,23320,1392.92,4600,-9999
12/23/2016 00:05,TOTAL EAST,23314,3667.31,6500,-9999
12/23/2016 00:05,UPNY CONED,23315,1028.19,5100,-9999
12/23/2016 00:05,WEST CENTRAL,23312,971.12,9999,-9999
