Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/25/2016 00:00,CENTRAL EAST - VC,23330,2110.45,2210,-9999
12/25/2016 00:00,DYSINGER EAST,23326,1437.83,3150,-9999
12/25/2016 00:00,MOSES SOUTH,23319,1699.62,3150,-1600
12/25/2016 00:00,SCH - HQ - NY,23324,997,1500,-1000
12/25/2016 00:00,SCH - HQ_CEDARS,325274,50,199,-100
12/25/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,693,1310,-9999
12/25/2016 00:00,SCH - NE - NY,23318,-796.55,1400,-1600
12/25/2016 00:00,SCH - NPX_1385,325277,81,200,-200
12/25/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
12/25/2016 00:00,SCH - OH - NY,23317,1239.14,1750,-1900
12/25/2016 00:00,SCH - PJ - NY,23316,363.85,1700,-1450
12/25/2016 00:00,SCH - PJM_HTP,325905,0,0,0
12/25/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2016 00:00,SCH - PJM_VFT,325658,293,315,-315
12/25/2016 00:00,SPR/DUN-SOUTH,23320,1683.15,4600,-9999
12/25/2016 00:00,TOTAL EAST,23314,4009.03,6500,-9999
12/25/2016 00:00,UPNY CONED,23315,1174.65,5100,-9999
12/25/2016 00:00,WEST CENTRAL,23312,1120.22,9999,-9999
12/25/2016 00:05,CENTRAL EAST - VC,23330,2080.18,2210,-9999
12/25/2016 00:05,DYSINGER EAST,23326,1433.37,3150,-9999
12/25/2016 00:05,MOSES SOUTH,23319,1712.49,3150,-1600
12/25/2016 00:05,SCH - HQ - NY,23324,953,1500,-1000
12/25/2016 00:05,SCH - HQ_CEDARS,325274,50,199,-100
12/25/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,649,1310,-9999
12/25/2016 00:05,SCH - NE - NY,23318,-697.02,1400,-1600
12/25/2016 00:05,SCH - NPX_1385,325277,163,200,-200
12/25/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
12/25/2016 00:05,SCH - OH - NY,23317,1181.39,1750,-1900
12/25/2016 00:05,SCH - PJ - NY,23316,326.45,1700,-1450
12/25/2016 00:05,SCH - PJM_HTP,325905,0,0,0
12/25/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2016 00:05,SCH - PJM_VFT,325658,271,315,-315
12/25/2016 00:05,SPR/DUN-SOUTH,23320,1735.68,4600,-9999
12/25/2016 00:05,TOTAL EAST,23314,3911.58,6500,-9999
12/25/2016 00:05,UPNY CONED,23315,1127.67,5100,-9999
12/25/2016 00:05,WEST CENTRAL,23312,1118.83,9999,-9999
12/25/2016 00:10,CENTRAL EAST - VC,23330,2087.55,2210,-9999
12/25/2016 00:10,DYSINGER EAST,23326,1489.66,3150,-9999
12/25/2016 00:10,MOSES SOUTH,23319,1714.16,3150,-1600
12/25/2016 00:10,SCH - HQ - NY,23324,953,1500,-1000
12/25/2016 00:10,SCH - HQ_CEDARS,325274,50,199,-100
12/25/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,649,1310,-9999
12/25/2016 00:10,SCH - NE - NY,23318,-697.05,1400,-1600
12/25/2016 00:10,SCH - NPX_1385,325277,163,200,-200
12/25/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
12/25/2016 00:10,SCH - OH - NY,23317,1181.4,1750,-1900
12/25/2016 00:10,SCH - PJ - NY,23316,326.91,1700,-1450
12/25/2016 00:10,SCH - PJM_HTP,325905,0,0,0
12/25/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2016 00:10,SCH - PJM_VFT,325658,271,315,-315
12/25/2016 00:10,SPR/DUN-SOUTH,23320,1728.52,4600,-9999
12/25/2016 00:10,TOTAL EAST,23314,3942.79,6500,-9999
12/25/2016 00:10,UPNY CONED,23315,1110.04,5100,-9999
12/25/2016 00:10,WEST CENTRAL,23312,1185.81,9999,-9999
12/25/2016 00:15,CENTRAL EAST - VC,23330,2035.69,2135,-9999
