Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/20/2016 00:00,CENTRAL EAST - VC,23330,2251.17,2370,-9999
12/20/2016 00:00,DYSINGER EAST,23326,1692.08,3150,-9999
12/20/2016 00:00,MOSES SOUTH,23319,1834.3,3000,-1600
12/20/2016 00:00,SCH - HQ - NY,23324,1500,1500,-1000
12/20/2016 00:00,SCH - HQ_CEDARS,325274,179,199,-100
12/20/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
12/20/2016 00:00,SCH - NE - NY,23318,-999.49,1400,-1200
12/20/2016 00:00,SCH - NPX_1385,325277,-104,200,-200
12/20/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
12/20/2016 00:00,SCH - OH - NY,23317,1190.63,1750,-1100
12/20/2016 00:00,SCH - PJ - NY,23316,1344.72,1700,-1450
12/20/2016 00:00,SCH - PJM_HTP,325905,0,0,0
12/20/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
12/20/2016 00:00,SPR/DUN-SOUTH,23320,1638.87,4600,-9999
12/20/2016 00:00,TOTAL EAST,23314,4322.33,6500,-9999
12/20/2016 00:00,UPNY CONED,23315,1328.35,5100,-9999
12/20/2016 00:00,WEST CENTRAL,23312,1207.18,9999,-9999
12/20/2016 00:05,CENTRAL EAST - VC,23330,2265.5,2370,-9999
12/20/2016 00:05,DYSINGER EAST,23326,1656.11,3150,-9999
12/20/2016 00:05,MOSES SOUTH,23319,1837.16,3000,-1600
12/20/2016 00:05,SCH - HQ - NY,23324,1500,1500,-1000
12/20/2016 00:05,SCH - HQ_CEDARS,325274,199,199,-100
12/20/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
12/20/2016 00:05,SCH - NE - NY,23318,-999.48,1400,-1200
12/20/2016 00:05,SCH - NPX_1385,325277,-200,200,-200
12/20/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
12/20/2016 00:05,SCH - OH - NY,23317,1200.43,1750,-1100
12/20/2016 00:05,SCH - PJ - NY,23316,1384.23,1700,-1450
12/20/2016 00:05,SCH - PJM_HTP,325905,0,0,0
12/20/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
12/20/2016 00:05,SPR/DUN-SOUTH,23320,1639.33,4600,-9999
12/20/2016 00:05,TOTAL EAST,23314,4349.21,6500,-9999
12/20/2016 00:05,UPNY CONED,23315,1404.66,5100,-9999
12/20/2016 00:05,WEST CENTRAL,23312,1179.62,9999,-9999
12/20/2016 00:10,CENTRAL EAST - VC,23330,2214.5,2370,-9999
12/20/2016 00:10,DYSINGER EAST,23326,1472.7,3150,-9999
12/20/2016 00:10,MOSES SOUTH,23319,1822.52,3000,-1600
12/20/2016 00:10,SCH - HQ - NY,23324,1500,1500,-1000
12/20/2016 00:10,SCH - HQ_CEDARS,325274,199,199,-100
12/20/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
12/20/2016 00:10,SCH - NE - NY,23318,-999.39,1400,-1200
12/20/2016 00:10,SCH - NPX_1385,325277,-200,200,-200
12/20/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
12/20/2016 00:10,SCH - OH - NY,23317,1200.62,1750,-1100
12/20/2016 00:10,SCH - PJ - NY,23316,1384.95,1700,-1450
12/20/2016 00:10,SCH - PJM_HTP,325905,0,0,0
12/20/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
12/20/2016 00:10,SPR/DUN-SOUTH,23320,1659.75,4600,-9999
12/20/2016 00:10,TOTAL EAST,23314,4197.45,6500,-9999
12/20/2016 00:10,UPNY CONED,23315,1415.3,5100,-9999
12/20/2016 00:10,WEST CENTRAL,23312,1015.65,9999,-9999
12/20/2016 00:15,CENTRAL EAST - VC,23330,2215.48,2370,-9999
12/20/2016 00:15,DYSINGER EAST,23326,1614.46,3150,-9999
12/20/2016 00:15,MOSES SOUTH,23319,1755.94,3000,-1600
