Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/14/2016 00:00,CENTRAL EAST - VC,23330,1125.36,1225,-9999
12/14/2016 00:00,DYSINGER EAST,23326,464.27,3150,-9999
12/14/2016 00:00,MOSES SOUTH,23319,1309.7,3000,-1600
12/14/2016 00:00,SCH - HQ - NY,23324,1105,1500,-1000
12/14/2016 00:00,SCH - HQ_CEDARS,325274,50,100,-60
12/14/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,801,1310,-9999
12/14/2016 00:00,SCH - NE - NY,23318,-778.98,1400,-1600
12/14/2016 00:00,SCH - NPX_1385,325277,-172,200,-200
12/14/2016 00:00,SCH - NPX_CSC,325154,85,330,-330
12/14/2016 00:00,SCH - OH - NY,23317,61.88,1750,-1900
12/14/2016 00:00,SCH - PJ - NY,23316,450.61,1700,-1300
12/14/2016 00:00,SCH - PJM_HTP,325905,0,0,0
12/14/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
12/14/2016 00:00,SPR/DUN-SOUTH,23320,1518.18,4600,-9999
12/14/2016 00:00,TOTAL EAST,23314,2178.23,6500,-9999
12/14/2016 00:00,UPNY CONED,23315,922.39,5100,-9999
12/14/2016 00:00,WEST CENTRAL,23312,50.65,9999,-9999
12/14/2016 00:05,CENTRAL EAST - VC,23330,1125.19,1225,-9999
12/14/2016 00:05,DYSINGER EAST,23326,456.69,3150,-9999
12/14/2016 00:05,MOSES SOUTH,23319,1281.59,3000,-1600
12/14/2016 00:05,SCH - HQ - NY,23324,1124,1500,-1000
12/14/2016 00:05,SCH - HQ_CEDARS,325274,50,100,-60
12/14/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,820,1310,-9999
12/14/2016 00:05,SCH - NE - NY,23318,-823.95,1400,-1600
12/14/2016 00:05,SCH - NPX_1385,325277,-200,200,-200
12/14/2016 00:05,SCH - NPX_CSC,325154,170,330,-330
12/14/2016 00:05,SCH - OH - NY,23317,174.58,1750,-1900
12/14/2016 00:05,SCH - PJ - NY,23316,314.92,1700,-1300
12/14/2016 00:05,SCH - PJM_HTP,325905,0,0,0
12/14/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
12/14/2016 00:05,SPR/DUN-SOUTH,23320,1498.89,4600,-9999
12/14/2016 00:05,TOTAL EAST,23314,2080.36,6500,-9999
12/14/2016 00:05,UPNY CONED,23315,813.69,5100,-9999
12/14/2016 00:05,WEST CENTRAL,23312,48.69,9999,-9999
12/14/2016 00:10,CENTRAL EAST - VC,23330,1125.41,1225,-9999
12/14/2016 00:10,DYSINGER EAST,23326,324.19,3150,-9999
12/14/2016 00:10,MOSES SOUTH,23319,1285.03,3000,-1600
12/14/2016 00:10,SCH - HQ - NY,23324,1124,1500,-1000
12/14/2016 00:10,SCH - HQ_CEDARS,325274,50,100,-60
12/14/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,820,1310,-9999
12/14/2016 00:10,SCH - NE - NY,23318,-823.13,1400,-1600
12/14/2016 00:10,SCH - NPX_1385,325277,-200,200,-200
12/14/2016 00:10,SCH - NPX_CSC,325154,170,330,-330
12/14/2016 00:10,SCH - OH - NY,23317,174.19,1750,-1900
12/14/2016 00:10,SCH - PJ - NY,23316,318.76,1700,-1300
12/14/2016 00:10,SCH - PJM_HTP,325905,0,0,0
12/14/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
12/14/2016 00:10,SPR/DUN-SOUTH,23320,1472.88,4600,-9999
12/14/2016 00:10,TOTAL EAST,23314,2000.52,6500,-9999
12/14/2016 00:10,UPNY CONED,23315,765.06,5100,-9999
12/14/2016 00:10,WEST CENTRAL,23312,-76.9,9999,-9999
12/14/2016 00:15,CENTRAL EAST - VC,23330,1125.25,1225,-9999
12/14/2016 00:15,DYSINGER EAST,23326,503.37,3150,-9999
12/14/2016 00:15,MOSES SOUTH,23319,1194.23,3000,-1600
12/14/2016 00:15,SCH - HQ - NY,23324,1124,1500,-1000
12/14/2016 00:15,SCH - HQ_CEDARS,325274,50,100,-60
12/14/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,820,1310,-9999
12/14/2016 00:15,SCH - NE - NY,23318,-758.97,1400,-1600
12/14/2016 00:15,SCH - NPX_1385,325277,-200,200,-200
12/14/2016 00:15,SCH - NPX_CSC,325154,170,330,-330
12/14/2016 00:15,SCH - OH - NY,23317,174.25,1750,-1900
12/14/2016 00:15,SCH - PJ - NY,23316,316.37,1700,-1300
12/14/2016 00:15,SCH - PJM_HTP,325905,0,0,0
12/14/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/14/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
12/14/2016 00:15,SPR/DUN-SOUTH,23320,1461.2,4600,-9999
12/14/2016 00:15,TOTAL EAST,23314,2210.85,6500,-9999
12/14/2016 00:15,UPNY CONED,23315,728.15,5100,-9999
12/14/2016 00:15,WEST CENTRAL,23312,105.5,9999,-9999
12/14/2016 00:20,CENTRAL EAST - VC,23330,1125.54,1225,-9999
12/14/2016 00:20,DYSINGER EAST,23326,346.68,3150,-9999
12/14/2016 00:20,MOSES SOUTH,23319,1333.51,3000,-1600
12/14/2016 00:20,SCH - HQ - NY,23324,1124,1500,-1000
