Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/22/2016 00:00,CENTRAL EAST - VC,23330,1449.84,1550,-9999
12/22/2016 00:00,DYSINGER EAST,23326,1080.85,3150,-9999
12/22/2016 00:00,MOSES SOUTH,23319,1193.22,3000,-1600
12/22/2016 00:00,SCH - HQ - NY,23324,1157,1500,-1000
12/22/2016 00:00,SCH - HQ_CEDARS,325274,50,199,-100
12/22/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,853,1310,-9999
12/22/2016 00:00,SCH - NE - NY,23318,-987.17,1400,-1200
12/22/2016 00:00,SCH - NPX_1385,325277,-200,200,-200
12/22/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
12/22/2016 00:00,SCH - OH - NY,23317,1050.64,1750,-1900
12/22/2016 00:00,SCH - PJ - NY,23316,1069.27,1700,-1450
12/22/2016 00:00,SCH - PJM_HTP,325905,0,0,0
12/22/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/22/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
12/22/2016 00:00,SPR/DUN-SOUTH,23320,1293.86,4600,-9999
12/22/2016 00:00,TOTAL EAST,23314,2961.82,6500,-9999
12/22/2016 00:00,UPNY CONED,23315,990.17,5100,-9999
12/22/2016 00:00,WEST CENTRAL,23312,669.54,9999,-9999
12/22/2016 00:05,CENTRAL EAST - VC,23330,1420.57,1520,-9999
12/22/2016 00:05,DYSINGER EAST,23326,1034.82,3150,-9999
12/22/2016 00:05,MOSES SOUTH,23319,1082.82,3000,-1600
12/22/2016 00:05,SCH - HQ - NY,23324,1051,1500,-1000
12/22/2016 00:05,SCH - HQ_CEDARS,325274,50,199,-100
12/22/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,747,1310,-9999
12/22/2016 00:05,SCH - NE - NY,23318,-999.23,1400,-1200
12/22/2016 00:05,SCH - NPX_1385,325277,-200,200,-200
12/22/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
12/22/2016 00:05,SCH - OH - NY,23317,1205.35,1750,-1900
12/22/2016 00:05,SCH - PJ - NY,23316,1062.34,1700,-1450
12/22/2016 00:05,SCH - PJM_HTP,325905,0,0,0
12/22/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/22/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
12/22/2016 00:05,SPR/DUN-SOUTH,23320,1324.95,4600,-9999
12/22/2016 00:05,TOTAL EAST,23314,2909.93,6500,-9999
12/22/2016 00:05,UPNY CONED,23315,1014.51,5100,-9999
12/22/2016 00:05,WEST CENTRAL,23312,630.52,9999,-9999
12/22/2016 00:10,CENTRAL EAST - VC,23330,1420.79,1520,-9999
12/22/2016 00:10,DYSINGER EAST,23326,948.44,3150,-9999
12/22/2016 00:10,MOSES SOUTH,23319,1114.29,3000,-1600
12/22/2016 00:10,SCH - HQ - NY,23324,1051,1500,-1000
12/22/2016 00:10,SCH - HQ_CEDARS,325274,50,199,-100
12/22/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,747,1310,-9999
12/22/2016 00:10,SCH - NE - NY,23318,-999.15,1400,-1200
12/22/2016 00:10,SCH - NPX_1385,325277,-200,200,-200
12/22/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
12/22/2016 00:10,SCH - OH - NY,23317,1205.54,1750,-1900
12/22/2016 00:10,SCH - PJ - NY,23316,1061.89,1700,-1450
12/22/2016 00:10,SCH - PJM_HTP,325905,0,0,0
12/22/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/22/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
12/22/2016 00:10,SPR/DUN-SOUTH,23320,1307.15,4600,-9999
12/22/2016 00:10,TOTAL EAST,23314,2913.45,6500,-9999
12/22/2016 00:10,UPNY CONED,23315,984.09,5100,-9999
12/22/2016 00:10,WEST CENTRAL,23312,556.45,9999,-9999
12/22/2016 00:15,CENTRAL EAST - VC,23330,1420.64,1520,-9999
12/22/2016 00:15,DYSINGER EAST,23326,1059.57,3150,-9999
12/22/2016 00:15,MOSES SOUTH,23319,1130.03,3000,-1600
12/22/2016 00:15,SCH - HQ - NY,23324,1035,1500,-1000
12/22/2016 00:15,SCH - HQ_CEDARS,325274,50,199,-100
12/22/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,731,1310,-9999
12/22/2016 00:15,SCH - NE - NY,23318,-999.14,1400,-1200
12/22/2016 00:15,SCH - NPX_1385,325277,-200,200,-200
12/22/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
12/22/2016 00:15,SCH - OH - NY,23317,1205.39,1750,-1900
12/22/2016 00:15,SCH - PJ - NY,23316,1062.77,1700,-1450
12/22/2016 00:15,SCH - PJM_HTP,325905,0,0,0
12/22/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/22/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
12/22/2016 00:15,SPR/DUN-SOUTH,23320,1377.96,4600,-9999
12/22/2016 00:15,TOTAL EAST,23314,3017.95,6500,-9999
12/22/2016 00:15,UPNY CONED,23315,1035.42,5100,-9999
12/22/2016 00:15,WEST CENTRAL,23312,673.89,9999,-9999
12/22/2016 00:20,CENTRAL EAST - VC,23330,1420.6,1520,-9999
12/22/2016 00:20,DYSINGER EAST,23326,1037.5,3150,-9999
12/22/2016 00:20,MOSES SOUTH,23319,1113.82,3000,-1600
12/22/2016 00:20,SCH - HQ - NY,23324,1019,1500,-1000
