Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/17/2016 00:00,CENTRAL EAST - VC,23330,2074.31,2210,-9999
12/17/2016 00:00,DYSINGER EAST,23326,1435.86,3150,-9999
12/17/2016 00:00,MOSES SOUTH,23319,1486.51,3150,-1600
12/17/2016 00:00,SCH - HQ - NY,23324,1392,1500,-1000
12/17/2016 00:00,SCH - HQ_CEDARS,325274,75,130,-100
12/17/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,1088,1310,-9999
12/17/2016 00:00,SCH - NE - NY,23318,-771.39,1400,-1200
12/17/2016 00:00,SCH - NPX_1385,325277,-160,200,-200
12/17/2016 00:00,SCH - NPX_CSC,325154,165,330,-330
12/17/2016 00:00,SCH - OH - NY,23317,696.85,1750,-1900
12/17/2016 00:00,SCH - PJ - NY,23316,1296.05,1700,-1300
12/17/2016 00:00,SCH - PJM_HTP,325905,0,0,0
12/17/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
12/17/2016 00:00,SPR/DUN-SOUTH,23320,1935.64,4600,-9999
12/17/2016 00:00,TOTAL EAST,23314,3910.79,6500,-9999
12/17/2016 00:00,UPNY CONED,23315,1414.76,5100,-9999
12/17/2016 00:00,WEST CENTRAL,23312,955.63,9999,-9999
12/17/2016 00:05,CENTRAL EAST - VC,23330,2015.24,2120,-9999
12/17/2016 00:05,DYSINGER EAST,23326,1288.9,3150,-9999
12/17/2016 00:05,MOSES SOUTH,23319,1397.21,3150,-1600
12/17/2016 00:05,SCH - HQ - NY,23324,1420,1500,-1000
12/17/2016 00:05,SCH - HQ_CEDARS,325274,49,130,-100
12/17/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,1116,1310,-9999
12/17/2016 00:05,SCH - NE - NY,23318,-832.39,1400,-1200
12/17/2016 00:05,SCH - NPX_1385,325277,-200,200,-200
12/17/2016 00:05,SCH - NPX_CSC,325154,330,330,-330
12/17/2016 00:05,SCH - OH - NY,23317,662.83,1750,-1900
12/17/2016 00:05,SCH - PJ - NY,23316,1275.14,1700,-1300
12/17/2016 00:05,SCH - PJM_HTP,325905,0,0,0
12/17/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
12/17/2016 00:05,SPR/DUN-SOUTH,23320,1884.36,4600,-9999
12/17/2016 00:05,TOTAL EAST,23314,3753.67,6500,-9999
12/17/2016 00:05,UPNY CONED,23315,1249.44,5100,-9999
12/17/2016 00:05,WEST CENTRAL,23312,821.49,9999,-9999
12/17/2016 00:10,CENTRAL EAST - VC,23330,2020.52,2120,-9999
12/17/2016 00:10,DYSINGER EAST,23326,1294.76,3150,-9999
12/17/2016 00:10,MOSES SOUTH,23319,1400.87,3150,-1600
12/17/2016 00:10,SCH - HQ - NY,23324,1420,1500,-1000
12/17/2016 00:10,SCH - HQ_CEDARS,325274,50,130,-100
12/17/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,1116,1310,-9999
12/17/2016 00:10,SCH - NE - NY,23318,-832.2,1400,-1200
12/17/2016 00:10,SCH - NPX_1385,325277,-200,200,-200
12/17/2016 00:10,SCH - NPX_CSC,325154,330,330,-330
12/17/2016 00:10,SCH - OH - NY,23317,662.64,1750,-1900
12/17/2016 00:10,SCH - PJ - NY,23316,1272.47,1700,-1300
12/17/2016 00:10,SCH - PJM_HTP,325905,0,0,0
12/17/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
12/17/2016 00:10,SPR/DUN-SOUTH,23320,1827.46,4600,-9999
12/17/2016 00:10,TOTAL EAST,23314,3657.41,6500,-9999
12/17/2016 00:10,UPNY CONED,23315,1206.02,5100,-9999
12/17/2016 00:10,WEST CENTRAL,23312,832.94,9999,-9999
12/17/2016 00:15,CENTRAL EAST - VC,23330,2020.25,2120,-9999
12/17/2016 00:15,DYSINGER EAST,23326,1297.65,3150,-9999
12/17/2016 00:15,MOSES SOUTH,23319,1374.08,3150,-1600
12/17/2016 00:15,SCH - HQ - NY,23324,1420,1500,-1000
12/17/2016 00:15,SCH - HQ_CEDARS,325274,50,130,-100
12/17/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,1116,1310,-9999
12/17/2016 00:15,SCH - NE - NY,23318,-851.41,1400,-1200
12/17/2016 00:15,SCH - NPX_1385,325277,-200,200,-200
12/17/2016 00:15,SCH - NPX_CSC,325154,330,330,-330
12/17/2016 00:15,SCH - OH - NY,23317,662.63,1750,-1900
12/17/2016 00:15,SCH - PJ - NY,23316,1247.34,1700,-1300
