Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/13/2016 00:00,CENTRAL EAST - VC,23330,959.88,1150,-9999
12/13/2016 00:00,DYSINGER EAST,23326,703.44,3150,-9999
12/13/2016 00:00,MOSES SOUTH,23319,1465.97,3000,-1600
12/13/2016 00:00,SCH - HQ - NY,23324,985,1500,-1000
12/13/2016 00:00,SCH - HQ_CEDARS,325274,50,100,-60
12/13/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,681,1310,-9999
12/13/2016 00:00,SCH - NE - NY,23318,-933.91,1400,-1600
12/13/2016 00:00,SCH - NPX_1385,325277,-200,200,-200
12/13/2016 00:00,SCH - NPX_CSC,325154,0,330,-330
12/13/2016 00:00,SCH - OH - NY,23317,.76,1750,-1900
12/13/2016 00:00,SCH - PJ - NY,23316,643.74,1700,-1300
12/13/2016 00:00,SCH - PJM_HTP,325905,0,0,0
12/13/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
12/13/2016 00:00,SPR/DUN-SOUTH,23320,1125.64,4600,-9999
12/13/2016 00:00,TOTAL EAST,23314,2287.6,6500,-9999
12/13/2016 00:00,UPNY CONED,23315,573.7,5100,-9999
12/13/2016 00:00,WEST CENTRAL,23312,292.27,9999,-9999
12/13/2016 00:05,CENTRAL EAST - VC,23330,903.68,1150,-9999
12/13/2016 00:05,DYSINGER EAST,23326,679.08,3150,-9999
12/13/2016 00:05,MOSES SOUTH,23319,1479.11,3000,-1600
12/13/2016 00:05,SCH - HQ - NY,23324,1035,1500,-1000
12/13/2016 00:05,SCH - HQ_CEDARS,325274,50,100,-60
12/13/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,731,1310,-9999
12/13/2016 00:05,SCH - NE - NY,23318,-833.96,1400,-1600
12/13/2016 00:05,SCH - NPX_1385,325277,-200,200,-200
12/13/2016 00:05,SCH - NPX_CSC,325154,0,330,-330
12/13/2016 00:05,SCH - OH - NY,23317,1.16,1750,-1900
12/13/2016 00:05,SCH - PJ - NY,23316,415.83,1700,-1300
12/13/2016 00:05,SCH - PJM_HTP,325905,0,0,0
12/13/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
12/13/2016 00:05,SPR/DUN-SOUTH,23320,1119.71,4600,-9999
12/13/2016 00:05,TOTAL EAST,23314,2091.9,6500,-9999
12/13/2016 00:05,UPNY CONED,23315,550.3,5100,-9999
12/13/2016 00:05,WEST CENTRAL,23312,276.61,9999,-9999
12/13/2016 00:10,CENTRAL EAST - VC,23330,1036.26,1150,-9999
12/13/2016 00:10,DYSINGER EAST,23326,856.08,3150,-9999
12/13/2016 00:10,MOSES SOUTH,23319,1440.57,3000,-1600
12/13/2016 00:10,SCH - HQ - NY,23324,1035,1500,-1000
12/13/2016 00:10,SCH - HQ_CEDARS,325274,50,100,-60
12/13/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,731,1310,-9999
12/13/2016 00:10,SCH - NE - NY,23318,-833.96,1400,-1600
12/13/2016 00:10,SCH - NPX_1385,325277,-200,200,-200
12/13/2016 00:10,SCH - NPX_CSC,325154,0,330,-330
12/13/2016 00:10,SCH - OH - NY,23317,.7,1750,-1900
12/13/2016 00:10,SCH - PJ - NY,23316,415.1,1700,-1300
12/13/2016 00:10,SCH - PJM_HTP,325905,0,0,0
12/13/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
12/13/2016 00:10,SPR/DUN-SOUTH,23320,1256.29,4600,-9999
12/13/2016 00:10,TOTAL EAST,23314,2364.93,6500,-9999
12/13/2016 00:10,UPNY CONED,23315,689.67,5100,-9999
12/13/2016 00:10,WEST CENTRAL,23312,457.72,9999,-9999
12/13/2016 00:15,CENTRAL EAST - VC,23330,1026.87,1150,-9999
12/13/2016 00:15,DYSINGER EAST,23326,903.28,3150,-9999
12/13/2016 00:15,MOSES SOUTH,23319,1321.96,3000,-1600
12/13/2016 00:15,SCH - HQ - NY,23324,1035,1500,-1000
12/13/2016 00:15,SCH - HQ_CEDARS,325274,50,100,-60
12/13/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,731,1310,-9999
12/13/2016 00:15,SCH - NE - NY,23318,-858.94,1400,-1600
12/13/2016 00:15,SCH - NPX_1385,325277,-200,200,-200
12/13/2016 00:15,SCH - NPX_CSC,325154,0,330,-330
12/13/2016 00:15,SCH - OH - NY,23317,.29,1750,-1900
12/13/2016 00:15,SCH - PJ - NY,23316,417.06,1700,-1300
12/13/2016 00:15,SCH - PJM_HTP,325905,0,0,0
12/13/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/13/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
12/13/2016 00:15,SPR/DUN-SOUTH,23320,1296.4,4600,-9999
12/13/2016 00:15,TOTAL EAST,23314,2357.06,6500,-9999
12/13/2016 00:15,UPNY CONED,23315,724.42,5100,-9999
12/13/2016 00:15,WEST CENTRAL,23312,509.88,9999,-9999
12/13/2016 00:20,CENTRAL EAST - VC,23330,1037.73,1150,-9999
12/13/2016 00:20,DYSINGER EAST,23326,900.07,3150,-9999
