Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/09/2016 00:00,CENTRAL EAST - VC,23330,1180.06,1280,-9999
12/09/2016 00:00,DYSINGER EAST,23326,-274.18,3150,-9999
12/09/2016 00:00,MOSES SOUTH,23319,1390.25,2650,-1600
12/09/2016 00:00,SCH - HQ - NY,23324,1138,1500,-1000
12/09/2016 00:00,SCH - HQ_CEDARS,325274,75,100,-60
12/09/2016 00:00,SCH - HQ_IMPORT_EXPORT,325376,834,1310,-9999
12/09/2016 00:00,SCH - NE - NY,23318,-280.83,1400,-1600
12/09/2016 00:00,SCH - NPX_1385,325277,-106,200,-200
12/09/2016 00:00,SCH - NPX_CSC,325154,314,330,-330
12/09/2016 00:00,SCH - OH - NY,23317,12.59,1300,-1900
12/09/2016 00:00,SCH - PJ - NY,23316,438.7,1700,-400
12/09/2016 00:00,SCH - PJM_HTP,325905,0,0,0
12/09/2016 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2016 00:00,SCH - PJM_VFT,325658,315,315,-315
12/09/2016 00:00,SPR/DUN-SOUTH,23320,842.93,4600,-9999
12/09/2016 00:00,TOTAL EAST,23314,1533.76,6500,-9999
12/09/2016 00:00,UPNY CONED,23315,-150.29,5100,-9999
12/09/2016 00:00,WEST CENTRAL,23312,-705.29,9999,-9999
12/09/2016 00:05,CENTRAL EAST - VC,23330,1171.27,1280,-9999
12/09/2016 00:05,DYSINGER EAST,23326,-185.75,3150,-9999
12/09/2016 00:05,MOSES SOUTH,23319,1361.15,2650,-1600
12/09/2016 00:05,SCH - HQ - NY,23324,1035,1500,-1000
12/09/2016 00:05,SCH - HQ_CEDARS,325274,49,100,-60
12/09/2016 00:05,SCH - HQ_IMPORT_EXPORT,325376,731,1310,-9999
12/09/2016 00:05,SCH - NE - NY,23318,-316.21,1400,-1600
12/09/2016 00:05,SCH - NPX_1385,325277,-117,200,-200
12/09/2016 00:05,SCH - NPX_CSC,325154,299,330,-330
12/09/2016 00:05,SCH - OH - NY,23317,-2.22,1300,-1900
12/09/2016 00:05,SCH - PJ - NY,23316,421.59,1700,-400
12/09/2016 00:05,SCH - PJM_HTP,325905,0,0,0
12/09/2016 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2016 00:05,SCH - PJM_VFT,325658,315,315,-315
12/09/2016 00:05,SPR/DUN-SOUTH,23320,836.01,4600,-9999
12/09/2016 00:05,TOTAL EAST,23314,1628.33,6500,-9999
12/09/2016 00:05,UPNY CONED,23315,-128.02,5100,-9999
12/09/2016 00:05,WEST CENTRAL,23312,-607.25,9999,-9999
12/09/2016 00:10,CENTRAL EAST - VC,23330,1167.36,1280,-9999
12/09/2016 00:10,DYSINGER EAST,23326,-15.34,3150,-9999
12/09/2016 00:10,MOSES SOUTH,23319,1257.5,2650,-1600
12/09/2016 00:10,SCH - HQ - NY,23324,1035,1500,-1000
12/09/2016 00:10,SCH - HQ_CEDARS,325274,50,100,-60
12/09/2016 00:10,SCH - HQ_IMPORT_EXPORT,325376,731,1310,-9999
12/09/2016 00:10,SCH - NE - NY,23318,-320.09,1400,-1600
12/09/2016 00:10,SCH - NPX_1385,325277,-117,200,-200
12/09/2016 00:10,SCH - NPX_CSC,325154,299,330,-330
12/09/2016 00:10,SCH - OH - NY,23317,-3.36,1300,-1900
12/09/2016 00:10,SCH - PJ - NY,23316,429.17,1700,-400
12/09/2016 00:10,SCH - PJM_HTP,325905,0,0,0
12/09/2016 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2016 00:10,SCH - PJM_VFT,325658,315,315,-315
12/09/2016 00:10,SPR/DUN-SOUTH,23320,930.52,4600,-9999
12/09/2016 00:10,TOTAL EAST,23314,1646.93,6500,-9999
12/09/2016 00:10,UPNY CONED,23315,-39.38,5100,-9999
12/09/2016 00:10,WEST CENTRAL,23312,-429.15,9999,-9999
12/09/2016 00:15,CENTRAL EAST - VC,23330,1105.95,1205,-9999
12/09/2016 00:15,DYSINGER EAST,23326,-135.51,3150,-9999
12/09/2016 00:15,MOSES SOUTH,23319,1176.36,2650,-1600
12/09/2016 00:15,SCH - HQ - NY,23324,1022,1500,-1000
12/09/2016 00:15,SCH - HQ_CEDARS,325274,50,100,-60
12/09/2016 00:15,SCH - HQ_IMPORT_EXPORT,325376,718,1310,-9999
12/09/2016 00:15,SCH - NE - NY,23318,-285.39,1400,-1600
12/09/2016 00:15,SCH - NPX_1385,325277,-117,200,-200
12/09/2016 00:15,SCH - NPX_CSC,325154,299,330,-330
12/09/2016 00:15,SCH - OH - NY,23317,-3.33,1300,-1900
12/09/2016 00:15,SCH - PJ - NY,23316,428.75,1700,-400
12/09/2016 00:15,SCH - PJM_HTP,325905,0,0,0
12/09/2016 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2016 00:15,SCH - PJM_VFT,325658,315,315,-315
12/09/2016 00:15,SPR/DUN-SOUTH,23320,825.66,4600,-9999
12/09/2016 00:15,TOTAL EAST,23314,1534.41,6500,-9999
12/09/2016 00:15,UPNY CONED,23315,-124.69,5100,-9999
12/09/2016 00:15,WEST CENTRAL,23312,-547.52,9999,-9999
12/09/2016 00:20,CENTRAL EAST - VC,23330,1105.36,1205,-9999
12/09/2016 00:20,DYSINGER EAST,23326,-128.7,3150,-9999
12/09/2016 00:20,MOSES SOUTH,23319,1165.94,2650,-1600
12/09/2016 00:20,SCH - HQ - NY,23324,1009,1500,-1000
12/09/2016 00:20,SCH - HQ_CEDARS,325274,50,100,-60
12/09/2016 00:20,SCH - HQ_IMPORT_EXPORT,325376,705,1310,-9999
12/09/2016 00:20,SCH - NE - NY,23318,-245.87,1400,-1600
12/09/2016 00:20,SCH - NPX_1385,325277,-117,200,-200
12/09/2016 00:20,SCH - NPX_CSC,325154,299,330,-330
12/09/2016 00:20,SCH - OH - NY,23317,-2.14,1300,-1900
12/09/2016 00:20,SCH - PJ - NY,23316,424.29,1700,-400
12/09/2016 00:20,SCH - PJM_HTP,325905,0,0,0
12/09/2016 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/09/2016 00:20,SCH - PJM_VFT,325658,315,315,-315
12/09/2016 00:20,SPR/DUN-SOUTH,23320,888.97,4600,-9999
12/09/2016 00:20,TOTAL EAST,23314,1503.9,6500,-9999
12/09/2016 00:20,UPNY CONED,23315,-84.53,5100,-9999
12/09/2016 00:20,WEST CENTRAL,23312,-540.82,9999,-9999
12/09/2016 00:25,CENTRAL EAST - VC,23330,1104.66,1205,-9999
12/09/2016 00:25,DYSINGER EAST,23326,-132.57,3150,-9999
12/09/2016 00:25,MOSES SOUTH,23319,1161.85,2650,-1600
