Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/30/2017 00:00,CENTRAL EAST - VC,23330,2250.56,2440,-9999
05/30/2017 00:00,DYSINGER EAST,23326,1042.36,3150,-9999
05/30/2017 00:00,MOSES SOUTH,23319,1780.7,2850,-1600
05/30/2017 00:00,SCH - HQ - NY,23324,885,1100,-500
05/30/2017 00:00,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,581,1310,-9999
05/30/2017 00:00,SCH - NE - NY,23318,-542.25,1400,-900
05/30/2017 00:00,SCH - NPX_1385,325277,103,200,-200
05/30/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
05/30/2017 00:00,SCH - OH - NY,23317,1053.29,1750,-1900
05/30/2017 00:00,SCH - PJ - NY,23316,-585.94,1700,-1300
05/30/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/30/2017 00:00,SCH - PJM_NEPTUNE,325305,124,660,-660
05/30/2017 00:00,SCH - PJM_VFT,325658,-103,315,-315
05/30/2017 00:00,SPR/DUN-SOUTH,23320,2378.27,4600,-9999
05/30/2017 00:00,TOTAL EAST,23314,3848.48,6500,-9999
05/30/2017 00:00,UPNY CONED,23315,1762.83,5100,-9999
05/30/2017 00:00,WEST CENTRAL,23312,824.53,9999,-9999
05/30/2017 00:05,CENTRAL EAST - VC,23330,2285.79,2440,-9999
05/30/2017 00:05,DYSINGER EAST,23326,904.79,3150,-9999
05/30/2017 00:05,MOSES SOUTH,23319,1725.28,2850,-1600
05/30/2017 00:05,SCH - HQ - NY,23324,825,1100,-500
05/30/2017 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,521,1310,-9999
05/30/2017 00:05,SCH - NE - NY,23318,-526.2,1400,-900
05/30/2017 00:05,SCH - NPX_1385,325277,100,200,-200
05/30/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
05/30/2017 00:05,SCH - OH - NY,23317,1149.14,1750,-1900
05/30/2017 00:05,SCH - PJ - NY,23316,-365.72,1700,-1300
05/30/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/30/2017 00:05,SCH - PJM_NEPTUNE,325305,249,660,-660
05/30/2017 00:05,SCH - PJM_VFT,325658,-181,315,-315
05/30/2017 00:05,SPR/DUN-SOUTH,23320,2452.32,4600,-9999
05/30/2017 00:05,TOTAL EAST,23314,3943.39,6500,-9999
05/30/2017 00:05,UPNY CONED,23315,1813.03,5100,-9999
05/30/2017 00:05,WEST CENTRAL,23312,694.76,9999,-9999
05/30/2017 00:10,CENTRAL EAST - VC,23330,2251.59,2440,-9999
05/30/2017 00:10,DYSINGER EAST,23326,686.34,3150,-9999
05/30/2017 00:10,MOSES SOUTH,23319,1743.69,2850,-1600
05/30/2017 00:10,SCH - HQ - NY,23324,825,1100,-500
05/30/2017 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,521,1310,-9999
05/30/2017 00:10,SCH - NE - NY,23318,-526,1400,-900
05/30/2017 00:10,SCH - NPX_1385,325277,100,200,-200
05/30/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
05/30/2017 00:10,SCH - OH - NY,23317,1149.26,1750,-1900
05/30/2017 00:10,SCH - PJ - NY,23316,-367.62,1700,-1300
05/30/2017 00:10,SCH - PJM_HTP,325905,0,0,0
05/30/2017 00:10,SCH - PJM_NEPTUNE,325305,249,660,-660
05/30/2017 00:10,SCH - PJM_VFT,325658,-181,315,-315
05/30/2017 00:10,SPR/DUN-SOUTH,23320,2328.89,4600,-9999
05/30/2017 00:10,TOTAL EAST,23314,3856.17,6500,-9999
05/30/2017 00:10,UPNY CONED,23315,1680.4,5100,-9999
05/30/2017 00:10,WEST CENTRAL,23312,485.16,9999,-9999
05/30/2017 00:15,CENTRAL EAST - VC,23330,2207.64,2440,-9999
05/30/2017 00:15,DYSINGER EAST,23326,921.5,3150,-9999
05/30/2017 00:15,MOSES SOUTH,23319,1717.13,2850,-1600
05/30/2017 00:15,SCH - HQ - NY,23324,800,1100,-500
05/30/2017 00:15,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,496,1310,-9999
05/30/2017 00:15,SCH - NE - NY,23318,-513.92,1400,-900
05/30/2017 00:15,SCH - NPX_1385,325277,100,200,-200
05/30/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
05/30/2017 00:15,SCH - OH - NY,23317,1149.21,1750,-1900
05/30/2017 00:15,SCH - PJ - NY,23316,-428.09,1700,-1300
05/30/2017 00:15,SCH - PJM_HTP,325905,0,0,0
05/30/2017 00:15,SCH - PJM_NEPTUNE,325305,249,660,-660
05/30/2017 00:15,SCH - PJM_VFT,325658,-90,315,-315
05/30/2017 00:15,SPR/DUN-SOUTH,23320,2203.32,4600,-9999
05/30/2017 00:15,TOTAL EAST,23314,3903.15,6500,-9999
05/30/2017 00:15,UPNY CONED,23315,1558.87,5100,-9999
05/30/2017 00:15,WEST CENTRAL,23312,717.94,9999,-9999
05/30/2017 00:20,CENTRAL EAST - VC,23330,2159.44,2440,-9999
05/30/2017 00:20,DYSINGER EAST,23326,970.4,3150,-9999
05/30/2017 00:20,MOSES SOUTH,23319,1702.27,2850,-1600
05/30/2017 00:20,SCH - HQ - NY,23324,775,1100,-500
05/30/2017 00:20,SCH - HQ_CEDARS,325274,0,190,-40
05/30/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,471,1310,-9999
05/30/2017 00:20,SCH - NE - NY,23318,-502.23,1400,-900
05/30/2017 00:20,SCH - NPX_1385,325277,100,200,-200
05/30/2017 00:20,SCH - NPX_CSC,325154,100,330,-330
05/30/2017 00:20,SCH - OH - NY,23317,1149.07,1750,-1900
05/30/2017 00:20,SCH - PJ - NY,23316,-491.76,1700,-1300
05/30/2017 00:20,SCH - PJM_HTP,325905,0,0,0
05/30/2017 00:20,SCH - PJM_NEPTUNE,325305,249,660,-660
05/30/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
05/30/2017 00:20,SPR/DUN-SOUTH,23320,2071.36,4600,-9999
05/30/2017 00:20,TOTAL EAST,23314,3806.43,6500,-9999
05/30/2017 00:20,UPNY CONED,23315,1411.46,5100,-9999
05/30/2017 00:20,WEST CENTRAL,23312,763.94,9999,-9999
05/30/2017 00:25,CENTRAL EAST - VC,23330,2219.63,2440,-9999
05/30/2017 00:25,DYSINGER EAST,23326,1062.87,3150,-9999
05/30/2017 00:25,MOSES SOUTH,23319,1713.88,2850,-1600
05/30/2017 00:25,SCH - HQ - NY,23324,775,1100,-500
