Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/26/2017 00:00,CENTRAL EAST - VC,23330,2228.57,2410,-9999
05/26/2017 00:00,DYSINGER EAST,23326,812.34,3150,-9999
05/26/2017 00:00,MOSES SOUTH,23319,1964.95,3150,-1600
05/26/2017 00:00,SCH - HQ - NY,23324,1201,1500,-1000
05/26/2017 00:00,SCH - HQ_CEDARS,325274,35,190,-40
05/26/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,897,1310,-9999
05/26/2017 00:00,SCH - NE - NY,23318,-440.17,700,-900
05/26/2017 00:00,SCH - NPX_1385,325277,-25,200,-200
05/26/2017 00:00,SCH - NPX_CSC,325154,204,330,-330
05/26/2017 00:00,SCH - OH - NY,23317,1098.11,1750,-1900
05/26/2017 00:00,SCH - PJ - NY,23316,-175.26,1700,-1300
05/26/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/26/2017 00:00,SCH - PJM_NEPTUNE,325305,412,660,-660
05/26/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
05/26/2017 00:00,SPR/DUN-SOUTH,23320,2629.74,4600,-9999
05/26/2017 00:00,TOTAL EAST,23314,3800.64,6500,-9999
05/26/2017 00:00,UPNY CONED,23315,2000.95,5100,-9999
05/26/2017 00:00,WEST CENTRAL,23312,571.42,9999,-9999
05/26/2017 00:05,CENTRAL EAST - VC,23330,2260.4,2410,-9999
05/26/2017 00:05,DYSINGER EAST,23326,892.84,3150,-9999
05/26/2017 00:05,MOSES SOUTH,23319,1998.23,3150,-1600
05/26/2017 00:05,SCH - HQ - NY,23324,1188,1500,-1000
05/26/2017 00:05,SCH - HQ_CEDARS,325274,70,190,-40
05/26/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,884,1310,-9999
05/26/2017 00:05,SCH - NE - NY,23318,-498.89,700,-900
05/26/2017 00:05,SCH - NPX_1385,325277,-50,200,-200
05/26/2017 00:05,SCH - NPX_CSC,325154,309,330,-330
05/26/2017 00:05,SCH - OH - NY,23317,1047.1,1750,-1900
05/26/2017 00:05,SCH - PJ - NY,23316,-250.46,1700,-1300
05/26/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/26/2017 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
05/26/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
05/26/2017 00:05,SPR/DUN-SOUTH,23320,2619.15,4600,-9999
05/26/2017 00:05,TOTAL EAST,23314,3817.42,6500,-9999
05/26/2017 00:05,UPNY CONED,23315,1983.57,5100,-9999
05/26/2017 00:05,WEST CENTRAL,23312,654.7,9999,-9999
05/26/2017 00:10,CENTRAL EAST - VC,23330,2182.71,2410,-9999
05/26/2017 00:10,DYSINGER EAST,23326,775.74,3150,-9999
05/26/2017 00:10,MOSES SOUTH,23319,1957.94,3150,-1600
05/26/2017 00:10,SCH - HQ - NY,23324,1188,1500,-1000
05/26/2017 00:10,SCH - HQ_CEDARS,325274,70,190,-40
05/26/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,884,1310,-9999
05/26/2017 00:10,SCH - NE - NY,23318,-498.65,700,-900
05/26/2017 00:10,SCH - NPX_1385,325277,-50,200,-200
05/26/2017 00:10,SCH - NPX_CSC,325154,309,330,-330
05/26/2017 00:10,SCH - OH - NY,23317,1047.11,1750,-1900
05/26/2017 00:10,SCH - PJ - NY,23316,-250.75,1700,-1300
05/26/2017 00:10,SCH - PJM_HTP,325905,0,0,0
05/26/2017 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
05/26/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
05/26/2017 00:10,SPR/DUN-SOUTH,23320,2521.44,4600,-9999
05/26/2017 00:10,TOTAL EAST,23314,3755.41,6500,-9999
05/26/2017 00:10,UPNY CONED,23315,1866.37,5100,-9999
05/26/2017 00:10,WEST CENTRAL,23312,543.65,9999,-9999
05/26/2017 00:15,CENTRAL EAST - VC,23330,2184.41,2410,-9999
05/26/2017 00:15,DYSINGER EAST,23326,814.93,3150,-9999
05/26/2017 00:15,MOSES SOUTH,23319,1911.33,3150,-1600
05/26/2017 00:15,SCH - HQ - NY,23324,1188,1500,-1000
05/26/2017 00:15,SCH - HQ_CEDARS,325274,70,190,-40
05/26/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,884,1310,-9999
05/26/2017 00:15,SCH - NE - NY,23318,-598.72,700,-900
05/26/2017 00:15,SCH - NPX_1385,325277,-50,200,-200
05/26/2017 00:15,SCH - NPX_CSC,325154,309,330,-330
05/26/2017 00:15,SCH - OH - NY,23317,1047.16,1750,-1900
05/26/2017 00:15,SCH - PJ - NY,23316,-250.49,1700,-1300
05/26/2017 00:15,SCH - PJM_HTP,325905,0,0,0
05/26/2017 00:15,SCH - PJM_NEPTUNE,325305,330,660,-660
05/26/2017 00:15,SCH - PJM_VFT,325658,0,315,-315
05/26/2017 00:15,SPR/DUN-SOUTH,23320,2494.97,4600,-9999
