Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/05/2017 00:00,CENTRAL EAST - VC,23330,1376.84,1485,-9999
05/05/2017 00:00,DYSINGER EAST,23326,670.36,3150,-9999
05/05/2017 00:00,MOSES SOUTH,23319,1249.13,3150,-1600
05/05/2017 00:00,SCH - HQ - NY,23324,923,1500,-800
05/05/2017 00:00,SCH - HQ_CEDARS,325274,0,70,-40
05/05/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,619,1310,-9999
05/05/2017 00:00,SCH - NE - NY,23318,-75.82,1400,-1600
05/05/2017 00:00,SCH - NPX_1385,325277,47,200,-200
05/05/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
05/05/2017 00:00,SCH - OH - NY,23317,1260.89,1750,-1900
05/05/2017 00:00,SCH - PJ - NY,23316,-245.77,1700,-1300
05/05/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/05/2017 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
05/05/2017 00:00,SCH - PJM_VFT,325658,25,315,-315
05/05/2017 00:00,SPR/DUN-SOUTH,23320,1896.84,4600,-9999
05/05/2017 00:00,TOTAL EAST,23314,3165.65,6500,-9999
05/05/2017 00:00,UPNY CONED,23315,2367.31,4100,-9999
05/05/2017 00:00,WEST CENTRAL,23312,-156.91,9999,-9999
05/05/2017 00:05,CENTRAL EAST - VC,23330,1286.83,1485,-9999
05/05/2017 00:05,DYSINGER EAST,23326,617.33,3150,-9999
05/05/2017 00:05,MOSES SOUTH,23319,1116.01,3150,-1600
05/05/2017 00:05,SCH - HQ - NY,23324,819,1500,-800
05/05/2017 00:05,SCH - HQ_CEDARS,325274,0,70,-40
05/05/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,515,1310,-9999
05/05/2017 00:05,SCH - NE - NY,23318,-114.5,1400,-1600
05/05/2017 00:05,SCH - NPX_1385,325277,94,200,-200
05/05/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
05/05/2017 00:05,SCH - OH - NY,23317,1248.89,1750,-1900
05/05/2017 00:05,SCH - PJ - NY,23316,-238.56,1700,-1300
05/05/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/05/2017 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
05/05/2017 00:05,SCH - PJM_VFT,325658,50,315,-315
05/05/2017 00:05,SPR/DUN-SOUTH,23320,1816.22,4600,-9999
05/05/2017 00:05,TOTAL EAST,23314,3039.35,6500,-9999
05/05/2017 00:05,UPNY CONED,23315,2210.56,4100,-9999
05/05/2017 00:05,WEST CENTRAL,23312,-205.61,9999,-9999
05/05/2017 00:10,CENTRAL EAST - VC,23330,1302.26,1485,-9999
05/05/2017 00:10,DYSINGER EAST,23326,636.11,3150,-9999
05/05/2017 00:10,MOSES SOUTH,23319,1101.72,3150,-1600
05/05/2017 00:10,SCH - HQ - NY,23324,819,1500,-800
05/05/2017 00:10,SCH - HQ_CEDARS,325274,0,70,-40
05/05/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,515,1310,-9999
05/05/2017 00:10,SCH - NE - NY,23318,-113.63,1400,-1600
05/05/2017 00:10,SCH - NPX_1385,325277,94,200,-200
05/05/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
05/05/2017 00:10,SCH - OH - NY,23317,1248.88,1750,-1900
05/05/2017 00:10,SCH - PJ - NY,23316,-241.24,1700,-1300
05/05/2017 00:10,SCH - PJM_HTP,325905,0,0,0
05/05/2017 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
05/05/2017 00:10,SCH - PJM_VFT,325658,50,315,-315
05/05/2017 00:10,SPR/DUN-SOUTH,23320,1798.32,4600,-9999
05/05/2017 00:10,TOTAL EAST,23314,3052.16,6500,-9999
05/05/2017 00:10,UPNY CONED,23315,2186.45,4100,-9999
05/05/2017 00:10,WEST CENTRAL,23312,-181.64,9999,-9999
05/05/2017 00:15,CENTRAL EAST - VC,23330,1305.85,1455,-9999
05/05/2017 00:15,DYSINGER EAST,23326,604.08,3150,-9999
05/05/2017 00:15,MOSES SOUTH,23319,1108.24,3150,-1600
05/05/2017 00:15,SCH - HQ - NY,23324,819,1500,-800
05/05/2017 00:15,SCH - HQ_CEDARS,325274,0,70,-40
05/05/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,515,1310,-9999
