Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/20/2017 00:00,CENTRAL EAST - VC,23330,2384.2,2480,-9999
05/20/2017 00:00,DYSINGER EAST,23326,1028.45,3150,-9999
05/20/2017 00:00,MOSES SOUTH,23319,1930.54,3150,-1600
05/20/2017 00:00,SCH - HQ - NY,23324,1453,1500,-1000
05/20/2017 00:00,SCH - HQ_CEDARS,325274,95,190,-40
05/20/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1149,1310,-9999
05/20/2017 00:00,SCH - NE - NY,23318,-602.31,1400,-900
05/20/2017 00:00,SCH - NPX_1385,325277,62,200,-200
05/20/2017 00:00,SCH - NPX_CSC,325154,242,330,-330
05/20/2017 00:00,SCH - OH - NY,23317,1248.04,1750,-1900
05/20/2017 00:00,SCH - PJ - NY,23316,30.98,1700,-1300
05/20/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/20/2017 00:00,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2017 00:00,SCH - PJM_VFT,325658,315,315,-315
05/20/2017 00:00,SPR/DUN-SOUTH,23320,2157.52,4600,-9999
05/20/2017 00:00,TOTAL EAST,23314,4224.3,6500,-9999
05/20/2017 00:00,UPNY CONED,23315,2396.9,5100,-9999
05/20/2017 00:00,WEST CENTRAL,23312,803.33,9999,-9999
05/20/2017 00:05,CENTRAL EAST - VC,23330,2378.28,2480,-9999
05/20/2017 00:05,DYSINGER EAST,23326,1079.34,3150,-9999
05/20/2017 00:05,MOSES SOUTH,23319,1805.49,3150,-1600
05/20/2017 00:05,SCH - HQ - NY,23324,1457,1500,-1000
05/20/2017 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/20/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
05/20/2017 00:05,SCH - NE - NY,23318,-528.36,1400,-900
05/20/2017 00:05,SCH - NPX_1385,325277,80,200,-200
05/20/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
05/20/2017 00:05,SCH - OH - NY,23317,1247.81,1750,-1900
05/20/2017 00:05,SCH - PJ - NY,23316,-40.38,1700,-1300
05/20/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/20/2017 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
05/20/2017 00:05,SPR/DUN-SOUTH,23320,2390.97,4600,-9999
05/20/2017 00:05,TOTAL EAST,23314,4147.4,6500,-9999
05/20/2017 00:05,UPNY CONED,23315,2527.5,5100,-9999
05/20/2017 00:05,WEST CENTRAL,23312,862.14,9999,-9999
05/20/2017 00:06,CENTRAL EAST - VC,23330,2337.86,2480,-9999
05/20/2017 00:06,DYSINGER EAST,23326,1122.9,3150,-9999
05/20/2017 00:06,MOSES SOUTH,23319,1842.01,3150,-1600
05/20/2017 00:06,SCH - HQ - NY,23324,1457,1500,-1000
05/20/2017 00:06,SCH - HQ_CEDARS,325274,0,190,-40
05/20/2017 00:06,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
05/20/2017 00:06,SCH - NE - NY,23318,-528.78,1400,-900
05/20/2017 00:06,SCH - NPX_1385,325277,80,200,-200
05/20/2017 00:06,SCH - NPX_CSC,325154,330,330,-330
05/20/2017 00:06,SCH - OH - NY,23317,1247.89,1750,-1900
05/20/2017 00:06,SCH - PJ - NY,23316,-39.61,1700,-1300
05/20/2017 00:06,SCH - PJM_HTP,325905,0,0,0
05/20/2017 00:06,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2017 00:06,SCH - PJM_VFT,325658,315,315,-315
05/20/2017 00:06,SPR/DUN-SOUTH,23320,2305.39,4600,-9999
05/20/2017 00:06,TOTAL EAST,23314,4179.71,6500,-9999
05/20/2017 00:06,UPNY CONED,23315,2354.13,5100,-9999
05/20/2017 00:06,WEST CENTRAL,23312,905.04,9999,-9999
05/20/2017 00:07,CENTRAL EAST - VC,23330,2337.46,2480,-9999
05/20/2017 00:07,DYSINGER EAST,23326,1117.36,3150,-9999
05/20/2017 00:07,MOSES SOUTH,23319,1864.55,3150,-1600
05/20/2017 00:07,SCH - HQ - NY,23324,1457,1500,-1000
05/20/2017 00:07,SCH - HQ_CEDARS,325274,0,190,-40
05/20/2017 00:07,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
05/20/2017 00:07,SCH - NE - NY,23318,-532.45,1400,-900
05/20/2017 00:07,SCH - NPX_1385,325277,80,200,-200
05/20/2017 00:07,SCH - NPX_CSC,325154,330,330,-330
05/20/2017 00:07,SCH - OH - NY,23317,1247.87,1750,-1900
05/20/2017 00:07,SCH - PJ - NY,23316,-36.36,1700,-1300
05/20/2017 00:07,SCH - PJM_HTP,325905,0,0,0
05/20/2017 00:07,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2017 00:07,SCH - PJM_VFT,325658,315,315,-315
05/20/2017 00:07,SPR/DUN-SOUTH,23320,2304.75,4600,-9999
05/20/2017 00:07,TOTAL EAST,23314,4243.44,6500,-9999
05/20/2017 00:07,UPNY CONED,23315,2343.19,5100,-9999
05/20/2017 00:07,WEST CENTRAL,23312,905.91,9999,-9999
05/20/2017 00:15,CENTRAL EAST - VC,23330,2362.94,2480,-9999
05/20/2017 00:15,DYSINGER EAST,23326,1193.96,3150,-9999
05/20/2017 00:15,MOSES SOUTH,23319,1784.37,3150,-1600
05/20/2017 00:15,SCH - HQ - NY,23324,1457,1500,-1000
05/20/2017 00:15,SCH - HQ_CEDARS,325274,0,190,-40
05/20/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
05/20/2017 00:15,SCH - NE - NY,23318,-537.84,1400,-900
05/20/2017 00:15,SCH - NPX_1385,325277,80,200,-200
05/20/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
05/20/2017 00:15,SCH - OH - NY,23317,1247.75,1750,-1900
05/20/2017 00:15,SCH - PJ - NY,23316,48.7,1700,-1300
05/20/2017 00:15,SCH - PJM_HTP,325905,0,0,0
05/20/2017 00:15,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
05/20/2017 00:15,SPR/DUN-SOUTH,23320,2138.44,4600,-9999
05/20/2017 00:15,TOTAL EAST,23314,4380.55,6500,-9999
05/20/2017 00:15,UPNY CONED,23315,2232.48,5100,-9999
05/20/2017 00:15,WEST CENTRAL,23312,989.16,9999,-9999
05/20/2017 00:19,CENTRAL EAST - VC,23330,2337.03,2430,-9999
05/20/2017 00:19,DYSINGER EAST,23326,1077.86,3150,-9999
05/20/2017 00:19,MOSES SOUTH,23319,1760.8,3150,-1600
05/20/2017 00:19,SCH - HQ - NY,23324,1457,1500,-1000
05/20/2017 00:19,SCH - HQ_CEDARS,325274,0,190,-40
05/20/2017 00:19,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
05/20/2017 00:19,SCH - NE - NY,23318,-536.41,1400,-900
05/20/2017 00:19,SCH - NPX_1385,325277,80,200,-200
05/20/2017 00:19,SCH - NPX_CSC,325154,330,330,-330
05/20/2017 00:19,SCH - OH - NY,23317,1247.76,1750,-1900
05/20/2017 00:19,SCH - PJ - NY,23316,115.72,1700,-1300
05/20/2017 00:19,SCH - PJM_HTP,325905,0,0,0
05/20/2017 00:19,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2017 00:19,SCH - PJM_VFT,325658,315,315,-315
05/20/2017 00:19,SPR/DUN-SOUTH,23320,1971.65,4600,-9999
05/20/2017 00:19,TOTAL EAST,23314,4317.93,6500,-9999
05/20/2017 00:19,UPNY CONED,23315,2040.6,5100,-9999
05/20/2017 00:19,WEST CENTRAL,23312,881.64,9999,-9999
05/20/2017 00:24,CENTRAL EAST - VC,23330,2335.44,2430,-9999
05/20/2017 00:24,DYSINGER EAST,23326,1054.82,3150,-9999
05/20/2017 00:24,MOSES SOUTH,23319,1782.24,3150,-1600
05/20/2017 00:24,SCH - HQ - NY,23324,1457,1500,-1000
05/20/2017 00:24,SCH - HQ_CEDARS,325274,0,190,-40
05/20/2017 00:24,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
05/20/2017 00:24,SCH - NE - NY,23318,-537.27,1400,-900
05/20/2017 00:24,SCH - NPX_1385,325277,80,200,-200
05/20/2017 00:24,SCH - NPX_CSC,325154,330,330,-330
05/20/2017 00:24,SCH - OH - NY,23317,1247.75,1750,-1900
05/20/2017 00:24,SCH - PJ - NY,23316,131.24,1700,-1300
05/20/2017 00:24,SCH - PJM_HTP,325905,0,0,0
05/20/2017 00:24,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2017 00:24,SCH - PJM_VFT,325658,315,315,-315
05/20/2017 00:24,SPR/DUN-SOUTH,23320,1913.06,4600,-9999
05/20/2017 00:24,TOTAL EAST,23314,4306.38,6500,-9999
05/20/2017 00:24,UPNY CONED,23315,1953.9,5100,-9999
05/20/2017 00:24,WEST CENTRAL,23312,864.04,9999,-9999
05/20/2017 00:25,CENTRAL EAST - VC,23330,2447.77,2430,-9999
05/20/2017 00:25,DYSINGER EAST,23326,1194.23,3150,-9999
05/20/2017 00:25,MOSES SOUTH,23319,1755.33,3150,-1600
05/20/2017 00:25,SCH - HQ - NY,23324,1457,1500,-1000
05/20/2017 00:25,SCH - HQ_CEDARS,325274,0,190,-40
05/20/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1153,1310,-9999
05/20/2017 00:25,SCH - NE - NY,23318,-537.26,1400,-900
05/20/2017 00:25,SCH - NPX_1385,325277,80,200,-200
05/20/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
05/20/2017 00:25,SCH - OH - NY,23317,1247.86,1750,-1900
05/20/2017 00:25,SCH - PJ - NY,23316,128.5,1700,-1300
05/20/2017 00:25,SCH - PJM_HTP,325905,0,0,0
05/20/2017 00:25,SCH - PJM_NEPTUNE,325305,375,660,-660
05/20/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
05/20/2017 00:25,SPR/DUN-SOUTH,23320,1957.79,4600,-9999
05/20/2017 00:25,TOTAL EAST,23314,4307.85,6500,-9999
