Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/01/2017 00:00,CENTRAL EAST - VC,23330,2440.44,2560,-9999
05/01/2017 00:00,DYSINGER EAST,23326,1008.12,3150,-9999
05/01/2017 00:00,MOSES SOUTH,23319,2118.88,3150,-1600
05/01/2017 00:00,SCH - HQ - NY,23324,1433,1500,-1000
05/01/2017 00:00,SCH - HQ_CEDARS,325274,57,190,-40
05/01/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1129,1310,-9999
05/01/2017 00:00,SCH - NE - NY,23318,-1114.05,1400,-1600
05/01/2017 00:00,SCH - NPX_1385,325277,12,200,-200
05/01/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
05/01/2017 00:00,SCH - OH - NY,23317,1198.5,1750,-1900
05/01/2017 00:00,SCH - PJ - NY,23316,-177.02,1700,-1300
05/01/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/01/2017 00:00,SCH - PJM_NEPTUNE,325305,165,660,-660
05/01/2017 00:00,SCH - PJM_VFT,325658,3,315,-315
05/01/2017 00:00,SPR/DUN-SOUTH,23320,2348.64,4600,-9999
05/01/2017 00:00,TOTAL EAST,23314,4202.95,6500,-9999
05/01/2017 00:00,UPNY CONED,23315,2549.08,4100,-9999
05/01/2017 00:00,WEST CENTRAL,23312,257.35,9999,-9999
05/01/2017 00:05,CENTRAL EAST - VC,23330,2449.08,2560,-9999
05/01/2017 00:05,DYSINGER EAST,23326,1055.03,3150,-9999
05/01/2017 00:05,MOSES SOUTH,23319,2065.06,3150,-1600
05/01/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
05/01/2017 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/01/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
05/01/2017 00:05,SCH - NE - NY,23318,-1119.07,1400,-1600
05/01/2017 00:05,SCH - NPX_1385,325277,25,200,-200
05/01/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
05/01/2017 00:05,SCH - OH - NY,23317,1148.28,1750,-1900
05/01/2017 00:05,SCH - PJ - NY,23316,-86.86,1700,-1300
05/01/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/01/2017 00:05,SCH - PJM_NEPTUNE,325305,0,660,-660
05/01/2017 00:05,SCH - PJM_VFT,325658,7,315,-315
05/01/2017 00:05,SPR/DUN-SOUTH,23320,2355.14,4600,-9999
05/01/2017 00:05,TOTAL EAST,23314,4255.46,6500,-9999
05/01/2017 00:05,UPNY CONED,23315,2590.93,4100,-9999
05/01/2017 00:05,WEST CENTRAL,23312,306.85,9999,-9999
05/01/2017 00:10,CENTRAL EAST - VC,23330,2447.25,2560,-9999
05/01/2017 00:10,DYSINGER EAST,23326,987.11,3150,-9999
05/01/2017 00:10,MOSES SOUTH,23319,2115.96,3150,-1600
05/01/2017 00:10,SCH - HQ - NY,23324,1500,1500,-1000
05/01/2017 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/01/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
05/01/2017 00:10,SCH - NE - NY,23318,-1119.18,1400,-1600
05/01/2017 00:10,SCH - NPX_1385,325277,25,200,-200
05/01/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
05/01/2017 00:10,SCH - OH - NY,23317,1148.5,1750,-1900
05/01/2017 00:10,SCH - PJ - NY,23316,-84.54,1700,-1300
05/01/2017 00:10,SCH - PJM_HTP,325905,0,0,0
05/01/2017 00:10,SCH - PJM_NEPTUNE,325305,0,660,-660
05/01/2017 00:10,SCH - PJM_VFT,325658,7,315,-315
05/01/2017 00:10,SPR/DUN-SOUTH,23320,2357.19,4600,-9999
05/01/2017 00:10,TOTAL EAST,23314,4288.71,6500,-9999
05/01/2017 00:10,UPNY CONED,23315,2583.64,4100,-9999
05/01/2017 00:10,WEST CENTRAL,23312,243.67,9999,-9999
05/01/2017 00:15,CENTRAL EAST - VC,23330,2387.5,2560,-9999
05/01/2017 00:15,DYSINGER EAST,23326,948.47,3150,-9999
05/01/2017 00:15,MOSES SOUTH,23319,2132.45,3150,-1600
05/01/2017 00:15,SCH - HQ - NY,23324,1500,1500,-1000
05/01/2017 00:15,SCH - HQ_CEDARS,325274,0,190,-40
05/01/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
05/01/2017 00:15,SCH - NE - NY,23318,-1120.33,1400,-1600
05/01/2017 00:15,SCH - NPX_1385,325277,25,200,-200
05/01/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
05/01/2017 00:15,SCH - OH - NY,23317,1148.51,1750,-1900
05/01/2017 00:15,SCH - PJ - NY,23316,-137.83,1700,-1300
05/01/2017 00:15,SCH - PJM_HTP,325905,0,0,0
05/01/2017 00:15,SCH - PJM_NEPTUNE,325305,0,660,-660
05/01/2017 00:15,SCH - PJM_VFT,325658,7,315,-315
05/01/2017 00:15,SPR/DUN-SOUTH,23320,2291.11,4600,-9999
05/01/2017 00:15,TOTAL EAST,23314,4263.67,6500,-9999
05/01/2017 00:15,UPNY CONED,23315,2509.98,4100,-9999
05/01/2017 00:15,WEST CENTRAL,23312,207.81,9999,-9999
05/01/2017 00:20,CENTRAL EAST - VC,23330,2387.25,2560,-9999
05/01/2017 00:20,DYSINGER EAST,23326,927.52,3150,-9999
05/01/2017 00:20,MOSES SOUTH,23319,2149.55,3150,-1600
05/01/2017 00:20,SCH - HQ - NY,23324,1500,1500,-1000
05/01/2017 00:20,SCH - HQ_CEDARS,325274,0,190,-40
05/01/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
05/01/2017 00:20,SCH - NE - NY,23318,-1121.18,1400,-1600
05/01/2017 00:20,SCH - NPX_1385,325277,25,200,-200
05/01/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
05/01/2017 00:20,SCH - OH - NY,23317,1148.62,1750,-1900
05/01/2017 00:20,SCH - PJ - NY,23316,-185.95,1700,-1300
05/01/2017 00:20,SCH - PJM_HTP,325905,0,0,0
05/01/2017 00:20,SCH - PJM_NEPTUNE,325305,0,660,-660
05/01/2017 00:20,SCH - PJM_VFT,325658,7,315,-315
05/01/2017 00:20,SPR/DUN-SOUTH,23320,2288.34,4600,-9999
05/01/2017 00:20,TOTAL EAST,23314,4206.88,6500,-9999
05/01/2017 00:20,UPNY CONED,23315,2503.14,4100,-9999
05/01/2017 00:20,WEST CENTRAL,23312,192.65,9999,-9999
05/01/2017 00:25,CENTRAL EAST - VC,23330,2337.85,2560,-9999
05/01/2017 00:25,DYSINGER EAST,23326,921.08,3150,-9999
05/01/2017 00:25,MOSES SOUTH,23319,2111.25,3150,-1600
05/01/2017 00:25,SCH - HQ - NY,23324,1500,1500,-1000
05/01/2017 00:25,SCH - HQ_CEDARS,325274,0,190,-40
05/01/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
05/01/2017 00:25,SCH - NE - NY,23318,-1121.17,1400,-1600
05/01/2017 00:25,SCH - NPX_1385,325277,25,200,-200
05/01/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
05/01/2017 00:25,SCH - OH - NY,23317,1148.64,1750,-1900
05/01/2017 00:25,SCH - PJ - NY,23316,-185.88,1700,-1300
05/01/2017 00:25,SCH - PJM_HTP,325905,0,0,0
05/01/2017 00:25,SCH - PJM_NEPTUNE,325305,0,660,-660
05/01/2017 00:25,SCH - PJM_VFT,325658,7,315,-315
05/01/2017 00:25,SPR/DUN-SOUTH,23320,2281.15,4600,-9999
05/01/2017 00:25,TOTAL EAST,23314,4161.15,6500,-9999
05/01/2017 00:25,UPNY CONED,23315,2496.4,4100,-9999
05/01/2017 00:25,WEST CENTRAL,23312,185.48,9999,-9999
05/01/2017 00:30,CENTRAL EAST - VC,23330,2360.55,2560,-9999
05/01/2017 00:30,DYSINGER EAST,23326,1014.59,3150,-9999
05/01/2017 00:30,MOSES SOUTH,23319,2082.2,3150,-1600
05/01/2017 00:30,SCH - HQ - NY,23324,1500,1500,-1000
05/01/2017 00:30,SCH - HQ_CEDARS,325274,0,190,-40
05/01/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
05/01/2017 00:30,SCH - NE - NY,23318,-1201.98,1400,-1600
05/01/2017 00:30,SCH - NPX_1385,325277,25,200,-200
05/01/2017 00:30,SCH - NPX_CSC,325154,330,330,-330
05/01/2017 00:30,SCH - OH - NY,23317,1148.67,1750,-1900
05/01/2017 00:30,SCH - PJ - NY,23316,-187.25,1700,-1300
05/01/2017 00:30,SCH - PJM_HTP,325905,0,0,0
05/01/2017 00:30,SCH - PJM_NEPTUNE,325305,0,660,-660
05/01/2017 00:30,SCH - PJM_VFT,325658,7,315,-315
05/01/2017 00:30,SPR/DUN-SOUTH,23320,2304.57,4600,-9999
05/01/2017 00:30,TOTAL EAST,23314,4137.23,6500,-9999
05/01/2017 00:30,UPNY CONED,23315,2523.67,4100,-9999
05/01/2017 00:30,WEST CENTRAL,23312,276.49,9999,-9999
05/01/2017 00:35,CENTRAL EAST - VC,23330,2400.38,2560,-9999
05/01/2017 00:35,DYSINGER EAST,23326,1100.93,3150,-9999
05/01/2017 00:35,MOSES SOUTH,23319,2057.69,3150,-1600
05/01/2017 00:35,SCH - HQ - NY,23324,1500,1500,-1000
05/01/2017 00:35,SCH - HQ_CEDARS,325274,0,190,-40
05/01/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
05/01/2017 00:35,SCH - NE - NY,23318,-1283.74,1400,-1600
05/01/2017 00:35,SCH - NPX_1385,325277,25,200,-200
05/01/2017 00:35,SCH - NPX_CSC,325154,330,330,-330
05/01/2017 00:35,SCH - OH - NY,23317,1148.7,1750,-1900
05/01/2017 00:35,SCH - PJ - NY,23316,-186.8,1700,-1300
05/01/2017 00:35,SCH - PJM_HTP,325905,0,0,0
05/01/2017 00:35,SCH - PJM_NEPTUNE,325305,0,660,-660
05/01/2017 00:35,SCH - PJM_VFT,325658,7,315,-315
05/01/2017 00:35,SPR/DUN-SOUTH,23320,2287.67,4600,-9999
05/01/2017 00:35,TOTAL EAST,23314,4176.16,6500,-9999
05/01/2017 00:35,UPNY CONED,23315,2516.7,4100,-9999
05/01/2017 00:35,WEST CENTRAL,23312,357.54,9999,-9999
05/01/2017 00:40,CENTRAL EAST - VC,23330,2391.87,2560,-9999
05/01/2017 00:40,DYSINGER EAST,23326,1083.11,3150,-9999
05/01/2017 00:40,MOSES SOUTH,23319,2057.56,3150,-1600
05/01/2017 00:40,SCH - HQ - NY,23324,1500,1500,-1000
05/01/2017 00:40,SCH - HQ_CEDARS,325274,0,190,-40
05/01/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
05/01/2017 00:40,SCH - NE - NY,23318,-1283.68,1400,-1600
05/01/2017 00:40,SCH - NPX_1385,325277,25,200,-200
05/01/2017 00:40,SCH - NPX_CSC,325154,330,330,-330
05/01/2017 00:40,SCH - OH - NY,23317,1148.7,1750,-1900
05/01/2017 00:40,SCH - PJ - NY,23316,-187.68,1700,-1300
05/01/2017 00:40,SCH - PJM_HTP,325905,0,0,0
