Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/28/2017 00:00,CENTRAL EAST - VC,23330,2180.29,2440,-9999
05/28/2017 00:00,DYSINGER EAST,23326,1109.17,3150,-9999
05/28/2017 00:00,MOSES SOUTH,23319,1992.38,3150,-1600
05/28/2017 00:00,SCH - HQ - NY,23324,1235,1500,-1000
05/28/2017 00:00,SCH - HQ_CEDARS,325274,4,190,-40
05/28/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,931,1310,-9999
05/28/2017 00:00,SCH - NE - NY,23318,-183.85,1400,-900
05/28/2017 00:00,SCH - NPX_1385,325277,106,200,-200
05/28/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
05/28/2017 00:00,SCH - OH - NY,23317,889.47,1750,-1900
05/28/2017 00:00,SCH - PJ - NY,23316,-394.5,1700,-1300
05/28/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/28/2017 00:00,SCH - PJM_NEPTUNE,325305,247,660,-660
05/28/2017 00:00,SCH - PJM_VFT,325658,-61,315,-315
05/28/2017 00:00,SPR/DUN-SOUTH,23320,2629.14,4600,-9999
05/28/2017 00:00,TOTAL EAST,23314,3701.78,6500,-9999
05/28/2017 00:00,UPNY CONED,23315,2053.16,5100,-9999
05/28/2017 00:00,WEST CENTRAL,23312,932.38,9999,-9999
05/28/2017 00:05,CENTRAL EAST - VC,23330,2169.16,2440,-9999
05/28/2017 00:05,DYSINGER EAST,23326,982.55,3150,-9999
05/28/2017 00:05,MOSES SOUTH,23319,1904.09,3150,-1600
05/28/2017 00:05,SCH - HQ - NY,23324,1165,1500,-1000
05/28/2017 00:05,SCH - HQ_CEDARS,325274,9,190,-40
05/28/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
05/28/2017 00:05,SCH - NE - NY,23318,-87,1400,-900
05/28/2017 00:05,SCH - NPX_1385,325277,139,200,-200
05/28/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
05/28/2017 00:05,SCH - OH - NY,23317,888.56,1750,-1900
05/28/2017 00:05,SCH - PJ - NY,23316,-169.28,1700,-1300
05/28/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/28/2017 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
05/28/2017 00:05,SCH - PJM_VFT,325658,-123,315,-315
05/28/2017 00:05,SPR/DUN-SOUTH,23320,2694.45,4600,-9999
05/28/2017 00:05,TOTAL EAST,23314,3708.37,6500,-9999
05/28/2017 00:05,UPNY CONED,23315,2109.99,5100,-9999
05/28/2017 00:05,WEST CENTRAL,23312,811.43,9999,-9999
05/28/2017 00:10,CENTRAL EAST - VC,23330,2209.27,2440,-9999
05/28/2017 00:10,DYSINGER EAST,23326,959.9,3150,-9999
05/28/2017 00:10,MOSES SOUTH,23319,1980.86,3150,-1600
05/28/2017 00:10,SCH - HQ - NY,23324,1165,1500,-1000
05/28/2017 00:10,SCH - HQ_CEDARS,325274,9,190,-40
05/28/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
05/28/2017 00:10,SCH - NE - NY,23318,-83.84,1400,-900
05/28/2017 00:10,SCH - NPX_1385,325277,139,200,-200
05/28/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
05/28/2017 00:10,SCH - OH - NY,23317,888.49,1750,-1900
05/28/2017 00:10,SCH - PJ - NY,23316,-170.93,1700,-1300
05/28/2017 00:10,SCH - PJM_HTP,325905,0,0,0
05/28/2017 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
05/28/2017 00:10,SCH - PJM_VFT,325658,-123,315,-315
05/28/2017 00:10,SPR/DUN-SOUTH,23320,2694.83,4600,-9999
05/28/2017 00:10,TOTAL EAST,23314,3736.27,6500,-9999
05/28/2017 00:10,UPNY CONED,23315,2097.88,5100,-9999
05/28/2017 00:10,WEST CENTRAL,23312,793.04,9999,-9999
05/28/2017 00:15,CENTRAL EAST - VC,23330,2184.13,2440,-9999
05/28/2017 00:15,DYSINGER EAST,23326,1053,3150,-9999
05/28/2017 00:15,MOSES SOUTH,23319,1976.12,3150,-1600
05/28/2017 00:15,SCH - HQ - NY,23324,1165,1500,-1000
05/28/2017 00:15,SCH - HQ_CEDARS,325274,9,190,-40
05/28/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
05/28/2017 00:15,SCH - NE - NY,23318,-49.24,1400,-900
05/28/2017 00:15,SCH - NPX_1385,325277,139,200,-200
05/28/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
05/28/2017 00:15,SCH - OH - NY,23317,888.42,1750,-1900
05/28/2017 00:15,SCH - PJ - NY,23316,-167.95,1700,-1300
05/28/2017 00:15,SCH - PJM_HTP,325905,0,0,0
05/28/2017 00:15,SCH - PJM_NEPTUNE,325305,330,660,-660
05/28/2017 00:15,SCH - PJM_VFT,325658,-109,315,-315
05/28/2017 00:15,SPR/DUN-SOUTH,23320,2652.21,4600,-9999
05/28/2017 00:15,TOTAL EAST,23314,3756.75,6500,-9999
05/28/2017 00:15,UPNY CONED,23315,2051.13,5100,-9999
05/28/2017 00:15,WEST CENTRAL,23312,884.64,9999,-9999
05/28/2017 00:20,CENTRAL EAST - VC,23330,2143.82,2440,-9999
05/28/2017 00:20,DYSINGER EAST,23326,1053.82,3150,-9999
05/28/2017 00:20,MOSES SOUTH,23319,1966.82,3150,-1600
05/28/2017 00:20,SCH - HQ - NY,23324,1165,1500,-1000
05/28/2017 00:20,SCH - HQ_CEDARS,325274,9,190,-40
05/28/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
05/28/2017 00:20,SCH - NE - NY,23318,-9.68,1400,-900
05/28/2017 00:20,SCH - NPX_1385,325277,139,200,-200
05/28/2017 00:20,SCH - NPX_CSC,325154,100,330,-330
05/28/2017 00:20,SCH - OH - NY,23317,889.2,1750,-1900
05/28/2017 00:20,SCH - PJ - NY,23316,-170.63,1700,-1300
05/28/2017 00:20,SCH - PJM_HTP,325905,0,0,0
05/28/2017 00:20,SCH - PJM_NEPTUNE,325305,330,660,-660
05/28/2017 00:20,SCH - PJM_VFT,325658,-96,315,-315
05/28/2017 00:20,SPR/DUN-SOUTH,23320,2578.31,4600,-9999
05/28/2017 00:20,TOTAL EAST,23314,3709.28,6500,-9999
05/28/2017 00:20,UPNY CONED,23315,1961.78,5100,-9999
05/28/2017 00:20,WEST CENTRAL,23312,887.44,9999,-9999
05/28/2017 00:25,CENTRAL EAST - VC,23330,2091.46,2440,-9999
05/28/2017 00:25,DYSINGER EAST,23326,1009.05,3150,-9999
05/28/2017 00:25,MOSES SOUTH,23319,1922.62,3150,-1600
05/28/2017 00:25,SCH - HQ - NY,23324,1165,1500,-1000
05/28/2017 00:25,SCH - HQ_CEDARS,325274,9,190,-40
05/28/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
05/28/2017 00:25,SCH - NE - NY,23318,-10.15,1400,-900
05/28/2017 00:25,SCH - NPX_1385,325277,139,200,-200
05/28/2017 00:25,SCH - NPX_CSC,325154,100,330,-330
05/28/2017 00:25,SCH - OH - NY,23317,889.33,1750,-1900
05/28/2017 00:25,SCH - PJ - NY,23316,-170.3,1700,-1300
05/28/2017 00:25,SCH - PJM_HTP,325905,0,0,0
05/28/2017 00:25,SCH - PJM_NEPTUNE,325305,330,660,-660
05/28/2017 00:25,SCH - PJM_VFT,325658,-96,315,-315
05/28/2017 00:25,SPR/DUN-SOUTH,23320,2512.63,4600,-9999
05/28/2017 00:25,TOTAL EAST,23314,3697.85,6500,-9999
05/28/2017 00:25,UPNY CONED,23315,1875.26,5100,-9999
05/28/2017 00:25,WEST CENTRAL,23312,846.35,9999,-9999
05/28/2017 00:30,CENTRAL EAST - VC,23330,2202.68,2410,-9999
05/28/2017 00:30,DYSINGER EAST,23326,1158.32,3150,-9999
05/28/2017 00:30,MOSES SOUTH,23319,1915.49,3150,-1600
05/28/2017 00:30,SCH - HQ - NY,23324,1165,1500,-1000
05/28/2017 00:30,SCH - HQ_CEDARS,325274,9,190,-40
05/28/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
05/28/2017 00:30,SCH - NE - NY,23318,-114.03,1400,-900
05/28/2017 00:30,SCH - NPX_1385,325277,139,200,-200
05/28/2017 00:30,SCH - NPX_CSC,325154,100,330,-330
05/28/2017 00:30,SCH - OH - NY,23317,889.36,1750,-1900
05/28/2017 00:30,SCH - PJ - NY,23316,-167.35,1700,-1300
05/28/2017 00:30,SCH - PJM_HTP,325905,0,0,0
05/28/2017 00:30,SCH - PJM_NEPTUNE,325305,317,660,-660
05/28/2017 00:30,SCH - PJM_VFT,325658,-133,315,-315
05/28/2017 00:30,SPR/DUN-SOUTH,23320,2621.84,4600,-9999
05/28/2017 00:30,TOTAL EAST,23314,3851.03,6500,-9999
05/28/2017 00:30,UPNY CONED,23315,1975.52,5100,-9999
05/28/2017 00:30,WEST CENTRAL,23312,993.92,9999,-9999
05/28/2017 00:35,CENTRAL EAST - VC,23330,2244.05,2410,-9999
05/28/2017 00:35,DYSINGER EAST,23326,1289.32,3150,-9999
05/28/2017 00:35,MOSES SOUTH,23319,1906.02,3150,-1600
05/28/2017 00:35,SCH - HQ - NY,23324,1165,1500,-1000
05/28/2017 00:35,SCH - HQ_CEDARS,325274,9,190,-40
05/28/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,861,1310,-9999
05/28/2017 00:35,SCH - NE - NY,23318,-211.69,1400,-900
05/28/2017 00:35,SCH - NPX_1385,325277,139,200,-200
05/28/2017 00:35,SCH - NPX_CSC,325154,100,330,-330
05/28/2017 00:35,SCH - OH - NY,23317,889.33,1750,-1900
05/28/2017 00:35,SCH - PJ - NY,23316,-170.56,1700,-1300
05/28/2017 00:35,SCH - PJM_HTP,325905,0,0,0
05/28/2017 00:35,SCH - PJM_NEPTUNE,325305,304,660,-660
05/28/2017 00:35,SCH - PJM_VFT,325658,-170,315,-315
05/28/2017 00:35,SPR/DUN-SOUTH,23320,2588.75,4600,-9999
05/28/2017 00:35,TOTAL EAST,23314,3938.84,6500,-9999
05/28/2017 00:35,UPNY CONED,23315,1948.33,5100,-9999
05/28/2017 00:35,WEST CENTRAL,23312,1124.02,9999,-9999
05/28/2017 00:40,CENTRAL EAST - VC,23330,2216.06,2410,-9999
05/28/2017 00:40,DYSINGER EAST,23326,1168.06,3150,-9999
05/28/2017 00:40,MOSES SOUTH,23319,1917.58,3150,-1600
