Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/19/2017 00:00,CENTRAL EAST - VC,23330,2328.82,2430,-9999
05/19/2017 00:00,DYSINGER EAST,23326,633.11,3150,-9999
05/19/2017 00:00,MOSES SOUTH,23319,1941.15,3150,-1600
05/19/2017 00:00,SCH - HQ - NY,23324,1228,1500,-1000
05/19/2017 00:00,SCH - HQ_CEDARS,325274,35,190,-40
05/19/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,924,1310,-9999
05/19/2017 00:00,SCH - NE - NY,23318,-406.02,1400,-900
05/19/2017 00:00,SCH - NPX_1385,325277,-78,200,-200
05/19/2017 00:00,SCH - NPX_CSC,325154,165,330,-330
05/19/2017 00:00,SCH - OH - NY,23317,967.83,1750,-1900
05/19/2017 00:00,SCH - PJ - NY,23316,-294.91,1700,-1300
05/19/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/19/2017 00:00,SCH - PJM_NEPTUNE,325305,352,660,-660
05/19/2017 00:00,SCH - PJM_VFT,325658,290,315,-315
05/19/2017 00:00,SPR/DUN-SOUTH,23320,2767.79,4600,-9999
05/19/2017 00:00,TOTAL EAST,23314,3247.15,6500,-9999
05/19/2017 00:00,UPNY CONED,23315,3060.16,5100,-9999
05/19/2017 00:00,WEST CENTRAL,23312,80.49,9999,-9999
05/19/2017 00:05,CENTRAL EAST - VC,23330,2312.42,2430,-9999
05/19/2017 00:05,DYSINGER EAST,23326,544.15,3150,-9999
05/19/2017 00:05,MOSES SOUTH,23319,1952.54,3150,-1600
05/19/2017 00:05,SCH - HQ - NY,23324,1206,1500,-1000
05/19/2017 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/19/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,902,1310,-9999
05/19/2017 00:05,SCH - NE - NY,23318,-370.9,1400,-900
05/19/2017 00:05,SCH - NPX_1385,325277,44,200,-200
05/19/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
05/19/2017 00:05,SCH - OH - NY,23317,994.91,1750,-1900
05/19/2017 00:05,SCH - PJ - NY,23316,-316.11,1700,-1300
05/19/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/19/2017 00:05,SCH - PJM_NEPTUNE,325305,375,660,-660
05/19/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
05/19/2017 00:05,SPR/DUN-SOUTH,23320,2739.93,4600,-9999
05/19/2017 00:05,TOTAL EAST,23314,3024.19,6500,-9999
05/19/2017 00:05,UPNY CONED,23315,2787.34,5100,-9999
05/19/2017 00:05,WEST CENTRAL,23312,3.34,9999,-9999
05/19/2017 00:10,CENTRAL EAST - VC,23330,1771.27,370,-9999
05/19/2017 00:10,DYSINGER EAST,23326,444.39,3150,-9999
05/19/2017 00:10,MOSES SOUTH,23319,1597.05,3150,-1600
05/19/2017 00:10,SCH - HQ - NY,23324,1206,1500,-1000
05/19/2017 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/19/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,902,1310,-9999
05/19/2017 00:10,SCH - NE - NY,23318,-371.8,1400,-900
05/19/2017 00:10,SCH - NPX_1385,325277,44,200,-200
05/19/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
05/19/2017 00:10,SCH - OH - NY,23317,994.49,1750,-1900
05/19/2017 00:10,SCH - PJ - NY,23316,-314.43,1700,-1300
05/19/2017 00:10,SCH - PJM_HTP,325905,0,0,0
05/19/2017 00:10,SCH - PJM_NEPTUNE,325305,375,660,-660
05/19/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
05/19/2017 00:10,SPR/DUN-SOUTH,23320,2420.95,4600,-9999
05/19/2017 00:10,TOTAL EAST,23314,2236.04,6500,-9999
05/19/2017 00:10,UPNY CONED,23315,2274.07,5100,-9999
05/19/2017 00:10,WEST CENTRAL,23312,-91.84,9999,-9999
05/19/2017 00:15,CENTRAL EAST - VC,23330,2261.64,2370,-9999
05/19/2017 00:15,DYSINGER EAST,23326,662.23,3150,-9999
05/19/2017 00:15,MOSES SOUTH,23319,1791.52,3150,-1600
05/19/2017 00:15,SCH - HQ - NY,23324,1206,1500,-1000
05/19/2017 00:15,SCH - HQ_CEDARS,325274,0,190,-40
05/19/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,902,1310,-9999
