Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/06/2017 00:00,CENTRAL EAST - VC,23330,1859.73,2155,-9999
05/06/2017 00:00,DYSINGER EAST,23326,1288.04,3150,-9999
05/06/2017 00:00,MOSES SOUTH,23319,1389.83,3150,-1600
05/06/2017 00:00,SCH - HQ - NY,23324,851,1500,-800
05/06/2017 00:00,SCH - HQ_CEDARS,325274,0,190,-40
05/06/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,547,1310,-9999
05/06/2017 00:00,SCH - NE - NY,23318,-681.93,1400,-1600
05/06/2017 00:00,SCH - NPX_1385,325277,141,200,-200
05/06/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
05/06/2017 00:00,SCH - OH - NY,23317,1339.44,1750,-1900
05/06/2017 00:00,SCH - PJ - NY,23316,-209.15,1700,-1300
05/06/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/06/2017 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
05/06/2017 00:00,SCH - PJM_VFT,325658,132,315,-315
05/06/2017 00:00,SPR/DUN-SOUTH,23320,2154.8,4600,-9999
05/06/2017 00:00,TOTAL EAST,23314,4029.89,6500,-9999
05/06/2017 00:00,UPNY CONED,23315,2808.18,5100,-9999
05/06/2017 00:00,WEST CENTRAL,23312,489.93,9999,-9999
05/06/2017 00:05,CENTRAL EAST - VC,23330,1877.12,2155,-9999
05/06/2017 00:05,DYSINGER EAST,23326,1278.91,3150,-9999
05/06/2017 00:05,MOSES SOUTH,23319,1431.82,3150,-1600
05/06/2017 00:05,SCH - HQ - NY,23324,865,1500,-800
05/06/2017 00:05,SCH - HQ_CEDARS,325274,0,190,-40
05/06/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,561,1310,-9999
05/06/2017 00:05,SCH - NE - NY,23318,-708.31,1400,-1600
05/06/2017 00:05,SCH - NPX_1385,325277,188,200,-200
05/06/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
05/06/2017 00:05,SCH - OH - NY,23317,1348.93,1750,-1900
05/06/2017 00:05,SCH - PJ - NY,23316,-322.31,1700,-1300
05/06/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/06/2017 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
05/06/2017 00:05,SCH - PJM_VFT,325658,167,315,-315
05/06/2017 00:05,SPR/DUN-SOUTH,23320,2085.85,4600,-9999
05/06/2017 00:05,TOTAL EAST,23314,3927.28,6500,-9999
05/06/2017 00:05,UPNY CONED,23315,2717.98,5100,-9999
05/06/2017 00:05,WEST CENTRAL,23312,490.74,9999,-9999
05/06/2017 00:10,CENTRAL EAST - VC,23330,1895.58,2155,-9999
05/06/2017 00:10,DYSINGER EAST,23326,1338.12,3150,-9999
05/06/2017 00:10,MOSES SOUTH,23319,1405.36,3150,-1600
05/06/2017 00:10,SCH - HQ - NY,23324,865,1500,-800
05/06/2017 00:10,SCH - HQ_CEDARS,325274,0,190,-40
05/06/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,561,1310,-9999
05/06/2017 00:10,SCH - NE - NY,23318,-708.47,1400,-1600
05/06/2017 00:10,SCH - NPX_1385,325277,188,200,-200
05/06/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
05/06/2017 00:10,SCH - OH - NY,23317,1348.84,1750,-1900
05/06/2017 00:10,SCH - PJ - NY,23316,-323.93,1700,-1300
05/06/2017 00:10,SCH - PJM_HTP,325905,0,0,0
05/06/2017 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
05/06/2017 00:10,SCH - PJM_VFT,325658,167,315,-315
05/06/2017 00:10,SPR/DUN-SOUTH,23320,2117.4,4600,-9999
05/06/2017 00:10,TOTAL EAST,23314,3932.78,6500,-9999
05/06/2017 00:10,UPNY CONED,23315,2743.04,5100,-9999
05/06/2017 00:10,WEST CENTRAL,23312,548.06,9999,-9999
05/06/2017 00:15,CENTRAL EAST - VC,23330,1947.21,2155,-9999
05/06/2017 00:15,DYSINGER EAST,23326,1384.66,3150,-9999
05/06/2017 00:15,MOSES SOUTH,23319,1406.82,3150,-1600
05/06/2017 00:15,SCH - HQ - NY,23324,865,1500,-800
05/06/2017 00:15,SCH - HQ_CEDARS,325274,0,190,-40
05/06/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,561,1310,-9999
05/06/2017 00:15,SCH - NE - NY,23318,-761.88,1400,-1600
05/06/2017 00:15,SCH - NPX_1385,325277,188,200,-200
05/06/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
05/06/2017 00:15,SCH - OH - NY,23317,1349.33,1750,-1900
05/06/2017 00:15,SCH - PJ - NY,23316,-196.86,1700,-1300
05/06/2017 00:15,SCH - PJM_HTP,325905,0,0,0
05/06/2017 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
05/06/2017 00:15,SCH - PJM_VFT,325658,108,315,-315
05/06/2017 00:15,SPR/DUN-SOUTH,23320,2271.13,4600,-9999
05/06/2017 00:15,TOTAL EAST,23314,4027.07,6500,-9999
05/06/2017 00:15,UPNY CONED,23315,2768.32,5100,-9999
05/06/2017 00:15,WEST CENTRAL,23312,595.57,9999,-9999
05/06/2017 00:20,CENTRAL EAST - VC,23330,1961.47,2155,-9999
05/06/2017 00:20,DYSINGER EAST,23326,1398.55,3150,-9999
05/06/2017 00:20,MOSES SOUTH,23319,1433.74,3150,-1600
05/06/2017 00:20,SCH - HQ - NY,23324,866,1500,-800
05/06/2017 00:20,SCH - HQ_CEDARS,325274,0,190,-40
05/06/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,562,1310,-9999
05/06/2017 00:20,SCH - NE - NY,23318,-815.82,1400,-1600
05/06/2017 00:20,SCH - NPX_1385,325277,188,200,-200
05/06/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
05/06/2017 00:20,SCH - OH - NY,23317,1349.05,1750,-1900
05/06/2017 00:20,SCH - PJ - NY,23316,-71.22,1700,-1300
05/06/2017 00:20,SCH - PJM_HTP,325905,0,0,0
05/06/2017 00:20,SCH - PJM_NEPTUNE,325305,0,0,0
05/06/2017 00:20,SCH - PJM_VFT,325658,50,315,-315
05/06/2017 00:20,SPR/DUN-SOUTH,23320,2270.15,4600,-9999
05/06/2017 00:20,TOTAL EAST,23314,4134.17,6500,-9999
05/06/2017 00:20,UPNY CONED,23315,2794.52,5100,-9999
05/06/2017 00:20,WEST CENTRAL,23312,614.85,9999,-9999
05/06/2017 00:25,CENTRAL EAST - VC,23330,1883.99,2155,-9999
05/06/2017 00:25,DYSINGER EAST,23326,1310.86,3150,-9999
05/06/2017 00:25,MOSES SOUTH,23319,1475.25,3150,-1600
