Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/31/2017 00:00,CENTRAL EAST - VC,23330,1922.01,2410,-9999
05/31/2017 00:00,DYSINGER EAST,23326,690.81,3150,-9999
05/31/2017 00:00,MOSES SOUTH,23319,1595.51,2850,-1600
05/31/2017 00:00,SCH - HQ - NY,23324,1069,1100,-500
05/31/2017 00:00,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,765,1310,-9999
05/31/2017 00:00,SCH - NE - NY,23318,-450.15,1400,-900
05/31/2017 00:00,SCH - NPX_1385,325277,79,200,-200
05/31/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
05/31/2017 00:00,SCH - OH - NY,23317,1070.54,1750,-1900
05/31/2017 00:00,SCH - PJ - NY,23316,-97.58,1700,-400
05/31/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/31/2017 00:00,SCH - PJM_NEPTUNE,325305,215,660,-660
05/31/2017 00:00,SCH - PJM_VFT,325658,-91,315,-315
05/31/2017 00:00,SPR/DUN-SOUTH,23320,2269.54,4600,-9999
05/31/2017 00:00,TOTAL EAST,23314,3588.22,6500,-9999
05/31/2017 00:00,UPNY CONED,23315,1648.53,5100,-9999
05/31/2017 00:00,WEST CENTRAL,23312,410.77,9999,-9999
05/31/2017 00:05,CENTRAL EAST - VC,23330,1967.79,2410,-9999
05/31/2017 00:05,DYSINGER EAST,23326,661.54,3150,-9999
05/31/2017 00:05,MOSES SOUTH,23319,1630.89,2850,-1600
05/31/2017 00:05,SCH - HQ - NY,23324,1070,1100,-500
05/31/2017 00:05,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,766,1310,-9999
05/31/2017 00:05,SCH - NE - NY,23318,-364.57,1400,-900
05/31/2017 00:05,SCH - NPX_1385,325277,84,200,-200
05/31/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
05/31/2017 00:05,SCH - OH - NY,23317,1095.51,1750,-1900
05/31/2017 00:05,SCH - PJ - NY,23316,-92.52,1700,-400
05/31/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/31/2017 00:05,SCH - PJM_NEPTUNE,325305,286,660,-660
05/31/2017 00:05,SCH - PJM_VFT,325658,-132,315,-315
05/31/2017 00:05,SPR/DUN-SOUTH,23320,2404.87,4600,-9999
05/31/2017 00:05,TOTAL EAST,23314,3569.17,6500,-9999
05/31/2017 00:05,UPNY CONED,23315,1748.48,5100,-9999
05/31/2017 00:05,WEST CENTRAL,23312,386.13,9999,-9999
05/31/2017 00:10,CENTRAL EAST - VC,23330,2005.47,2410,-9999
05/31/2017 00:10,DYSINGER EAST,23326,702.98,3150,-9999
05/31/2017 00:10,MOSES SOUTH,23319,1635.23,2850,-1600
05/31/2017 00:10,SCH - HQ - NY,23324,1070,1100,-500
05/31/2017 00:10,SCH - HQ_CEDARS,325274,0,70,-40
05/31/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,766,1310,-9999
05/31/2017 00:10,SCH - NE - NY,23318,-360.17,1400,-900
05/31/2017 00:10,SCH - NPX_1385,325277,84,200,-200
05/31/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
05/31/2017 00:10,SCH - OH - NY,23317,1095.45,1750,-1900
05/31/2017 00:10,SCH - PJ - NY,23316,-95.43,1700,-400
05/31/2017 00:10,SCH - PJM_HTP,325905,0,0,0
05/31/2017 00:10,SCH - PJM_NEPTUNE,325305,286,660,-660
05/31/2017 00:10,SCH - PJM_VFT,325658,-132,315,-315
