Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
05/07/2017 00:00,CENTRAL EAST - VC,23330,2063.78,2400,-9999
05/07/2017 00:00,DYSINGER EAST,23326,974.09,3150,-9999
05/07/2017 00:00,MOSES SOUTH,23319,1846.5,3150,-1600
05/07/2017 00:00,SCH - HQ - NY,23324,1400,1400,-800
05/07/2017 00:00,SCH - HQ_CEDARS,325274,70,140,-40
05/07/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1096,1310,-9999
05/07/2017 00:00,SCH - NE - NY,23318,-320.83,1400,-1600
05/07/2017 00:00,SCH - NPX_1385,325277,177,200,-200
05/07/2017 00:00,SCH - NPX_CSC,325154,272,330,-330
05/07/2017 00:00,SCH - OH - NY,23317,1230.07,1750,-1900
05/07/2017 00:00,SCH - PJ - NY,23316,-156.88,1700,-1300
05/07/2017 00:00,SCH - PJM_HTP,325905,0,0,0
05/07/2017 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
05/07/2017 00:00,SCH - PJM_VFT,325658,25,315,-315
05/07/2017 00:00,SPR/DUN-SOUTH,23320,2230.23,4600,-9999
05/07/2017 00:00,TOTAL EAST,23314,4032.64,6500,-9999
05/07/2017 00:00,UPNY CONED,23315,2671.24,5100,-9999
05/07/2017 00:00,WEST CENTRAL,23312,176.4,9999,-9999
05/07/2017 00:05,CENTRAL EAST - VC,23330,2083.92,2400,-9999
05/07/2017 00:05,DYSINGER EAST,23326,1007.19,3150,-9999
05/07/2017 00:05,MOSES SOUTH,23319,1788.46,3150,-1600
05/07/2017 00:05,SCH - HQ - NY,23324,1400,1400,-800
05/07/2017 00:05,SCH - HQ_CEDARS,325274,0,140,-40
05/07/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1096,1310,-9999
05/07/2017 00:05,SCH - NE - NY,23318,-256.6,1400,-1600
05/07/2017 00:05,SCH - NPX_1385,325277,200,200,-200
05/07/2017 00:05,SCH - NPX_CSC,325154,215,330,-330
05/07/2017 00:05,SCH - OH - NY,23317,1249.04,1750,-1900
05/07/2017 00:05,SCH - PJ - NY,23316,-117.14,1700,-1300
05/07/2017 00:05,SCH - PJM_HTP,325905,0,0,0
05/07/2017 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
05/07/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
05/07/2017 00:05,SPR/DUN-SOUTH,23320,2275.76,4600,-9999
05/07/2017 00:05,TOTAL EAST,23314,4058.07,6500,-9999
05/07/2017 00:05,UPNY CONED,23315,2789.52,5100,-9999
05/07/2017 00:05,WEST CENTRAL,23312,213.21,9999,-9999
05/07/2017 00:10,CENTRAL EAST - VC,23330,2048.32,2400,-9999
05/07/2017 00:10,DYSINGER EAST,23326,934.33,3150,-9999
05/07/2017 00:10,MOSES SOUTH,23319,1805.83,3150,-1600
05/07/2017 00:10,SCH - HQ - NY,23324,1400,1400,-800
05/07/2017 00:10,SCH - HQ_CEDARS,325274,0,140,-40
05/07/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1096,1310,-9999
05/07/2017 00:10,SCH - NE - NY,23318,-254.82,1400,-1600
05/07/2017 00:10,SCH - NPX_1385,325277,200,200,-200
05/07/2017 00:10,SCH - NPX_CSC,325154,215,330,-330
05/07/2017 00:10,SCH - OH - NY,23317,1249.03,1750,-1900
05/07/2017 00:10,SCH - PJ - NY,23316,-119.34,1700,-1300
05/07/2017 00:10,SCH - PJM_HTP,325905,0,0,0
05/07/2017 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
