Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/18/2018 00:00,CENTRAL EAST - VC,23330,1874.18,2290,-9999
09/18/2018 00:00,DYSINGER EAST,23326,348.2,1400,-9999
09/18/2018 00:00,MOSES SOUTH,23319,1787.79,2650,-1600
09/18/2018 00:00,SCH - HQ - NY,23324,1206,1500,-1000
09/18/2018 00:00,SCH - HQ_CEDARS,325274,0,190,0
09/18/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,906,1310,-9999
09/18/2018 00:00,SCH - NE - NY,23318,-761.67,1400,-1600
09/18/2018 00:00,SCH - NPX_1385,325277,0,200,-200
09/18/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
09/18/2018 00:00,SCH - OH - NY,23317,756.76,1700,-1750
09/18/2018 00:00,SCH - PJ - NY,23316,948.45,1250,-400
09/18/2018 00:00,SCH - PJM_HTP,325905,450,660,-660
09/18/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
09/18/2018 00:00,SPR/DUN-SOUTH,23320,2233.49,4350,-9999
09/18/2018 00:00,TOTAL EAST,23314,3120.42,6800,-9999
09/18/2018 00:00,UPNY CONED,23315,2017.04,5700,-9999
09/18/2018 00:00,WEST CENTRAL,23312,-187.37,9999,-9999
09/18/2018 00:05,CENTRAL EAST - VC,23330,1954.35,2290,-9999
09/18/2018 00:05,DYSINGER EAST,23326,390.28,1400,-9999
09/18/2018 00:05,MOSES SOUTH,23319,1778.41,2650,-1600
09/18/2018 00:05,SCH - HQ - NY,23324,1180,1500,-1000
09/18/2018 00:05,SCH - HQ_CEDARS,325274,0,190,0
09/18/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,880,1310,-9999
09/18/2018 00:05,SCH - NE - NY,23318,-801.66,1400,-1600
09/18/2018 00:05,SCH - NPX_1385,325277,0,200,-200
09/18/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
09/18/2018 00:05,SCH - OH - NY,23317,1035.48,1700,-1750
09/18/2018 00:05,SCH - PJ - NY,23316,945.36,1250,-400
09/18/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
09/18/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/18/2018 00:05,SPR/DUN-SOUTH,23320,2272.43,4350,-9999
09/18/2018 00:05,TOTAL EAST,23314,3223.26,6800,-9999
09/18/2018 00:05,UPNY CONED,23315,2040.82,5700,-9999
09/18/2018 00:05,WEST CENTRAL,23312,-138.83,9999,-9999
09/18/2018 00:10,CENTRAL EAST - VC,23330,1949.02,2290,-9999
09/18/2018 00:10,DYSINGER EAST,23326,336.21,1400,-9999
09/18/2018 00:10,MOSES SOUTH,23319,1825.43,2650,-1600
09/18/2018 00:10,SCH - HQ - NY,23324,1180,1500,-1000
09/18/2018 00:10,SCH - HQ_CEDARS,325274,0,190,0
09/18/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,880,1310,-9999
09/18/2018 00:10,SCH - NE - NY,23318,-801.42,1400,-1600
09/18/2018 00:10,SCH - NPX_1385,325277,0,200,-200
09/18/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
09/18/2018 00:10,SCH - OH - NY,23317,1035.26,1700,-1750
09/18/2018 00:10,SCH - PJ - NY,23316,948.14,1250,-400
09/18/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
09/18/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/18/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
09/18/2018 00:10,SPR/DUN-SOUTH,23320,2264.46,4350,-9999
09/18/2018 00:10,TOTAL EAST,23314,3251.64,6800,-9999
09/18/2018 00:10,UPNY CONED,23315,2011.9,5700,-9999
09/18/2018 00:10,WEST CENTRAL,23312,-187.06,9999,-9999
09/18/2018 00:15,CENTRAL EAST - VC,23330,1937.24,2290,-9999
09/18/2018 00:15,DYSINGER EAST,23326,243.48,1400,-9999
09/18/2018 00:15,MOSES SOUTH,23319,1872.86,2650,-1600
09/18/2018 00:15,SCH - HQ - NY,23324,1180,1500,-1000
09/18/2018 00:15,SCH - HQ_CEDARS,325274,0,190,0
09/18/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,880,1310,-9999
09/18/2018 00:15,SCH - NE - NY,23318,-827.85,1400,-1600
09/18/2018 00:15,SCH - NPX_1385,325277,0,200,-200
09/18/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
