Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/06/2018 00:00,CENTRAL EAST - VC,23330,2107.91,2510,-9999
09/06/2018 00:00,DYSINGER EAST,23326,973.46,3150,-9999
09/06/2018 00:00,MOSES SOUTH,23319,1974.93,2550,-1600
09/06/2018 00:00,SCH - HQ - NY,23324,1056,625,0
09/06/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
09/06/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,756,1310,-9999
09/06/2018 00:00,SCH - NE - NY,23318,-1367.01,1400,-1600
09/06/2018 00:00,SCH - NPX_1385,325277,-45,200,-200
09/06/2018 00:00,SCH - NPX_CSC,325154,182,330,-330
09/06/2018 00:00,SCH - OH - NY,23317,816.25,1250,-1750
09/06/2018 00:00,SCH - PJ - NY,23316,1415.79,1800,-1100
09/06/2018 00:00,SCH - PJM_HTP,325905,530,660,-660
09/06/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
09/06/2018 00:00,SPR/DUN-SOUTH,23320,3086.77,4350,-9999
09/06/2018 00:00,TOTAL EAST,23314,4323.19,6800,-9999
09/06/2018 00:00,UPNY CONED,23315,3146.81,5700,-9999
09/06/2018 00:00,WEST CENTRAL,23312,110.56,9999,-9999
09/06/2018 00:05,CENTRAL EAST - VC,23330,2036.62,2510,-9999
09/06/2018 00:05,DYSINGER EAST,23326,1123.99,3150,-9999
09/06/2018 00:05,MOSES SOUTH,23319,1543.47,2550,-1600
09/06/2018 00:05,SCH - HQ - NY,23324,612,625,0
09/06/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
09/06/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,312,1310,-9999
09/06/2018 00:05,SCH - NE - NY,23318,-1333.04,1400,-1600
09/06/2018 00:05,SCH - NPX_1385,325277,-91,200,-200
09/06/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
09/06/2018 00:05,SCH - OH - NY,23317,948.81,1250,-1750
09/06/2018 00:05,SCH - PJ - NY,23316,1384.34,1800,-1100
09/06/2018 00:05,SCH - PJM_HTP,325905,530,660,-660
09/06/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/06/2018 00:05,SPR/DUN-SOUTH,23320,3007.21,4350,-9999
09/06/2018 00:05,TOTAL EAST,23314,4083.91,6800,-9999
09/06/2018 00:05,UPNY CONED,23315,3051.36,5700,-9999
09/06/2018 00:05,WEST CENTRAL,23312,269.45,9999,-9999
09/06/2018 00:10,CENTRAL EAST - VC,23330,2101.16,2450,-9999
09/06/2018 00:10,DYSINGER EAST,23326,1087.35,3150,-9999
09/06/2018 00:10,MOSES SOUTH,23319,1603.48,2550,-1600
09/06/2018 00:10,SCH - HQ - NY,23324,612,625,0
09/06/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
09/06/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,312,1310,-9999
09/06/2018 00:10,SCH - NE - NY,23318,-1333.61,1400,-1600
09/06/2018 00:10,SCH - NPX_1385,325277,-91,200,-200
09/06/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
09/06/2018 00:10,SCH - OH - NY,23317,948.76,1250,-1750
09/06/2018 00:10,SCH - PJ - NY,23316,1385.27,1800,-1100
09/06/2018 00:10,SCH - PJM_HTP,325905,530,660,-660
09/06/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
09/06/2018 00:10,SPR/DUN-SOUTH,23320,3062.57,4350,-9999
09/06/2018 00:10,TOTAL EAST,23314,4143.42,6800,-9999
09/06/2018 00:10,UPNY CONED,23315,3149.04,5700,-9999
09/06/2018 00:10,WEST CENTRAL,23312,243.78,9999,-9999
09/06/2018 00:15,CENTRAL EAST - VC,23330,2069.29,2450,-9999
09/06/2018 00:15,DYSINGER EAST,23326,976.95,3150,-9999
09/06/2018 00:15,MOSES SOUTH,23319,1588,2550,-1600
09/06/2018 00:15,SCH - HQ - NY,23324,612,625,0
09/06/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
09/06/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,312,1310,-9999
09/06/2018 00:15,SCH - NE - NY,23318,-1367.19,1400,-1600
09/06/2018 00:15,SCH - NPX_1385,325277,-91,200,-200
09/06/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
09/06/2018 00:15,SCH - OH - NY,23317,948.77,1250,-1750
09/06/2018 00:15,SCH - PJ - NY,23316,1384.06,1800,-1100
09/06/2018 00:15,SCH - PJM_HTP,325905,530,660,-660
09/06/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
09/06/2018 00:15,SPR/DUN-SOUTH,23320,2993.69,4350,-9999
09/06/2018 00:15,TOTAL EAST,23314,4162.81,6800,-9999
09/06/2018 00:15,UPNY CONED,23315,3092.09,5700,-9999
09/06/2018 00:15,WEST CENTRAL,23312,149.76,9999,-9999
09/06/2018 00:20,CENTRAL EAST - VC,23330,2193.56,2450,-9999
09/06/2018 00:20,DYSINGER EAST,23326,955.85,3150,-9999
09/06/2018 00:20,MOSES SOUTH,23319,1752.58,2550,-1600
09/06/2018 00:20,SCH - HQ - NY,23324,612,625,0
09/06/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
09/06/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,312,1310,-9999
09/06/2018 00:20,SCH - NE - NY,23318,-1401.76,1400,-1600
09/06/2018 00:20,SCH - NPX_1385,325277,-91,200,-200
09/06/2018 00:20,SCH - NPX_CSC,325154,100,330,-330
09/06/2018 00:20,SCH - OH - NY,23317,948.7,1250,-1750
09/06/2018 00:20,SCH - PJ - NY,23316,1386.4,1800,-1100
09/06/2018 00:20,SCH - PJM_HTP,325905,530,660,-660
09/06/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/06/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
09/06/2018 00:20,SPR/DUN-SOUTH,23320,3020.36,4350,-9999
09/06/2018 00:20,TOTAL EAST,23314,4134.1,6800,-9999
09/06/2018 00:20,UPNY CONED,23315,3112.46,5700,-9999
09/06/2018 00:20,WEST CENTRAL,23312,135.86,9999,-9999
09/06/2018 00:25,CENTRAL EAST - VC,23330,2103.42,2450,-9999
09/06/2018 00:25,DYSINGER EAST,23326,818.55,3150,-9999
09/06/2018 00:25,MOSES SOUTH,23319,1830.25,2550,-1600
09/06/2018 00:25,SCH - HQ - NY,23324,612,625,0
09/06/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-40
09/06/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,312,1310,-9999
09/06/2018 00:25,SCH - NE - NY,23318,-1401.58,1400,-1600
09/06/2018 00:25,SCH - NPX_1385,325277,-91,200,-200
09/06/2018 00:25,SCH - NPX_CSC,325154,100,330,-330
09/06/2018 00:25,SCH - OH - NY,23317,948.43,1250,-1750
09/06/2018 00:25,SCH - PJ - NY,23316,1386.27,1800,-1100
09/06/2018 00:25,SCH - PJM_HTP,325905,530,660,-660
