Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/27/2018 00:00,CENTRAL EAST - VC,23330,1958.81,2165,-9999
09/27/2018 00:00,DYSINGER EAST,23326,1067.22,3150,-9999
09/27/2018 00:00,MOSES SOUTH,23319,1658.43,2650,-1600
09/27/2018 00:00,SCH - HQ - NY,23324,1065,1500,-1000
09/27/2018 00:00,SCH - HQ_CEDARS,325274,0,190,0
09/27/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,765,1310,-9999
09/27/2018 00:00,SCH - NE - NY,23318,-593.26,1400,-1600
09/27/2018 00:00,SCH - NPX_1385,325277,133,200,-200
09/27/2018 00:00,SCH - NPX_CSC,325154,0,0,0
09/27/2018 00:00,SCH - OH - NY,23317,779.86,1100,-1400
09/27/2018 00:00,SCH - PJ - NY,23316,-60.5,1800,-1100
09/27/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
09/27/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/27/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
09/27/2018 00:00,SPR/DUN-SOUTH,23320,2748.66,4350,-9999
09/27/2018 00:00,TOTAL EAST,23314,2912.96,6800,-9999
09/27/2018 00:00,UPNY CONED,23315,2457.16,5700,-9999
09/27/2018 00:00,WEST CENTRAL,23312,777.72,9999,-9999
09/27/2018 00:05,CENTRAL EAST - VC,23330,1817.8,2165,-9999
09/27/2018 00:05,DYSINGER EAST,23326,1045.84,3150,-9999
09/27/2018 00:05,MOSES SOUTH,23319,1621.31,2650,-1600
09/27/2018 00:05,SCH - HQ - NY,23324,1033,1500,-1000
09/27/2018 00:05,SCH - HQ_CEDARS,325274,0,190,0
09/27/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,733,1310,-9999
09/27/2018 00:05,SCH - NE - NY,23318,-493.64,1400,-1600
09/27/2018 00:05,SCH - NPX_1385,325277,173,200,-200
09/27/2018 00:05,SCH - NPX_CSC,325154,0,0,0
09/27/2018 00:05,SCH - OH - NY,23317,750.09,1100,-1400
09/27/2018 00:05,SCH - PJ - NY,23316,-90.92,1800,-1100
09/27/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
09/27/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/27/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/27/2018 00:05,SPR/DUN-SOUTH,23320,2807.41,4350,-9999
09/27/2018 00:05,TOTAL EAST,23314,2766.03,6800,-9999
09/27/2018 00:05,UPNY CONED,23315,2453.83,5700,-9999
09/27/2018 00:05,WEST CENTRAL,23312,758.77,9999,-9999
09/27/2018 00:10,CENTRAL EAST - VC,23330,1800.6,2165,-9999
09/27/2018 00:10,DYSINGER EAST,23326,1121.51,3150,-9999
09/27/2018 00:10,MOSES SOUTH,23319,1567.48,2650,-1600
09/27/2018 00:10,SCH - HQ - NY,23324,1033,1500,-1000
09/27/2018 00:10,SCH - HQ_CEDARS,325274,0,190,0
09/27/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,733,1310,-9999
09/27/2018 00:10,SCH - NE - NY,23318,-493.74,1400,-1600
09/27/2018 00:10,SCH - NPX_1385,325277,173,200,-200
09/27/2018 00:10,SCH - NPX_CSC,325154,0,0,0
09/27/2018 00:10,SCH - OH - NY,23317,750.15,1100,-1400
09/27/2018 00:10,SCH - PJ - NY,23316,-91.08,1800,-1100
09/27/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
09/27/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/27/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
09/27/2018 00:10,SPR/DUN-SOUTH,23320,2826.57,4350,-9999
09/27/2018 00:10,TOTAL EAST,23314,2708.99,6800,-9999
09/27/2018 00:10,UPNY CONED,23315,2449.87,5700,-9999
09/27/2018 00:10,WEST CENTRAL,23312,839.72,9999,-9999
09/27/2018 00:14,CENTRAL EAST - VC,23330,1678.71,1905,-9999
09/27/2018 00:14,DYSINGER EAST,23326,1219.4,3150,-9999
09/27/2018 00:14,MOSES SOUTH,23319,1563.02,2650,-1600
09/27/2018 00:14,SCH - HQ - NY,23324,1033,1500,-1000
09/27/2018 00:14,SCH - HQ_CEDARS,325274,0,190,0
09/27/2018 00:14,SCH - HQ_IMPORT_EXPORT,325376,733,1310,-9999
09/27/2018 00:14,SCH - NE - NY,23318,-460.66,1400,-1600
09/27/2018 00:14,SCH - NPX_1385,325277,173,200,-200
09/27/2018 00:14,SCH - NPX_CSC,325154,0,0,0
