Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/04/2018 00:00,CENTRAL EAST - VC,23330,2297.34,2460,-9999
09/04/2018 00:00,DYSINGER EAST,23326,1174.61,3150,-9999
09/04/2018 00:00,MOSES SOUTH,23319,1901.14,3150,-1600
09/04/2018 00:00,SCH - HQ - NY,23324,1321,1500,-1000
09/04/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
09/04/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1021,1310,-9999
09/04/2018 00:00,SCH - NE - NY,23318,-1400.52,1400,-1600
09/04/2018 00:00,SCH - NPX_1385,325277,17,200,-200
09/04/2018 00:00,SCH - NPX_CSC,325154,315,330,-330
09/04/2018 00:00,SCH - OH - NY,23317,492.91,1900,-1750
09/04/2018 00:00,SCH - PJ - NY,23316,1478.97,1800,-1100
09/04/2018 00:00,SCH - PJM_HTP,325905,660,660,-660
09/04/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
09/04/2018 00:00,SPR/DUN-SOUTH,23320,1837.04,4350,-9999
09/04/2018 00:00,TOTAL EAST,23314,4863.57,6800,-9999
09/04/2018 00:00,UPNY CONED,23315,1584.46,5700,-9999
09/04/2018 00:00,WEST CENTRAL,23312,551.35,9999,-9999
09/04/2018 00:05,CENTRAL EAST - VC,23330,2349.79,2460,-9999
09/04/2018 00:05,DYSINGER EAST,23326,1112.47,3150,-9999
09/04/2018 00:05,MOSES SOUTH,23319,2090.56,3150,-1600
09/04/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/04/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
09/04/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/04/2018 00:05,SCH - NE - NY,23318,-1400.5,1400,-1600
09/04/2018 00:05,SCH - NPX_1385,325277,50,200,-200
09/04/2018 00:05,SCH - NPX_CSC,325154,300,330,-330
09/04/2018 00:05,SCH - OH - NY,23317,600.8,1900,-1750
09/04/2018 00:05,SCH - PJ - NY,23316,1503.18,1800,-1100
09/04/2018 00:05,SCH - PJM_HTP,325905,660,660,-660
09/04/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/04/2018 00:05,SPR/DUN-SOUTH,23320,1962.68,4350,-9999
09/04/2018 00:05,TOTAL EAST,23314,5057.63,6800,-9999
09/04/2018 00:05,UPNY CONED,23315,1732.47,5700,-9999
09/04/2018 00:05,WEST CENTRAL,23312,497.79,9999,-9999
09/04/2018 00:10,CENTRAL EAST - VC,23330,2357.06,2460,-9999
09/04/2018 00:10,DYSINGER EAST,23326,1096.42,3150,-9999
09/04/2018 00:10,MOSES SOUTH,23319,2004.83,3150,-1600
09/04/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/04/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-40
09/04/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/04/2018 00:10,SCH - NE - NY,23318,-1400.52,1400,-1600
09/04/2018 00:10,SCH - NPX_1385,325277,50,200,-200
09/04/2018 00:10,SCH - NPX_CSC,325154,300,330,-330
09/04/2018 00:10,SCH - OH - NY,23317,600.76,1900,-1750
09/04/2018 00:10,SCH - PJ - NY,23316,1502.34,1800,-1100
09/04/2018 00:10,SCH - PJM_HTP,325905,660,660,-660
09/04/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
09/04/2018 00:10,SPR/DUN-SOUTH,23320,1943.31,4350,-9999
09/04/2018 00:10,TOTAL EAST,23314,4999.16,6800,-9999
09/04/2018 00:10,UPNY CONED,23315,1718.47,5700,-9999
09/04/2018 00:10,WEST CENTRAL,23312,490.22,9999,-9999
09/04/2018 00:15,CENTRAL EAST - VC,23330,2356.54,2460,-9999
09/04/2018 00:15,DYSINGER EAST,23326,1149.43,3150,-9999
09/04/2018 00:15,MOSES SOUTH,23319,1995.4,3150,-1600
09/04/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
09/04/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-40
09/04/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/04/2018 00:15,SCH - NE - NY,23318,-1400.06,1400,-1600
09/04/2018 00:15,SCH - NPX_1385,325277,50,200,-200
09/04/2018 00:15,SCH - NPX_CSC,325154,300,330,-330
09/04/2018 00:15,SCH - OH - NY,23317,596.84,1900,-1750
09/04/2018 00:15,SCH - PJ - NY,23316,1504.96,1800,-1100
09/04/2018 00:15,SCH - PJM_HTP,325905,660,660,-660
09/04/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
09/04/2018 00:15,SPR/DUN-SOUTH,23320,1973.58,4350,-9999
09/04/2018 00:15,TOTAL EAST,23314,5112.11,6800,-9999
09/04/2018 00:15,UPNY CONED,23315,1781.86,5700,-9999
09/04/2018 00:15,WEST CENTRAL,23312,547.3,9999,-9999
09/04/2018 00:20,CENTRAL EAST - VC,23330,2359.66,2460,-9999
09/04/2018 00:20,DYSINGER EAST,23326,1208.41,3150,-9999
09/04/2018 00:20,MOSES SOUTH,23319,2001.53,3150,-1600
09/04/2018 00:20,SCH - HQ - NY,23324,1500,1500,-1000
09/04/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-40
09/04/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/04/2018 00:20,SCH - NE - NY,23318,-1400.45,1400,-1600
09/04/2018 00:20,SCH - NPX_1385,325277,50,200,-200
09/04/2018 00:20,SCH - NPX_CSC,325154,300,330,-330
09/04/2018 00:20,SCH - OH - NY,23317,601.56,1900,-1750
09/04/2018 00:20,SCH - PJ - NY,23316,1498.13,1800,-1100
09/04/2018 00:20,SCH - PJM_HTP,325905,660,660,-660
09/04/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
09/04/2018 00:20,SPR/DUN-SOUTH,23320,2068.53,4350,-9999
09/04/2018 00:20,TOTAL EAST,23314,5104.77,6800,-9999
09/04/2018 00:20,UPNY CONED,23315,1914.49,5700,-9999
09/04/2018 00:20,WEST CENTRAL,23312,608.06,9999,-9999
09/04/2018 00:25,CENTRAL EAST - VC,23330,2357.28,2460,-9999
09/04/2018 00:25,DYSINGER EAST,23326,1177.75,3150,-9999
09/04/2018 00:25,MOSES SOUTH,23319,2020.95,3150,-1600
09/04/2018 00:25,SCH - HQ - NY,23324,1500,1500,-1000
09/04/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-40
09/04/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/04/2018 00:25,SCH - NE - NY,23318,-1400.47,1400,-1600
09/04/2018 00:25,SCH - NPX_1385,325277,50,200,-200
09/04/2018 00:25,SCH - NPX_CSC,325154,300,330,-330
09/04/2018 00:25,SCH - OH - NY,23317,604.61,1900,-1750
09/04/2018 00:25,SCH - PJ - NY,23316,1499.7,1800,-1100
09/04/2018 00:25,SCH - PJM_HTP,325905,660,660,-660
09/04/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
09/04/2018 00:25,SPR/DUN-SOUTH,23320,2063.88,4350,-9999
09/04/2018 00:25,TOTAL EAST,23314,5010.2,6800,-9999
09/04/2018 00:25,UPNY CONED,23315,1918.51,5700,-9999
09/04/2018 00:25,WEST CENTRAL,23312,583.28,9999,-9999
09/04/2018 00:30,CENTRAL EAST - VC,23330,2357.87,2460,-9999
09/04/2018 00:30,DYSINGER EAST,23326,1162.63,3150,-9999
09/04/2018 00:30,MOSES SOUTH,23319,2038.52,3150,-1600
09/04/2018 00:30,SCH - HQ - NY,23324,1500,1500,-1000
09/04/2018 00:30,SCH - HQ_CEDARS,325274,190,190,-40
09/04/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/04/2018 00:30,SCH - NE - NY,23318,-1400.47,1400,-1600
09/04/2018 00:30,SCH - NPX_1385,325277,50,200,-200
09/04/2018 00:30,SCH - NPX_CSC,325154,300,330,-330
09/04/2018 00:30,SCH - OH - NY,23317,603.65,1900,-1750
09/04/2018 00:30,SCH - PJ - NY,23316,1498.2,1800,-1100
09/04/2018 00:30,SCH - PJM_HTP,325905,660,660,-660
09/04/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/04/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
09/04/2018 00:30,SPR/DUN-SOUTH,23320,2146.75,4350,-9999
09/04/2018 00:30,TOTAL EAST,23314,5006.58,6800,-9999
09/04/2018 00:30,UPNY CONED,23315,1948.84,5700,-9999
09/04/2018 00:30,WEST CENTRAL,23312,574.71,9999,-9999
09/04/2018 00:35,CENTRAL EAST - VC,23330,2354.94,2460,-9999
09/04/2018 00:35,DYSINGER EAST,23326,1100.86,3150,-9999
09/04/2018 00:35,MOSES SOUTH,23319,2103.99,3150,-1600
09/04/2018 00:35,SCH - HQ - NY,23324,1500,1500,-1000
09/04/2018 00:35,SCH - HQ_CEDARS,325274,190,190,-40
09/04/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/04/2018 00:35,SCH - NE - NY,23318,-1400.5,1400,-1600
09/04/2018 00:35,SCH - NPX_1385,325277,50,200,-200
09/04/2018 00:35,SCH - NPX_CSC,325154,300,330,-330
