Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/28/2018 00:00,CENTRAL EAST - VC,23330,1827.33,1990,-9999
09/28/2018 00:00,DYSINGER EAST,23326,912.39,3150,-9999
09/28/2018 00:00,MOSES SOUTH,23319,1616.09,2650,-1600
09/28/2018 00:00,SCH - HQ - NY,23324,1000,1500,-1000
09/28/2018 00:00,SCH - HQ_CEDARS,325274,0,190,0
09/28/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,700,1310,-9999
09/28/2018 00:00,SCH - NE - NY,23318,-1005.96,1400,-1600
09/28/2018 00:00,SCH - NPX_1385,325277,25,200,-200
09/28/2018 00:00,SCH - NPX_CSC,325154,0,0,0
09/28/2018 00:00,SCH - OH - NY,23317,727.31,1100,-1400
09/28/2018 00:00,SCH - PJ - NY,23316,199.71,1800,-1100
09/28/2018 00:00,SCH - PJM_HTP,325905,300,660,-660
09/28/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2018 00:00,SCH - PJM_VFT,325658,282,315,-315
09/28/2018 00:00,SPR/DUN-SOUTH,23320,2378.33,4350,-9999
09/28/2018 00:00,TOTAL EAST,23314,2872.9,6800,-9999
09/28/2018 00:00,UPNY CONED,23315,1815.16,5700,-9999
09/28/2018 00:00,WEST CENTRAL,23312,619.16,9999,-9999
09/28/2018 00:05,CENTRAL EAST - VC,23330,1672.23,1960,-9999
09/28/2018 00:05,DYSINGER EAST,23326,895.49,3150,-9999
09/28/2018 00:05,MOSES SOUTH,23319,1477.19,2650,-1600
09/28/2018 00:05,SCH - HQ - NY,23324,905,1500,-1000
09/28/2018 00:05,SCH - HQ_CEDARS,325274,0,190,0
09/28/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
09/28/2018 00:05,SCH - NE - NY,23318,-1025.89,1400,-1600
09/28/2018 00:05,SCH - NPX_1385,325277,0,200,-200
09/28/2018 00:05,SCH - NPX_CSC,325154,0,0,0
09/28/2018 00:05,SCH - OH - NY,23317,660.7,1100,-1400
09/28/2018 00:05,SCH - PJ - NY,23316,126.69,1800,-1100
09/28/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
09/28/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/28/2018 00:05,SPR/DUN-SOUTH,23320,2215.85,4350,-9999
09/28/2018 00:05,TOTAL EAST,23314,2638.98,6800,-9999
09/28/2018 00:05,UPNY CONED,23315,1636.5,5700,-9999
09/28/2018 00:05,WEST CENTRAL,23312,605.42,9999,-9999
09/28/2018 00:10,CENTRAL EAST - VC,23330,1722.58,1905,-9999
09/28/2018 00:10,DYSINGER EAST,23326,978.77,3150,-9999
09/28/2018 00:10,MOSES SOUTH,23319,1435.21,2650,-1600
09/28/2018 00:10,SCH - HQ - NY,23324,905,1500,-1000
09/28/2018 00:10,SCH - HQ_CEDARS,325274,0,190,0
09/28/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
09/28/2018 00:10,SCH - NE - NY,23318,-1025.38,1400,-1600
09/28/2018 00:10,SCH - NPX_1385,325277,0,200,-200
09/28/2018 00:10,SCH - NPX_CSC,325154,0,0,0
09/28/2018 00:10,SCH - OH - NY,23317,660.72,1100,-1400
09/28/2018 00:10,SCH - PJ - NY,23316,125.72,1800,-1100
09/28/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
09/28/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
09/28/2018 00:10,SPR/DUN-SOUTH,23320,2217.24,4350,-9999
09/28/2018 00:10,TOTAL EAST,23314,2699.61,6800,-9999
09/28/2018 00:10,UPNY CONED,23315,1603.97,5700,-9999
09/28/2018 00:10,WEST CENTRAL,23312,695.35,9999,-9999
09/28/2018 00:15,CENTRAL EAST - VC,23330,1568.5,1790,-9999
09/28/2018 00:15,DYSINGER EAST,23326,906.37,3150,-9999
09/28/2018 00:15,MOSES SOUTH,23319,1428.51,2650,-1600
09/28/2018 00:15,SCH - HQ - NY,23324,905,1500,-1000
09/28/2018 00:15,SCH - HQ_CEDARS,325274,0,190,0
09/28/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
09/28/2018 00:15,SCH - NE - NY,23318,-1001.86,1400,-1600
09/28/2018 00:15,SCH - NPX_1385,325277,0,200,-200
09/28/2018 00:15,SCH - NPX_CSC,325154,0,0,0
09/28/2018 00:15,SCH - OH - NY,23317,660.78,1100,-1400
09/28/2018 00:15,SCH - PJ - NY,23316,89.32,1800,-1100
09/28/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
09/28/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
09/28/2018 00:15,SPR/DUN-SOUTH,23320,2115.7,4350,-9999
09/28/2018 00:15,TOTAL EAST,23314,2626.82,6800,-9999
09/28/2018 00:15,UPNY CONED,23315,1501.02,5700,-9999
09/28/2018 00:15,WEST CENTRAL,23312,627.47,9999,-9999
09/28/2018 00:20,CENTRAL EAST - VC,23330,1569.23,1790,-9999
09/28/2018 00:20,DYSINGER EAST,23326,865.8,3150,-9999
09/28/2018 00:20,MOSES SOUTH,23319,1437.52,2650,-1600
09/28/2018 00:20,SCH - HQ - NY,23324,905,1500,-1000
09/28/2018 00:20,SCH - HQ_CEDARS,325274,0,190,0
09/28/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
09/28/2018 00:20,SCH - NE - NY,23318,-978.97,1400,-1600
09/28/2018 00:20,SCH - NPX_1385,325277,0,200,-200
09/28/2018 00:20,SCH - NPX_CSC,325154,0,0,0
09/28/2018 00:20,SCH - OH - NY,23317,659.97,1100,-1400
09/28/2018 00:20,SCH - PJ - NY,23316,56.75,1800,-1100
09/28/2018 00:20,SCH - PJM_HTP,325905,200,660,-660
09/28/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/28/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
09/28/2018 00:20,SPR/DUN-SOUTH,23320,2090.71,4350,-9999
09/28/2018 00:20,TOTAL EAST,23314,2601.31,6800,-9999
09/28/2018 00:20,UPNY CONED,23315,1512.28,5700,-9999
09/28/2018 00:20,WEST CENTRAL,23312,591.29,9999,-9999
09/28/2018 00:25,CENTRAL EAST - VC,23330,1589.31,1790,-9999
09/28/2018 00:25,DYSINGER EAST,23326,880.76,3150,-9999
09/28/2018 00:25,MOSES SOUTH,23319,1412.3,2650,-1600
09/28/2018 00:25,SCH - HQ - NY,23324,905,1500,-1000
09/28/2018 00:25,SCH - HQ_CEDARS,325274,0,190,0
09/28/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
09/28/2018 00:25,SCH - NE - NY,23318,-978.9,1400,-1600
09/28/2018 00:25,SCH - NPX_1385,325277,0,200,-200
09/28/2018 00:25,SCH - NPX_CSC,325154,0,0,0
09/28/2018 00:25,SCH - OH - NY,23317,659.65,1100,-1400
09/28/2018 00:25,SCH - PJ - NY,23316,56.2,1800,-1100
