Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/17/2018 00:00,CENTRAL EAST - VC,23330,2334.86,2435,-9999
09/17/2018 00:00,DYSINGER EAST,23326,899.53,3150,-9999
09/17/2018 00:00,MOSES SOUTH,23319,2040.71,3150,-1600
09/17/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/17/2018 00:00,SCH - HQ_CEDARS,325274,173,190,0
09/17/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/17/2018 00:00,SCH - NE - NY,23318,-677.58,1400,-1600
09/17/2018 00:00,SCH - NPX_1385,325277,44,200,-200
09/17/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
09/17/2018 00:00,SCH - OH - NY,23317,1246.49,1900,-1750
09/17/2018 00:00,SCH - PJ - NY,23316,1379.3,1800,-400
09/17/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
09/17/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
09/17/2018 00:00,SPR/DUN-SOUTH,23320,1898.1,4350,-9999
09/17/2018 00:00,TOTAL EAST,23314,4545.76,6800,-9999
09/17/2018 00:00,UPNY CONED,23315,2384.18,5700,-9999
09/17/2018 00:00,WEST CENTRAL,23312,366.43,9999,-9999
09/17/2018 00:04,CENTRAL EAST - VC,23330,2284.24,2385,-9999
09/17/2018 00:04,DYSINGER EAST,23326,900.2,3150,-9999
09/17/2018 00:04,MOSES SOUTH,23319,1979.65,3150,-1600
09/17/2018 00:04,SCH - HQ - NY,23324,1500,1500,-1000
09/17/2018 00:04,SCH - HQ_CEDARS,325274,186,190,0
09/17/2018 00:04,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/17/2018 00:04,SCH - NE - NY,23318,-732.48,1400,-1600
09/17/2018 00:04,SCH - NPX_1385,325277,44,200,-200
09/17/2018 00:04,SCH - NPX_CSC,325154,330,330,-330
09/17/2018 00:04,SCH - OH - NY,23317,1289.57,1900,-1750
09/17/2018 00:04,SCH - PJ - NY,23316,1474.73,1800,-400
09/17/2018 00:04,SCH - PJM_HTP,325905,400,660,-660
09/17/2018 00:04,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2018 00:04,SCH - PJM_VFT,325658,315,315,-315
09/17/2018 00:04,SPR/DUN-SOUTH,23320,1718.84,4350,-9999
09/17/2018 00:04,TOTAL EAST,23314,4406.88,6800,-9999
09/17/2018 00:04,UPNY CONED,23315,2162.63,4800,-9999
09/17/2018 00:04,WEST CENTRAL,23312,375.01,9999,-9999
09/17/2018 00:05,CENTRAL EAST - VC,23330,2284.11,2385,-9999
09/17/2018 00:05,CENTRAL EAST - VC,23330,2334.95,2435,-9999
09/17/2018 00:05,DYSINGER EAST,23326,923.92,3150,-9999
09/17/2018 00:05,DYSINGER EAST,23326,827.2,3150,-9999
09/17/2018 00:05,MOSES SOUTH,23319,2067.12,3150,-1600
09/17/2018 00:05,MOSES SOUTH,23319,1960.11,3150,-1600
09/17/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/17/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/17/2018 00:05,SCH - HQ_CEDARS,325274,189,190,0
09/17/2018 00:05,SCH - HQ_CEDARS,325274,189,190,0
09/17/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/17/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/17/2018 00:05,SCH - NE - NY,23318,-746.57,1400,-1600
09/17/2018 00:05,SCH - NE - NY,23318,-746.02,1400,-1600
09/17/2018 00:05,SCH - NPX_1385,325277,45,200,-200
09/17/2018 00:05,SCH - NPX_1385,325277,45,200,-200
09/17/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
09/17/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
09/17/2018 00:05,SCH - OH - NY,23317,1300.54,1900,-1750
09/17/2018 00:05,SCH - OH - NY,23317,1300.53,1900,-1750
09/17/2018 00:05,SCH - PJ - NY,23316,1498.68,1800,-400
09/17/2018 00:05,SCH - PJ - NY,23316,1498.49,1800,-400
09/17/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
09/17/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
09/17/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/17/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/17/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/17/2018 00:05,SPR/DUN-SOUTH,23320,1820.35,4350,-9999
