Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/30/2018 00:00,CENTRAL EAST - VC,23330,1761.42,1935,-9999
09/30/2018 00:00,DYSINGER EAST,23326,1059.65,3150,-9999
09/30/2018 00:00,MOSES SOUTH,23319,1324.98,2650,-1600
09/30/2018 00:00,SCH - HQ - NY,23324,954,1500,-1000
09/30/2018 00:00,SCH - HQ_CEDARS,325274,0,190,0
09/30/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,654,1310,-9999
09/30/2018 00:00,SCH - NE - NY,23318,-1227.46,1400,-1600
09/30/2018 00:00,SCH - NPX_1385,325277,0,200,-200
09/30/2018 00:00,SCH - NPX_CSC,325154,0,0,0
09/30/2018 00:00,SCH - OH - NY,23317,638.22,1100,-1750
09/30/2018 00:00,SCH - PJ - NY,23316,251.65,1800,-1100
09/30/2018 00:00,SCH - PJM_HTP,325905,300,660,-660
09/30/2018 00:00,SCH - PJM_NEPTUNE,325305,576,660,-660
09/30/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
09/30/2018 00:00,SPR/DUN-SOUTH,23320,2036.47,4350,-9999
09/30/2018 00:00,TOTAL EAST,23314,3041.4,6800,-9999
09/30/2018 00:00,UPNY CONED,23315,1412.77,5700,-9999
09/30/2018 00:00,WEST CENTRAL,23312,842.43,9999,-9999
09/30/2018 00:05,CENTRAL EAST - VC,23330,1732.83,1935,-9999
09/30/2018 00:05,DYSINGER EAST,23326,1069.72,3150,-9999
09/30/2018 00:05,MOSES SOUTH,23319,1286.55,2650,-1600
09/30/2018 00:05,SCH - HQ - NY,23324,905,1500,-1000
09/30/2018 00:05,SCH - HQ_CEDARS,325274,0,190,0
09/30/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,605,1310,-9999
09/30/2018 00:05,SCH - NE - NY,23318,-1327.26,1400,-1600
09/30/2018 00:05,SCH - NPX_1385,325277,0,200,-200
09/30/2018 00:05,SCH - NPX_CSC,325154,0,0,0
09/30/2018 00:05,SCH - OH - NY,23317,733.2,1100,-1750
09/30/2018 00:05,SCH - PJ - NY,23316,91.06,1800,-1100
09/30/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
09/30/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/30/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/30/2018 00:05,SPR/DUN-SOUTH,23320,2111.79,4350,-9999
09/30/2018 00:05,TOTAL EAST,23314,3001.74,6800,-9999
09/30/2018 00:05,UPNY CONED,23315,1377.57,5700,-9999
09/30/2018 00:05,WEST CENTRAL,23312,856.25,9999,-9999
09/30/2018 00:10,CENTRAL EAST - VC,23330,1720.39,1935,-9999
09/30/2018 00:10,DYSINGER EAST,23326,1037.5,3150,-9999
09/30/2018 00:10,MOSES SOUTH,23319,1284.22,2650,-1600
