Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/14/2018 00:00,CENTRAL EAST - VC,23330,1537.81,2190,-9999
09/14/2018 00:00,DYSINGER EAST,23326,361.53,3150,-9999
09/14/2018 00:00,MOSES SOUTH,23319,1967.66,3100,-1600
09/14/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/14/2018 00:00,SCH - HQ_CEDARS,325274,70,70,0
09/14/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/14/2018 00:00,SCH - NE - NY,23318,-54.78,1400,-1600
09/14/2018 00:00,SCH - NPX_1385,325277,87,200,-200
09/14/2018 00:00,SCH - NPX_CSC,325154,330,330,-330
09/14/2018 00:00,SCH - OH - NY,23317,250.49,800,-1750
09/14/2018 00:00,SCH - PJ - NY,23316,524.66,1800,-400
09/14/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
09/14/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/14/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
09/14/2018 00:00,SPR/DUN-SOUTH,23320,1920.38,4350,-9999
09/14/2018 00:00,TOTAL EAST,23314,2541.62,6800,-9999
09/14/2018 00:00,UPNY CONED,23315,2335.06,5700,-9999
09/14/2018 00:00,WEST CENTRAL,23312,-104.25,9999,-9999
09/14/2018 00:05,CENTRAL EAST - VC,23330,1377.05,2190,-9999
09/14/2018 00:05,DYSINGER EAST,23326,250.03,3150,-9999
09/14/2018 00:05,MOSES SOUTH,23319,1969.95,3100,-1600
09/14/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/14/2018 00:05,SCH - HQ_CEDARS,325274,70,70,0
09/14/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/14/2018 00:05,SCH - NE - NY,23318,45.05,1400,-1600
09/14/2018 00:05,SCH - NPX_1385,325277,125,200,-200
09/14/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
09/14/2018 00:05,SCH - OH - NY,23317,250.41,800,-1750
09/14/2018 00:05,SCH - PJ - NY,23316,273.67,1800,-400
09/14/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
09/14/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/14/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/14/2018 00:05,SPR/DUN-SOUTH,23320,1830,4350,-9999
09/14/2018 00:05,TOTAL EAST,23314,2275.86,6800,-9999
09/14/2018 00:05,UPNY CONED,23315,2198.96,5700,-9999
09/14/2018 00:05,WEST CENTRAL,23312,-212.27,9999,-9999
09/14/2018 00:10,CENTRAL EAST - VC,23330,1459.83,2190,-9999
09/14/2018 00:10,DYSINGER EAST,23326,375.14,3150,-9999
09/14/2018 00:10,MOSES SOUTH,23319,1917.07,3100,-1600
09/14/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/14/2018 00:10,SCH - HQ_CEDARS,325274,70,70,0
09/14/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/14/2018 00:10,SCH - NE - NY,23318,45.05,1400,-1600
09/14/2018 00:10,SCH - NPX_1385,325277,125,200,-200
09/14/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
09/14/2018 00:10,SCH - OH - NY,23317,251.11,800,-1750
09/14/2018 00:10,SCH - PJ - NY,23316,275.66,1800,-400
09/14/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
09/14/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/14/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
09/14/2018 00:10,SPR/DUN-SOUTH,23320,1920.96,4350,-9999
09/14/2018 00:10,TOTAL EAST,23314,2300.05,6800,-9999
09/14/2018 00:10,UPNY CONED,23315,2247.95,5700,-9999
09/14/2018 00:10,WEST CENTRAL,23312,-78.83,9999,-9999
09/14/2018 00:15,CENTRAL EAST - VC,23330,1504.64,2190,-9999
09/14/2018 00:15,DYSINGER EAST,23326,502.68,3150,-9999
09/14/2018 00:15,MOSES SOUTH,23319,1766.37,3100,-1600
09/14/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
09/14/2018 00:15,SCH - HQ_CEDARS,325274,70,70,0
09/14/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/14/2018 00:15,SCH - NE - NY,23318,44.96,1400,-1600
09/14/2018 00:15,SCH - NPX_1385,325277,125,200,-200
09/14/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
09/14/2018 00:15,SCH - OH - NY,23317,251.17,800,-1750
09/14/2018 00:15,SCH - PJ - NY,23316,274.49,1800,-400
