Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/08/2018 00:00,CENTRAL EAST - VC,23330,2031.05,2370,-9999
09/08/2018 00:00,DYSINGER EAST,23326,1106.47,3150,-9999
09/08/2018 00:00,MOSES SOUTH,23319,1552.33,2650,-1600
09/08/2018 00:00,SCH - HQ - NY,23324,1109,1500,-1000
09/08/2018 00:00,SCH - HQ_CEDARS,325274,0,190,-40
09/08/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,809,1310,-9999
09/08/2018 00:00,SCH - NE - NY,23318,-242.5,1400,-1600
09/08/2018 00:00,SCH - NPX_1385,325277,25,200,-200
09/08/2018 00:00,SCH - NPX_CSC,325154,240,330,-330
09/08/2018 00:00,SCH - OH - NY,23317,1100.59,1900,-1750
09/08/2018 00:00,SCH - PJ - NY,23316,1227.52,1800,-400
09/08/2018 00:00,SCH - PJM_HTP,325905,300,660,-660
09/08/2018 00:00,SCH - PJM_NEPTUNE,325305,654,660,-660
09/08/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
09/08/2018 00:00,SPR/DUN-SOUTH,23320,2556.12,4350,-9999
09/08/2018 00:00,TOTAL EAST,23314,4161,6800,-9999
09/08/2018 00:00,UPNY CONED,23315,2773.89,5700,-9999
09/08/2018 00:00,WEST CENTRAL,23312,705.31,9999,-9999
09/08/2018 00:05,CENTRAL EAST - VC,23330,2026.05,2370,-9999
09/08/2018 00:05,DYSINGER EAST,23326,1140.96,3150,-9999
09/08/2018 00:05,MOSES SOUTH,23319,1569.78,2650,-1600
09/08/2018 00:05,SCH - HQ - NY,23324,1115,1500,-1000
09/08/2018 00:05,SCH - HQ_CEDARS,325274,0,190,-40
09/08/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,815,1310,-9999
09/08/2018 00:05,SCH - NE - NY,23318,-142.66,1400,-1600
09/08/2018 00:05,SCH - NPX_1385,325277,50,200,-200
09/08/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
09/08/2018 00:05,SCH - OH - NY,23317,1229.91,1900,-1750
09/08/2018 00:05,SCH - PJ - NY,23316,983.14,1800,-400
09/08/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
09/08/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
09/08/2018 00:05,SPR/DUN-SOUTH,23320,2683.49,4350,-9999
09/08/2018 00:05,TOTAL EAST,23314,4047.95,6800,-9999
09/08/2018 00:05,UPNY CONED,23315,2772.15,5700,-9999
09/08/2018 00:05,WEST CENTRAL,23312,746.1,9999,-9999
09/08/2018 00:10,CENTRAL EAST - VC,23330,2005.27,2370,-9999
09/08/2018 00:10,DYSINGER EAST,23326,1172.48,3150,-9999
09/08/2018 00:10,MOSES SOUTH,23319,1577.07,2650,-1600
09/08/2018 00:10,SCH - HQ - NY,23324,1115,1500,-1000
09/08/2018 00:10,SCH - HQ_CEDARS,325274,0,190,-40
09/08/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,815,1310,-9999
09/08/2018 00:10,SCH - NE - NY,23318,-143,1400,-1600
09/08/2018 00:10,SCH - NPX_1385,325277,50,200,-200
09/08/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
09/08/2018 00:10,SCH - OH - NY,23317,1229.87,1900,-1750
09/08/2018 00:10,SCH - PJ - NY,23316,982.64,1800,-400
09/08/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
09/08/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
09/08/2018 00:10,SPR/DUN-SOUTH,23320,2710.44,4350,-9999
09/08/2018 00:10,TOTAL EAST,23314,4110.71,6800,-9999
09/08/2018 00:10,UPNY CONED,23315,2787.49,5700,-9999
09/08/2018 00:10,WEST CENTRAL,23312,784.88,9999,-9999
09/08/2018 00:15,CENTRAL EAST - VC,23330,2017.61,2330,-9999
09/08/2018 00:15,DYSINGER EAST,23326,1203.14,3150,-9999
09/08/2018 00:15,MOSES SOUTH,23319,1542.72,2650,-1600
09/08/2018 00:15,SCH - HQ - NY,23324,1115,1500,-1000
09/08/2018 00:15,SCH - HQ_CEDARS,325274,0,190,-40
09/08/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,815,1310,-9999
09/08/2018 00:15,SCH - NE - NY,23318,-222.68,1400,-1600
09/08/2018 00:15,SCH - NPX_1385,325277,50,200,-200
09/08/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
09/08/2018 00:15,SCH - OH - NY,23317,1229.86,1900,-1750
09/08/2018 00:15,SCH - PJ - NY,23316,981.55,1800,-400
09/08/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
09/08/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
09/08/2018 00:15,SPR/DUN-SOUTH,23320,2651.55,4350,-9999
09/08/2018 00:15,TOTAL EAST,23314,4091.9,6800,-9999
09/08/2018 00:15,UPNY CONED,23315,2723.38,5700,-9999
09/08/2018 00:15,WEST CENTRAL,23312,822.03,9999,-9999
09/08/2018 00:20,CENTRAL EAST - VC,23330,2095.41,2330,-9999
09/08/2018 00:20,DYSINGER EAST,23326,1290.3,3150,-9999
09/08/2018 00:20,MOSES SOUTH,23319,1555.28,2650,-1600
09/08/2018 00:20,SCH - HQ - NY,23324,1115,1500,-1000
09/08/2018 00:20,SCH - HQ_CEDARS,325274,0,190,-40
09/08/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,815,1310,-9999
09/08/2018 00:20,SCH - NE - NY,23318,-303.68,1400,-1600
09/08/2018 00:20,SCH - NPX_1385,325277,50,200,-200
09/08/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
09/08/2018 00:20,SCH - OH - NY,23317,1229.9,1900,-1750
09/08/2018 00:20,SCH - PJ - NY,23316,986.17,1800,-400
09/08/2018 00:20,SCH - PJM_HTP,325905,200,660,-660
09/08/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
09/08/2018 00:20,SPR/DUN-SOUTH,23320,2604.61,4350,-9999
09/08/2018 00:20,TOTAL EAST,23314,4219.03,6800,-9999
09/08/2018 00:20,UPNY CONED,23315,2752.74,5700,-9999
09/08/2018 00:20,WEST CENTRAL,23312,914.05,9999,-9999
09/08/2018 00:25,CENTRAL EAST - VC,23330,2072.89,2330,-9999
09/08/2018 00:25,DYSINGER EAST,23326,1210.51,3150,-9999
09/08/2018 00:25,MOSES SOUTH,23319,1569.29,2650,-1600
09/08/2018 00:25,SCH - HQ - NY,23324,1115,1500,-1000
09/08/2018 00:25,SCH - HQ_CEDARS,325274,0,190,-40
09/08/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,815,1310,-9999
09/08/2018 00:25,SCH - NE - NY,23318,-303.73,1400,-1600
09/08/2018 00:25,SCH - NPX_1385,325277,50,200,-200
09/08/2018 00:25,SCH - NPX_CSC,325154,330,330,-330
09/08/2018 00:25,SCH - OH - NY,23317,1229.83,1900,-1750
09/08/2018 00:25,SCH - PJ - NY,23316,983.82,1800,-400
09/08/2018 00:25,SCH - PJM_HTP,325905,200,660,-660
09/08/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
09/08/2018 00:25,SPR/DUN-SOUTH,23320,2577.62,4350,-9999
09/08/2018 00:25,TOTAL EAST,23314,4233.31,6800,-9999
09/08/2018 00:25,UPNY CONED,23315,2742.55,5700,-9999
09/08/2018 00:25,WEST CENTRAL,23312,840.13,9999,-9999
09/08/2018 00:30,CENTRAL EAST - VC,23330,2076.95,2330,-9999
09/08/2018 00:30,DYSINGER EAST,23326,1197.23,3150,-9999
09/08/2018 00:30,MOSES SOUTH,23319,1591.8,2650,-1600
09/08/2018 00:30,SCH - HQ - NY,23324,1115,1500,-1000
09/08/2018 00:30,SCH - HQ_CEDARS,325274,0,190,-40
09/08/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,815,1310,-9999
09/08/2018 00:30,SCH - NE - NY,23318,-359.16,1400,-1600
09/08/2018 00:30,SCH - NPX_1385,325277,50,200,-200
09/08/2018 00:30,SCH - NPX_CSC,325154,330,330,-330
09/08/2018 00:30,SCH - OH - NY,23317,1229.76,1900,-1750
09/08/2018 00:30,SCH - PJ - NY,23316,984.81,1800,-400
09/08/2018 00:30,SCH - PJM_HTP,325905,200,660,-660
09/08/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
09/08/2018 00:30,SPR/DUN-SOUTH,23320,2525.71,4350,-9999
09/08/2018 00:30,TOTAL EAST,23314,4266.88,6800,-9999
09/08/2018 00:30,UPNY CONED,23315,2734.73,5700,-9999
09/08/2018 00:30,WEST CENTRAL,23312,833.28,9999,-9999
09/08/2018 00:35,CENTRAL EAST - VC,23330,2087.82,2330,-9999
09/08/2018 00:35,DYSINGER EAST,23326,1171.73,3150,-9999
09/08/2018 00:35,MOSES SOUTH,23319,1585.46,2650,-1600
09/08/2018 00:35,SCH - HQ - NY,23324,1115,1500,-1000
09/08/2018 00:35,SCH - HQ_CEDARS,325274,0,190,-40
09/08/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,815,1310,-9999
09/08/2018 00:35,SCH - NE - NY,23318,-414.75,1400,-1600
09/08/2018 00:35,SCH - NPX_1385,325277,50,200,-200
09/08/2018 00:35,SCH - NPX_CSC,325154,330,330,-330
09/08/2018 00:35,SCH - OH - NY,23317,1229.74,1900,-1750
09/08/2018 00:35,SCH - PJ - NY,23316,983.67,1800,-400
09/08/2018 00:35,SCH - PJM_HTP,325905,200,660,-660
09/08/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/08/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
09/08/2018 00:35,SPR/DUN-SOUTH,23320,2537.84,4350,-9999
09/08/2018 00:35,TOTAL EAST,23314,4262.08,6800,-9999
09/08/2018 00:35,UPNY CONED,23315,2736.46,5700,-9999
09/08/2018 00:35,WEST CENTRAL,23312,809.29,9999,-9999
09/08/2018 00:40,CENTRAL EAST - VC,23330,2117.91,2330,-9999
