Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/13/2018 00:05,SPR/DUN-SOUTH,23320,2244.66,4350,-9999
09/13/2018 00:05,TOTAL EAST,23314,3274.45,6800,-9999
09/13/2018 00:05,UPNY CONED,23315,2472.57,5700,-9999
09/13/2018 00:05,WEST CENTRAL,23312,295.08,9999,-9999
09/13/2018 00:10,CENTRAL EAST - VC,23330,2000.04,2305,-9999
09/13/2018 00:10,DYSINGER EAST,23326,760.12,3150,-9999
09/13/2018 00:10,MOSES SOUTH,23319,1804.58,3100,-1600
09/13/2018 00:10,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:10,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:10,SCH - NE - NY,23318,-379.54,1400,-1600
09/13/2018 00:10,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:10,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:10,SCH - OH - NY,23317,747.48,1900,-1750
09/13/2018 00:10,SCH - PJ - NY,23316,1106.16,1800,-400
09/13/2018 00:10,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:10,SPR/DUN-SOUTH,23320,2319.05,4350,-9999
09/13/2018 00:10,TOTAL EAST,23314,3287.22,6800,-9999
09/13/2018 00:10,UPNY CONED,23315,2541.85,5700,-9999
09/13/2018 00:10,WEST CENTRAL,23312,373.01,9999,-9999
09/13/2018 00:15,CENTRAL EAST - VC,23330,1942.81,2220,-9999
09/13/2018 00:15,DYSINGER EAST,23326,815.75,3150,-9999
09/13/2018 00:15,MOSES SOUTH,23319,1691.48,3100,-1600
09/13/2018 00:15,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:15,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:15,SCH - NE - NY,23318,-405.57,1400,-1600
09/13/2018 00:15,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:15,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:15,SCH - OH - NY,23317,746.77,1900,-1750
09/13/2018 00:15,SCH - PJ - NY,23316,1110,1800,-400
09/13/2018 00:15,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:15,SPR/DUN-SOUTH,23320,2282.78,4350,-9999
09/13/2018 00:15,TOTAL EAST,23314,3265.89,6800,-9999
09/13/2018 00:15,UPNY CONED,23315,2495.05,5700,-9999
09/13/2018 00:15,WEST CENTRAL,23312,431.3,9999,-9999
09/13/2018 00:20,CENTRAL EAST - VC,23330,1831.84,2160,-9999
09/13/2018 00:20,DYSINGER EAST,23326,770.24,3150,-9999
09/13/2018 00:20,MOSES SOUTH,23319,1688.91,3100,-1600
09/13/2018 00:20,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:20,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:20,SCH - NE - NY,23318,-432.83,1400,-1600
09/13/2018 00:20,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:20,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:20,SCH - OH - NY,23317,746.83,1900,-1750
09/13/2018 00:20,SCH - PJ - NY,23316,1110.24,1800,-400
09/13/2018 00:20,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:20,SPR/DUN-SOUTH,23320,2256.49,4350,-9999
09/13/2018 00:20,TOTAL EAST,23314,3340.51,6800,-9999
09/13/2018 00:20,UPNY CONED,23315,2464.84,5700,-9999
09/13/2018 00:20,WEST CENTRAL,23312,391.82,9999,-9999
09/13/2018 00:25,CENTRAL EAST - VC,23330,1873.7,2160,-9999
09/13/2018 00:25,DYSINGER EAST,23326,804.09,3150,-9999
09/13/2018 00:25,MOSES SOUTH,23319,1699.72,3100,-1600
09/13/2018 00:25,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:25,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:25,SCH - NE - NY,23318,-432.82,1400,-1600
09/13/2018 00:25,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:25,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:25,SCH - OH - NY,23317,746.88,1900,-1750
09/13/2018 00:25,SCH - PJ - NY,23316,1111.32,1800,-400
09/13/2018 00:25,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:25,SPR/DUN-SOUTH,23320,2254.77,4350,-9999
09/13/2018 00:25,TOTAL EAST,23314,3388.75,6800,-9999
09/13/2018 00:25,UPNY CONED,23315,2453.54,5700,-9999
09/13/2018 00:25,WEST CENTRAL,23312,429.54,9999,-9999
09/13/2018 00:30,CENTRAL EAST - VC,23330,1811.51,2160,-9999
09/13/2018 00:30,DYSINGER EAST,23326,682.03,3150,-9999
09/13/2018 00:30,MOSES SOUTH,23319,1717.87,3100,-1600
09/13/2018 00:30,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:30,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:30,SCH - NE - NY,23318,-455.87,1400,-1600
09/13/2018 00:30,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:30,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:30,SCH - OH - NY,23317,746.79,1900,-1750
09/13/2018 00:30,SCH - PJ - NY,23316,1111.07,1800,-400
09/13/2018 00:30,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:30,SPR/DUN-SOUTH,23320,2210.67,4350,-9999
09/13/2018 00:30,TOTAL EAST,23314,3385.08,6800,-9999
09/13/2018 00:30,UPNY CONED,23315,2397.58,5700,-9999
09/13/2018 00:30,WEST CENTRAL,23312,313.3,9999,-9999
09/13/2018 00:35,CENTRAL EAST - VC,23330,1815.98,2160,-9999
09/13/2018 00:35,DYSINGER EAST,23326,629.69,3150,-9999
09/13/2018 00:35,MOSES SOUTH,23319,1724.75,3100,-1600
09/13/2018 00:35,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:35,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:35,SCH - NE - NY,23318,-479.92,1400,-1600
09/13/2018 00:35,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:35,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:35,SCH - OH - NY,23317,746.7,1900,-1750
09/13/2018 00:35,SCH - PJ - NY,23316,1111.43,1800,-400
09/13/2018 00:35,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:35,SPR/DUN-SOUTH,23320,2204.96,4350,-9999
09/13/2018 00:35,TOTAL EAST,23314,3402.8,6800,-9999
09/13/2018 00:35,UPNY CONED,23315,2385.59,5700,-9999
09/13/2018 00:35,WEST CENTRAL,23312,265.12,9999,-9999
09/13/2018 00:40,CENTRAL EAST - VC,23330,1798.18,2160,-9999
09/13/2018 00:40,DYSINGER EAST,23326,626.73,3150,-9999
09/13/2018 00:40,MOSES SOUTH,23319,1734.2,3100,-1600
09/13/2018 00:40,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:40,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:40,SCH - NE - NY,23318,-479.86,1400,-1600
09/13/2018 00:40,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:40,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:40,SCH - OH - NY,23317,746.7,1900,-1750
09/13/2018 00:40,SCH - PJ - NY,23316,1113.97,1800,-400
09/13/2018 00:40,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:40,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:40,SPR/DUN-SOUTH,23320,2211.17,4350,-9999
09/13/2018 00:40,TOTAL EAST,23314,3429.25,6800,-9999
09/13/2018 00:40,UPNY CONED,23315,2388.62,5700,-9999
09/13/2018 00:40,WEST CENTRAL,23312,267.17,9999,-9999
09/13/2018 00:45,CENTRAL EAST - VC,23330,1809.39,2160,-9999
09/13/2018 00:45,DYSINGER EAST,23326,605.14,3150,-9999
09/13/2018 00:45,MOSES SOUTH,23319,1731.49,3100,-1600
09/13/2018 00:45,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:45,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:45,SCH - NE - NY,23318,-485.77,1400,-1600
09/13/2018 00:45,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:45,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:45,SCH - OH - NY,23317,746.61,1900,-1750
09/13/2018 00:45,SCH - PJ - NY,23316,1110.2,1800,-400
09/13/2018 00:45,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:45,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:45,SPR/DUN-SOUTH,23320,2216.81,4350,-9999
09/13/2018 00:45,TOTAL EAST,23314,3397.94,6800,-9999
09/13/2018 00:45,UPNY CONED,23315,2393.1,5700,-9999
09/13/2018 00:45,WEST CENTRAL,23312,249.71,9999,-9999
09/13/2018 00:50,CENTRAL EAST - VC,23330,1783.11,2160,-9999
09/13/2018 00:50,DYSINGER EAST,23326,627.07,3150,-9999
09/13/2018 00:50,MOSES SOUTH,23319,1736.5,3100,-1600
09/13/2018 00:50,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:50,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:50,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:50,SCH - NE - NY,23318,-492.98,1400,-1600
09/13/2018 00:50,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:50,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:50,SCH - OH - NY,23317,746.74,1900,-1750
09/13/2018 00:50,SCH - PJ - NY,23316,1113.13,1800,-400
09/13/2018 00:50,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:50,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:50,SPR/DUN-SOUTH,23320,2202.26,4350,-9999
09/13/2018 00:50,TOTAL EAST,23314,3410.62,6800,-9999
09/13/2018 00:50,UPNY CONED,23315,2373.26,5700,-9999
09/13/2018 00:50,WEST CENTRAL,23312,273.4,9999,-9999
09/13/2018 00:55,CENTRAL EAST - VC,23330,1851.13,2160,-9999
09/13/2018 00:55,DYSINGER EAST,23326,666.63,3150,-9999
09/13/2018 00:55,MOSES SOUTH,23319,1727.74,3100,-1600
09/13/2018 00:55,SCH - HQ - NY,23324,1500,1500,-1000
09/13/2018 00:55,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 00:55,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/13/2018 00:55,SCH - NE - NY,23318,-492.93,1400,-1600
09/13/2018 00:55,SCH - NPX_1385,325277,82,200,-200
09/13/2018 00:55,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 00:55,SCH - OH - NY,23317,746.64,1900,-1750
09/13/2018 00:55,SCH - PJ - NY,23316,1111.24,1800,-400
09/13/2018 00:55,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 00:55,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 00:55,SPR/DUN-SOUTH,23320,2191.42,4350,-9999
09/13/2018 00:55,TOTAL EAST,23314,3468.09,6800,-9999
09/13/2018 00:55,UPNY CONED,23315,2363.17,5700,-9999
09/13/2018 00:55,WEST CENTRAL,23312,315.01,9999,-9999
09/13/2018 01:00,CENTRAL EAST - VC,23330,1965.97,2160,-9999
09/13/2018 01:00,DYSINGER EAST,23326,762.67,3150,-9999
09/13/2018 01:00,MOSES SOUTH,23319,1692.21,3100,-1600
09/13/2018 01:00,SCH - HQ - NY,23324,1450,1500,-1000
09/13/2018 01:00,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:00,SCH - HQ_IMPORT_EXPORT,325376,1150,1310,-9999
09/13/2018 01:00,SCH - NE - NY,23318,-392.8,1400,-1600
09/13/2018 01:00,SCH - NPX_1385,325277,86,200,-200
09/13/2018 01:00,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:00,SCH - OH - NY,23317,846.75,1900,-1750
09/13/2018 01:00,SCH - PJ - NY,23316,1116.03,1800,-400
09/13/2018 01:00,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 01:00,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 01:00,SPR/DUN-SOUTH,23320,2055.27,4350,-9999
09/13/2018 01:00,TOTAL EAST,23314,3560.47,6800,-9999
09/13/2018 01:00,UPNY CONED,23315,2222.63,5700,-9999
09/13/2018 01:00,WEST CENTRAL,23312,414.68,9999,-9999
09/13/2018 01:05,CENTRAL EAST - VC,23330,1940.99,2160,-9999
09/13/2018 01:05,DYSINGER EAST,23326,802.06,3150,-9999
09/13/2018 01:05,MOSES SOUTH,23319,1639.21,3100,-1600
09/13/2018 01:05,SCH - HQ - NY,23324,1400,1500,-1000
09/13/2018 01:05,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:05,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
09/13/2018 01:05,SCH - NE - NY,23318,-292.7,1400,-1600
09/13/2018 01:05,SCH - NPX_1385,325277,91,200,-200
09/13/2018 01:05,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:05,SCH - OH - NY,23317,946.73,1900,-1750
09/13/2018 01:05,SCH - PJ - NY,23316,1117.45,1800,-400
09/13/2018 01:05,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 01:05,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 01:05,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 01:05,SPR/DUN-SOUTH,23320,2166.67,4350,-9999
09/13/2018 01:05,TOTAL EAST,23314,3598.27,6800,-9999
09/13/2018 01:05,UPNY CONED,23315,2338.45,5700,-9999
09/13/2018 01:05,WEST CENTRAL,23312,457.92,9999,-9999
09/13/2018 01:10,CENTRAL EAST - VC,23330,1946.5,2130,-9999
09/13/2018 01:10,DYSINGER EAST,23326,794.61,3150,-9999
09/13/2018 01:10,MOSES SOUTH,23319,1633.2,3100,-1600
09/13/2018 01:10,SCH - HQ - NY,23324,1400,1500,-1000
09/13/2018 01:10,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:10,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
09/13/2018 01:10,SCH - NE - NY,23318,-292.66,1400,-1600
09/13/2018 01:10,SCH - NPX_1385,325277,91,200,-200
09/13/2018 01:10,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:10,SCH - OH - NY,23317,946.63,1900,-1750
09/13/2018 01:10,SCH - PJ - NY,23316,1116.26,1800,-400
09/13/2018 01:10,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 01:10,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 01:10,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 01:10,SPR/DUN-SOUTH,23320,2172.52,4350,-9999
09/13/2018 01:10,TOTAL EAST,23314,3611.86,6800,-9999
09/13/2018 01:10,UPNY CONED,23315,2335.36,5700,-9999
09/13/2018 01:10,WEST CENTRAL,23312,453.49,9999,-9999
09/13/2018 01:15,CENTRAL EAST - VC,23330,1888.48,2130,-9999
09/13/2018 01:15,DYSINGER EAST,23326,768.38,3150,-9999
09/13/2018 01:15,MOSES SOUTH,23319,1615.1,3100,-1600
09/13/2018 01:15,SCH - HQ - NY,23324,1400,1500,-1000
09/13/2018 01:15,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:15,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
09/13/2018 01:15,SCH - NE - NY,23318,-292.63,1400,-1600
09/13/2018 01:15,SCH - NPX_1385,325277,91,200,-200
09/13/2018 01:15,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:15,SCH - OH - NY,23317,951.66,1900,-1750
09/13/2018 01:15,SCH - PJ - NY,23316,1112.29,1800,-400
09/13/2018 01:15,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 01:15,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 01:15,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 01:15,SPR/DUN-SOUTH,23320,2117.76,4350,-9999
09/13/2018 01:15,TOTAL EAST,23314,3636.64,6800,-9999
09/13/2018 01:15,UPNY CONED,23315,2280.65,5700,-9999
09/13/2018 01:15,WEST CENTRAL,23312,430.54,9999,-9999
09/13/2018 01:20,CENTRAL EAST - VC,23330,1919.76,2130,-9999
09/13/2018 01:20,DYSINGER EAST,23326,786.11,3150,-9999
09/13/2018 01:20,MOSES SOUTH,23319,1599.3,3100,-1600
09/13/2018 01:20,SCH - HQ - NY,23324,1400,1500,-1000
09/13/2018 01:20,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:20,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
09/13/2018 01:20,SCH - NE - NY,23318,-292.6,1400,-1600
09/13/2018 01:20,SCH - NPX_1385,325277,91,200,-200
09/13/2018 01:20,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:20,SCH - OH - NY,23317,951.57,1900,-1750
09/13/2018 01:20,SCH - PJ - NY,23316,1111.39,1800,-400
09/13/2018 01:20,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 01:20,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 01:20,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 01:20,SPR/DUN-SOUTH,23320,2135.75,4350,-9999
09/13/2018 01:20,TOTAL EAST,23314,3633.23,6800,-9999
09/13/2018 01:20,UPNY CONED,23315,2289.53,5700,-9999
09/13/2018 01:20,WEST CENTRAL,23312,453.28,9999,-9999
09/13/2018 01:25,CENTRAL EAST - VC,23330,1861.16,2130,-9999
09/13/2018 01:25,DYSINGER EAST,23326,709.39,3150,-9999
09/13/2018 01:25,MOSES SOUTH,23319,1610.02,3100,-1600
09/13/2018 01:25,SCH - HQ - NY,23324,1400,1500,-1000
09/13/2018 01:25,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:25,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
09/13/2018 01:25,SCH - NE - NY,23318,-292.64,1400,-1600
09/13/2018 01:25,SCH - NPX_1385,325277,91,200,-200
09/13/2018 01:25,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:25,SCH - OH - NY,23317,951.65,1900,-1750
09/13/2018 01:25,SCH - PJ - NY,23316,1110.15,1800,-400
09/13/2018 01:25,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 01:25,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 01:25,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 01:25,SPR/DUN-SOUTH,23320,2114.62,4350,-9999
09/13/2018 01:25,TOTAL EAST,23314,3612.26,6800,-9999
09/13/2018 01:25,UPNY CONED,23315,2261.87,5700,-9999
09/13/2018 01:25,WEST CENTRAL,23312,378.92,9999,-9999
09/13/2018 01:30,CENTRAL EAST - VC,23330,1834.92,2130,-9999
09/13/2018 01:30,DYSINGER EAST,23326,663.93,3150,-9999
09/13/2018 01:30,MOSES SOUTH,23319,1614.17,3100,-1600
09/13/2018 01:30,SCH - HQ - NY,23324,1400,1500,-1000
09/13/2018 01:30,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:30,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
09/13/2018 01:30,SCH - NE - NY,23318,-282.56,1400,-1600
09/13/2018 01:30,SCH - NPX_1385,325277,91,200,-200
09/13/2018 01:30,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:30,SCH - OH - NY,23317,951.4,1900,-1750
09/13/2018 01:30,SCH - PJ - NY,23316,1111.65,1800,-400
09/13/2018 01:30,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 01:30,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 01:30,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 01:30,SPR/DUN-SOUTH,23320,2099.81,4350,-9999
09/13/2018 01:30,TOTAL EAST,23314,3585.42,6800,-9999
09/13/2018 01:30,UPNY CONED,23315,2245.59,5700,-9999
09/13/2018 01:30,WEST CENTRAL,23312,335.73,9999,-9999
09/13/2018 01:35,CENTRAL EAST - VC,23330,1838.31,2130,-9999
09/13/2018 01:35,DYSINGER EAST,23326,675.52,3150,-9999
09/13/2018 01:35,MOSES SOUTH,23319,1612.85,3100,-1600
09/13/2018 01:35,SCH - HQ - NY,23324,1400,1500,-1000
09/13/2018 01:35,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:35,SCH - HQ_IMPORT_EXPORT,325376,1100,1310,-9999
09/13/2018 01:35,SCH - NE - NY,23318,-273.61,1400,-1600
09/13/2018 01:35,SCH - NPX_1385,325277,91,200,-200
09/13/2018 01:35,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:35,SCH - OH - NY,23317,951.29,1900,-1750
09/13/2018 01:35,SCH - PJ - NY,23316,1113.5,1800,-400
09/13/2018 01:35,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 01:35,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 01:35,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 01:35,SPR/DUN-SOUTH,23320,2109.89,4350,-9999
09/13/2018 01:35,TOTAL EAST,23314,3565.37,6800,-9999
09/13/2018 01:35,UPNY CONED,23315,2253.65,5700,-9999
09/13/2018 01:35,WEST CENTRAL,23312,350.37,9999,-9999
09/13/2018 01:40,CENTRAL EAST - VC,23330,1530.23,2130,-9999
09/13/2018 01:40,DYSINGER EAST,23326,823.04,3150,-9999
09/13/2018 01:40,MOSES SOUTH,23319,904.79,3100,-1600
09/13/2018 01:40,SCH - HQ - NY,23324,690,1500,-1000
09/13/2018 01:40,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:40,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
09/13/2018 01:40,SCH - NE - NY,23318,-273.62,1400,-1600
09/13/2018 01:40,SCH - NPX_1385,325277,91,200,-200
09/13/2018 01:40,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:40,SCH - OH - NY,23317,951.41,1900,-1750
09/13/2018 01:40,SCH - PJ - NY,23316,1111.49,1800,-400
09/13/2018 01:40,SCH - PJM_HTP,325905,400,660,-660
09/13/2018 01:40,SCH - PJM_NEPTUNE,325305,660,660,-660
09/13/2018 01:40,SCH - PJM_VFT,325658,315,315,-315
09/13/2018 01:40,SPR/DUN-SOUTH,23320,1729.28,4350,-9999
09/13/2018 01:40,TOTAL EAST,23314,3082.43,6800,-9999
09/13/2018 01:40,UPNY CONED,23315,1865.82,5700,-9999
09/13/2018 01:40,WEST CENTRAL,23312,497.85,9999,-9999
09/13/2018 01:45,CENTRAL EAST - VC,23330,1497.41,2130,-9999
09/13/2018 01:45,DYSINGER EAST,23326,702.27,3150,-9999
09/13/2018 01:45,MOSES SOUTH,23319,953.11,3100,-1600
09/13/2018 01:45,SCH - HQ - NY,23324,690,1500,-1000
09/13/2018 01:45,SCH - HQ_CEDARS,325274,70,70,0
09/13/2018 01:45,SCH - HQ_IMPORT_EXPORT,325376,390,1310,-9999
09/13/2018 01:45,SCH - NE - NY,23318,-288.76,1400,-1600
09/13/2018 01:45,SCH - NPX_1385,325277,91,200,-200
09/13/2018 01:45,SCH - NPX_CSC,325154,330,330,-330
09/13/2018 01:45,SCH - OH - NY,23317,950.71,1900,-1750
09/13/2018 01:45,SCH - PJ - NY,23316,1109.86,1800,-400
09/13/2018 01:45,SCH - PJM_HTP,325905,400,660,-660
