Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/24/2018 00:00,CENTRAL EAST - VC,23330,1889.34,2130,-9999
09/24/2018 00:00,DYSINGER EAST,23326,747.18,3150,-9999
09/24/2018 00:00,MOSES SOUTH,23319,1701.63,2650,-1600
09/24/2018 00:00,SCH - HQ - NY,23324,1229,1500,-1000
09/24/2018 00:00,SCH - HQ_CEDARS,325274,0,190,0
09/24/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,929,1310,-9999
09/24/2018 00:00,SCH - NE - NY,23318,-305.8,1400,-1600
09/24/2018 00:00,SCH - NPX_1385,325277,0,200,-200
09/24/2018 00:00,SCH - NPX_CSC,325154,50,330,-330
09/24/2018 00:00,SCH - OH - NY,23317,759.68,1100,-1750
09/24/2018 00:00,SCH - PJ - NY,23316,-44.37,1800,-1100
09/24/2018 00:00,SCH - PJM_HTP,325905,301,660,-660
09/24/2018 00:00,SCH - PJM_NEPTUNE,325305,610,660,-660
09/24/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
09/24/2018 00:00,SPR/DUN-SOUTH,23320,2445.22,4350,-9999
09/24/2018 00:00,TOTAL EAST,23314,2868.47,6800,-9999
09/24/2018 00:00,UPNY CONED,23315,2750.47,5700,-9999
09/24/2018 00:00,WEST CENTRAL,23312,512.04,9999,-9999
09/24/2018 00:05,CENTRAL EAST - VC,23330,1951.2,2130,-9999
09/24/2018 00:05,DYSINGER EAST,23326,771.36,3150,-9999
09/24/2018 00:05,MOSES SOUTH,23319,1764.23,2650,-1600
09/24/2018 00:05,SCH - HQ - NY,23324,1281,1500,-1000
09/24/2018 00:05,SCH - HQ_CEDARS,325274,0,190,0
09/24/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
09/24/2018 00:05,SCH - NE - NY,23318,-306.89,1400,-1600
09/24/2018 00:05,SCH - NPX_1385,325277,0,200,-200
09/24/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
09/24/2018 00:05,SCH - OH - NY,23317,802.98,1100,-1750
09/24/2018 00:05,SCH - PJ - NY,23316,-42.64,1800,-1100
