Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
09/01/2018 00:00,CENTRAL EAST - VC,23330,1844.78,2310,-9999
09/01/2018 00:00,DYSINGER EAST,23326,412.99,3150,-9999
09/01/2018 00:00,MOSES SOUTH,23319,2170.97,3150,-1600
09/01/2018 00:00,SCH - HQ - NY,23324,1500,1500,-1000
09/01/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-40
09/01/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/01/2018 00:00,SCH - NE - NY,23318,-711.38,1150,-1600
09/01/2018 00:00,SCH - NPX_1385,325277,50,200,-200
09/01/2018 00:00,SCH - NPX_CSC,325154,292,330,-330
09/01/2018 00:00,SCH - OH - NY,23317,542.82,1900,-1750
09/01/2018 00:00,SCH - PJ - NY,23316,388.07,1800,-1100
09/01/2018 00:00,SCH - PJM_HTP,325905,400,660,-660
09/01/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
09/01/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
09/01/2018 00:00,SPR/DUN-SOUTH,23320,2575.26,4350,-9999
09/01/2018 00:00,TOTAL EAST,23314,3438.97,6800,-9999
09/01/2018 00:00,UPNY CONED,23315,2198.72,5700,-9999
09/01/2018 00:00,WEST CENTRAL,23312,-64.24,9999,-9999
09/01/2018 00:05,CENTRAL EAST - VC,23330,1930.74,2310,-9999
09/01/2018 00:05,DYSINGER EAST,23326,559.73,3150,-9999
09/01/2018 00:05,MOSES SOUTH,23319,2168.59,3150,-1600
09/01/2018 00:05,SCH - HQ - NY,23324,1500,1500,-1000
09/01/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-40
09/01/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1200,1310,-9999
09/01/2018 00:05,SCH - NE - NY,23318,-811.44,1150,-1600
09/01/2018 00:05,SCH - NPX_1385,325277,50,200,-200
09/01/2018 00:05,SCH - NPX_CSC,325154,330,330,-330
09/01/2018 00:05,SCH - OH - NY,23317,749.49,1900,-1750
09/01/2018 00:05,SCH - PJ - NY,23316,357.63,1800,-1100
09/01/2018 00:05,SCH - PJM_HTP,325905,400,660,-660
