Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/23/2017 00:00,CENTRAL EAST - VC,23330,2151.04,2545,-9999
11/23/2017 00:00,DYSINGER EAST,23326,1018.45,3150,-9999
11/23/2017 00:00,MOSES SOUTH,23319,2136.73,2850,-1600
11/23/2017 00:00,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:00,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:00,SCH - NE - NY,23318,-268.18,1400,-1600
11/23/2017 00:00,SCH - NPX_1385,325277,29,200,-200
11/23/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:00,SCH - OH - NY,23317,1022.99,1750,-1700
11/23/2017 00:00,SCH - PJ - NY,23316,-81.05,1950,-1350
11/23/2017 00:00,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:00,SCH - PJM_VFT,325658,122,315,-315
11/23/2017 00:00,SPR/DUN-SOUTH,23320,2798.73,4600,-9999
11/23/2017 00:00,TOTAL EAST,23314,3803.77,6800,-9999
11/23/2017 00:00,UPNY CONED,23315,1661.13,5700,-9999
11/23/2017 00:00,WEST CENTRAL,23312,683.93,9999,-9999
11/23/2017 00:05,CENTRAL EAST - VC,23330,2080.72,2545,-9999
11/23/2017 00:05,DYSINGER EAST,23326,923.63,3150,-9999
11/23/2017 00:05,MOSES SOUTH,23319,2099.92,2850,-1600
11/23/2017 00:05,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:05,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:05,SCH - NE - NY,23318,-191.08,1400,-1600
11/23/2017 00:05,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:05,SCH - OH - NY,23317,967.19,1750,-1700
11/23/2017 00:05,SCH - PJ - NY,23316,-75.69,1950,-1350
11/23/2017 00:05,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:05,SCH - PJM_VFT,325658,244,315,-315
11/23/2017 00:05,SPR/DUN-SOUTH,23320,2652.86,4600,-9999
11/23/2017 00:05,TOTAL EAST,23314,3616.2,6800,-9999
11/23/2017 00:05,UPNY CONED,23315,1505.94,5700,-9999
11/23/2017 00:05,WEST CENTRAL,23312,593.46,9999,-9999
11/23/2017 00:10,CENTRAL EAST - VC,23330,2050.56,2545,-9999
11/23/2017 00:10,DYSINGER EAST,23326,1039.44,3150,-9999
11/23/2017 00:10,MOSES SOUTH,23319,2004.09,2850,-1600
11/23/2017 00:10,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:10,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:10,SCH - NE - NY,23318,-192.06,1400,-1600
11/23/2017 00:10,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:10,SCH - OH - NY,23317,967.17,1750,-1700
11/23/2017 00:10,SCH - PJ - NY,23316,-77.78,1950,-1350
11/23/2017 00:10,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:10,SCH - PJM_VFT,325658,244,315,-315
11/23/2017 00:10,SPR/DUN-SOUTH,23320,2627.74,4600,-9999
11/23/2017 00:10,TOTAL EAST,23314,3656.23,6800,-9999
11/23/2017 00:10,UPNY CONED,23315,1462.25,5700,-9999
11/23/2017 00:10,WEST CENTRAL,23312,705.6,9999,-9999
11/23/2017 00:15,CENTRAL EAST - VC,23330,2153.2,2470,-9999
11/23/2017 00:15,DYSINGER EAST,23326,1218.06,3150,-9999
11/23/2017 00:15,MOSES SOUTH,23319,1954.98,2850,-1600
11/23/2017 00:15,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:15,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:15,SCH - NE - NY,23318,-208.18,1400,-1600
11/23/2017 00:15,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:15,SCH - OH - NY,23317,967.04,1750,-1700
11/23/2017 00:15,SCH - PJ - NY,23316,-79.29,1950,-1350
11/23/2017 00:15,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:15,SCH - PJM_VFT,325658,254,315,-315
11/23/2017 00:15,SPR/DUN-SOUTH,23320,2690.08,4600,-9999
11/23/2017 00:15,TOTAL EAST,23314,3713.09,6800,-9999
11/23/2017 00:15,UPNY CONED,23315,1506.72,5700,-9999
11/23/2017 00:15,WEST CENTRAL,23312,882.62,9999,-9999
11/23/2017 00:20,CENTRAL EAST - VC,23330,2188.43,2415,-9999
11/23/2017 00:20,DYSINGER EAST,23326,1221.47,3150,-9999
11/23/2017 00:20,MOSES SOUTH,23319,1960.4,2850,-1600
11/23/2017 00:20,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:20,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:20,SCH - NE - NY,23318,-225.23,1400,-1600
11/23/2017 00:20,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:20,SCH - OH - NY,23317,967.05,1750,-1700
11/23/2017 00:20,SCH - PJ - NY,23316,-76.71,1950,-1350
11/23/2017 00:20,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:20,SCH - PJM_VFT,325658,265,315,-315
11/23/2017 00:20,SPR/DUN-SOUTH,23320,2620.35,4600,-9999
11/23/2017 00:20,TOTAL EAST,23314,3724.6,6800,-9999
11/23/2017 00:20,UPNY CONED,23315,1417.44,5700,-9999
11/23/2017 00:20,WEST CENTRAL,23312,892.98,9999,-9999
11/23/2017 00:25,CENTRAL EAST - VC,23330,2222.46,2415,-9999
11/23/2017 00:25,DYSINGER EAST,23326,1255.19,3150,-9999
11/23/2017 00:25,MOSES SOUTH,23319,1945.44,2850,-1600
11/23/2017 00:25,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:25,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:25,SCH - NE - NY,23318,-225.27,1400,-1600
11/23/2017 00:25,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:25,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:25,SCH - OH - NY,23317,967.04,1750,-1700
11/23/2017 00:25,SCH - PJ - NY,23316,-78.04,1950,-1350
11/23/2017 00:25,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:25,SCH - PJM_VFT,325658,265,315,-315
11/23/2017 00:25,SPR/DUN-SOUTH,23320,2613.2,4600,-9999
11/23/2017 00:25,TOTAL EAST,23314,3719.03,6800,-9999
11/23/2017 00:25,UPNY CONED,23315,1406.11,5700,-9999
11/23/2017 00:25,WEST CENTRAL,23312,935.81,9999,-9999
11/23/2017 00:30,CENTRAL EAST - VC,23330,2208.58,2415,-9999
11/23/2017 00:30,DYSINGER EAST,23326,1267.11,3150,-9999
11/23/2017 00:30,MOSES SOUTH,23319,1956.86,2850,-1600
11/23/2017 00:30,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:30,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:30,SCH - NE - NY,23318,-133.04,1400,-1600
11/23/2017 00:30,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:30,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:30,SCH - OH - NY,23317,966.92,1750,-1700
11/23/2017 00:30,SCH - PJ - NY,23316,-77.54,1950,-1350
11/23/2017 00:30,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:30,SCH - PJM_VFT,325658,157,315,-315
11/23/2017 00:30,SPR/DUN-SOUTH,23320,2728.23,4600,-9999
11/23/2017 00:30,TOTAL EAST,23314,3718.12,6800,-9999
11/23/2017 00:30,UPNY CONED,23315,1507.83,5700,-9999
11/23/2017 00:30,WEST CENTRAL,23312,949.44,9999,-9999
11/23/2017 00:35,CENTRAL EAST - VC,23330,2239,2415,-9999
11/23/2017 00:35,DYSINGER EAST,23326,1303.73,3150,-9999
11/23/2017 00:35,MOSES SOUTH,23319,1947.68,2850,-1600
11/23/2017 00:35,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:35,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:35,SCH - NE - NY,23318,-41.91,1400,-1600
11/23/2017 00:35,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:35,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:35,SCH - OH - NY,23317,966.94,1750,-1700
11/23/2017 00:35,SCH - PJ - NY,23316,-78.07,1950,-1350
11/23/2017 00:35,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:35,SCH - PJM_VFT,325658,50,315,-315
11/23/2017 00:35,SPR/DUN-SOUTH,23320,2893.96,4600,-9999
11/23/2017 00:35,TOTAL EAST,23314,3745.83,6800,-9999
11/23/2017 00:35,UPNY CONED,23315,1670.73,5700,-9999
11/23/2017 00:35,WEST CENTRAL,23312,989.99,9999,-9999
11/23/2017 00:40,CENTRAL EAST - VC,23330,2201.11,2415,-9999
11/23/2017 00:40,DYSINGER EAST,23326,1190.46,3150,-9999
11/23/2017 00:40,MOSES SOUTH,23319,1965.49,2850,-1600
11/23/2017 00:40,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:40,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:40,SCH - NE - NY,23318,-41.97,1400,-1600
11/23/2017 00:40,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:40,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:40,SCH - OH - NY,23317,967.06,1750,-1700
11/23/2017 00:40,SCH - PJ - NY,23316,-76,1950,-1350
11/23/2017 00:40,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:40,SCH - PJM_VFT,325658,50,315,-315
11/23/2017 00:40,SPR/DUN-SOUTH,23320,2820.46,4600,-9999
11/23/2017 00:40,TOTAL EAST,23314,3708.5,6800,-9999
11/23/2017 00:40,UPNY CONED,23315,1583.39,5700,-9999
11/23/2017 00:40,WEST CENTRAL,23312,881.69,9999,-9999
11/23/2017 00:45,CENTRAL EAST - VC,23330,2113.88,2415,-9999
11/23/2017 00:45,DYSINGER EAST,23326,1081.02,3150,-9999
11/23/2017 00:45,MOSES SOUTH,23319,1954.64,2850,-1600
11/23/2017 00:45,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:45,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:45,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:45,SCH - NE - NY,23318,-52.96,1400,-1600
11/23/2017 00:45,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:45,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:45,SCH - OH - NY,23317,967.06,1750,-1700
11/23/2017 00:45,SCH - PJ - NY,23316,-78.1,1950,-1350
11/23/2017 00:45,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:45,SCH - PJM_VFT,325658,52,315,-315
11/23/2017 00:45,SPR/DUN-SOUTH,23320,2718.18,4600,-9999
11/23/2017 00:45,TOTAL EAST,23314,3691.97,6800,-9999
11/23/2017 00:45,UPNY CONED,23315,1470.13,5700,-9999
11/23/2017 00:45,WEST CENTRAL,23312,774.59,9999,-9999
11/23/2017 00:50,CENTRAL EAST - VC,23330,2148.48,2415,-9999
11/23/2017 00:50,DYSINGER EAST,23326,1092.55,3150,-9999
11/23/2017 00:50,MOSES SOUTH,23319,1949.98,2850,-1600
11/23/2017 00:50,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:50,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:50,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:50,SCH - NE - NY,23318,-65.19,1400,-1600
11/23/2017 00:50,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:50,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:50,SCH - OH - NY,23317,967.04,1750,-1700
11/23/2017 00:50,SCH - PJ - NY,23316,-77.34,1950,-1350
11/23/2017 00:50,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:50,SCH - PJM_VFT,325658,55,315,-315
11/23/2017 00:50,SPR/DUN-SOUTH,23320,2742.36,4600,-9999
11/23/2017 00:50,TOTAL EAST,23314,3677.09,6800,-9999
11/23/2017 00:50,UPNY CONED,23315,1486.44,5700,-9999
11/23/2017 00:50,WEST CENTRAL,23312,789.98,9999,-9999
11/23/2017 00:55,CENTRAL EAST - VC,23330,2129.75,2355,-9999
11/23/2017 00:55,DYSINGER EAST,23326,1097.63,3150,-9999
11/23/2017 00:55,MOSES SOUTH,23319,1922.43,2850,-1600
11/23/2017 00:55,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 00:55,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 00:55,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 00:55,SCH - NE - NY,23318,-65.12,1400,-1600
11/23/2017 00:55,SCH - NPX_1385,325277,44,200,-200
11/23/2017 00:55,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 00:55,SCH - OH - NY,23317,966.98,1750,-1700
11/23/2017 00:55,SCH - PJ - NY,23316,-78.29,1950,-1350
11/23/2017 00:55,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 00:55,SCH - PJM_VFT,325658,55,315,-315
11/23/2017 00:55,SPR/DUN-SOUTH,23320,2724.2,4600,-9999
11/23/2017 00:55,TOTAL EAST,23314,3642.36,6800,-9999
11/23/2017 00:55,UPNY CONED,23315,1459,5700,-9999
11/23/2017 00:55,WEST CENTRAL,23312,792.9,9999,-9999
11/23/2017 01:00,CENTRAL EAST - VC,23330,2166.85,2355,-9999
11/23/2017 01:00,DYSINGER EAST,23326,1139.28,3150,-9999
11/23/2017 01:00,MOSES SOUTH,23319,1911.74,2850,-1600
11/23/2017 01:00,SCH - HQ - NY,23324,1200,1200,-500
11/23/2017 01:00,SCH - HQ_CEDARS,325274,40,40,-100
11/23/2017 01:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/23/2017 01:00,SCH - NE - NY,23318,-142.32,1400,-1600
11/23/2017 01:00,SCH - NPX_1385,325277,22,200,-200
11/23/2017 01:00,SCH - NPX_CSC,325154,330,330,-330
11/23/2017 01:00,SCH - OH - NY,23317,1003.88,1750,-1700
11/23/2017 01:00,SCH - PJ - NY,23316,-67.63,1950,-1350
11/23/2017 01:00,SCH - PJM_HTP,325905,0,660,-660
11/23/2017 01:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/23/2017 01:00,SCH - PJM_VFT,325658,160,315,-315
11/23/2017 01:00,SPR/DUN-SOUTH,23320,2636.87,4600,-9999
11/23/2017 01:00,TOTAL EAST,23314,3667.77,6800,-9999
11/23/2017 01:00,UPNY CONED,23315,1415.91,5700,-9999
11/23/2017 01:00,WEST CENTRAL,23312,834.7,9999,-9999
11/23/2017 01:05,CENTRAL EAST - VC,23330,2155.97,2355,-9999
