Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/10/2017 00:00,CENTRAL EAST - VC,23330,2419.72,2520,-9999
11/10/2017 00:00,DYSINGER EAST,23326,1023.8,3150,-9999
11/10/2017 00:00,MOSES SOUTH,23319,1939.12,2850,-1600
11/10/2017 00:00,SCH - HQ - NY,23324,1175,1175,-500
11/10/2017 00:00,SCH - HQ_CEDARS,325274,27,40,-100
11/10/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,986,1310,-9999
11/10/2017 00:00,SCH - NE - NY,23318,-836.12,1400,-1600
11/10/2017 00:00,SCH - NPX_1385,325277,0,200,-200
11/10/2017 00:00,SCH - NPX_CSC,325154,215,330,-330
11/10/2017 00:00,SCH - OH - NY,23317,1140.04,1750,-1700
11/10/2017 00:00,SCH - PJ - NY,23316,115.5,1950,-1350
11/10/2017 00:00,SCH - PJM_HTP,325905,87,660,-660
11/10/2017 00:00,SCH - PJM_NEPTUNE,325305,458,660,-660
11/10/2017 00:00,SCH - PJM_VFT,325658,0,0,0
11/10/2017 00:00,SPR/DUN-SOUTH,23320,2562.38,4600,-9999
11/10/2017 00:00,TOTAL EAST,23314,4410.97,6800,-9999
11/10/2017 00:00,UPNY CONED,23315,2299.58,5700,-9999
11/10/2017 00:00,WEST CENTRAL,23312,651.96,9999,-9999
11/10/2017 00:05,CENTRAL EAST - VC,23330,2400.76,2520,-9999
11/10/2017 00:05,DYSINGER EAST,23326,860.61,3150,-9999
11/10/2017 00:05,MOSES SOUTH,23319,2018.52,2850,-1600
11/10/2017 00:05,SCH - HQ - NY,23324,1175,1175,-500
11/10/2017 00:05,SCH - HQ_CEDARS,325274,27,40,-100
11/10/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,986,1310,-9999
11/10/2017 00:05,SCH - NE - NY,23318,-869.21,1400,-1600
11/10/2017 00:05,SCH - NPX_1385,325277,0,200,-200
11/10/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
11/10/2017 00:05,SCH - OH - NY,23317,1148.31,1750,-1700
11/10/2017 00:05,SCH - PJ - NY,23316,231.82,1950,-1350
11/10/2017 00:05,SCH - PJM_HTP,325905,175,660,-660
11/10/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/10/2017 00:05,SCH - PJM_VFT,325658,0,0,0
11/10/2017 00:05,SPR/DUN-SOUTH,23320,2469.52,4600,-9999
11/10/2017 00:05,TOTAL EAST,23314,4472.35,6800,-9999
11/10/2017 00:05,UPNY CONED,23315,2150.57,5700,-9999
11/10/2017 00:05,WEST CENTRAL,23312,496.89,9999,-9999
11/10/2017 00:10,CENTRAL EAST - VC,23330,2420.58,2520,-9999
11/10/2017 00:10,DYSINGER EAST,23326,883.95,3150,-9999
11/10/2017 00:10,MOSES SOUTH,23319,1927.53,2850,-1600
11/10/2017 00:10,SCH - HQ - NY,23324,1175,1175,-500
11/10/2017 00:10,SCH - HQ_CEDARS,325274,27,40,-100
11/10/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,986,1310,-9999
11/10/2017 00:10,SCH - NE - NY,23318,-869.66,1400,-1600
11/10/2017 00:10,SCH - NPX_1385,325277,0,200,-200
11/10/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
11/10/2017 00:10,SCH - OH - NY,23317,1147.96,1750,-1700
11/10/2017 00:10,SCH - PJ - NY,23316,234.66,1950,-1350
11/10/2017 00:10,SCH - PJM_HTP,325905,175,660,-660
11/10/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/10/2017 00:10,SCH - PJM_VFT,325658,0,0,0
11/10/2017 00:10,SPR/DUN-SOUTH,23320,2484.42,4600,-9999
