Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/30/2017 00:00,CENTRAL EAST - VC,23330,1795.15,2170,-9999
11/30/2017 00:00,DYSINGER EAST,23326,806.68,2850,-9999
11/30/2017 00:00,MOSES SOUTH,23319,1885.69,2850,-1600
11/30/2017 00:00,SCH - HQ - NY,23324,1200,1200,-500
11/30/2017 00:00,SCH - HQ_CEDARS,325274,50,50,-100
11/30/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/30/2017 00:00,SCH - NE - NY,23318,-722.2,1400,-1400
11/30/2017 00:00,SCH - NPX_1385,325277,46,200,-200
11/30/2017 00:00,SCH - NPX_CSC,325154,165,330,-330
11/30/2017 00:00,SCH - OH - NY,23317,921.42,1500,-1700
11/30/2017 00:00,SCH - PJ - NY,23316,-19.68,1950,-400
11/30/2017 00:00,SCH - PJM_HTP,325905,100,660,-660
11/30/2017 00:00,SCH - PJM_NEPTUNE,325305,640,660,-660
11/30/2017 00:00,SCH - PJM_VFT,325658,265,315,-315
11/30/2017 00:00,SPR/DUN-SOUTH,23320,2339.04,4600,-9999
11/30/2017 00:00,TOTAL EAST,23314,3377.09,6800,-9999
11/30/2017 00:00,UPNY CONED,23315,1107.38,4800,-9999
11/30/2017 00:00,WEST CENTRAL,23312,444.66,9999,-9999
11/30/2017 00:05,CENTRAL EAST - VC,23330,1880.12,2170,-9999
11/30/2017 00:05,DYSINGER EAST,23326,892.96,2850,-9999
11/30/2017 00:05,MOSES SOUTH,23319,1889.13,2850,-1600
11/30/2017 00:05,SCH - HQ - NY,23324,1200,1200,-500
11/30/2017 00:05,SCH - HQ_CEDARS,325274,50,50,-100
11/30/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/30/2017 00:05,SCH - NE - NY,23318,-621.8,1400,-1400
11/30/2017 00:05,SCH - NPX_1385,325277,77,200,-200
11/30/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
11/30/2017 00:05,SCH - OH - NY,23317,939.34,1500,-1700
11/30/2017 00:05,SCH - PJ - NY,23316,46.56,1950,-400
11/30/2017 00:05,SCH - PJM_HTP,325905,100,660,-660
11/30/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2017 00:05,SCH - PJM_VFT,325658,265,315,-315
11/30/2017 00:05,SPR/DUN-SOUTH,23320,2379.39,4600,-9999
11/30/2017 00:05,TOTAL EAST,23314,3469.21,6800,-9999
11/30/2017 00:05,UPNY CONED,23315,1263.08,4800,-9999
11/30/2017 00:05,WEST CENTRAL,23312,527.13,9999,-9999
11/30/2017 00:10,CENTRAL EAST - VC,23330,1872,2170,-9999
11/30/2017 00:10,DYSINGER EAST,23326,847.1,2850,-9999
11/30/2017 00:10,MOSES SOUTH,23319,1877.14,2850,-1600
11/30/2017 00:10,SCH - HQ - NY,23324,1200,1200,-500
11/30/2017 00:10,SCH - HQ_CEDARS,325274,50,50,-100
11/30/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/30/2017 00:10,SCH - NE - NY,23318,-621.54,1400,-1400
11/30/2017 00:10,SCH - NPX_1385,325277,77,200,-200
11/30/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
11/30/2017 00:10,SCH - OH - NY,23317,939.35,1500,-1700
11/30/2017 00:10,SCH - PJ - NY,23316,43.94,1950,-400
11/30/2017 00:10,SCH - PJM_HTP,325905,100,660,-660
11/30/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2017 00:10,SCH - PJM_VFT,325658,265,315,-315
11/30/2017 00:10,SPR/DUN-SOUTH,23320,2261.6,4600,-9999
11/30/2017 00:10,TOTAL EAST,23314,3461.1,6800,-9999
11/30/2017 00:10,UPNY CONED,23315,1125.05,4800,-9999
11/30/2017 00:10,WEST CENTRAL,23312,482.64,9999,-9999
11/30/2017 00:15,CENTRAL EAST - VC,23330,1887.74,2170,-9999
11/30/2017 00:15,DYSINGER EAST,23326,867.21,2850,-9999
11/30/2017 00:15,MOSES SOUTH,23319,1870.75,2850,-1600
11/30/2017 00:15,SCH - HQ - NY,23324,1200,1200,-500
11/30/2017 00:15,SCH - HQ_CEDARS,325274,50,50,-100
11/30/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/30/2017 00:15,SCH - NE - NY,23318,-637.07,1400,-1400
11/30/2017 00:15,SCH - NPX_1385,325277,77,200,-200
11/30/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
11/30/2017 00:15,SCH - OH - NY,23317,939.32,1500,-1700
11/30/2017 00:15,SCH - PJ - NY,23316,46.56,1950,-400
11/30/2017 00:15,SCH - PJM_HTP,325905,100,660,-660
11/30/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2017 00:15,SCH - PJM_VFT,325658,265,315,-315
11/30/2017 00:15,SPR/DUN-SOUTH,23320,2234.72,4600,-9999
11/30/2017 00:15,TOTAL EAST,23314,3469.77,6800,-9999
11/30/2017 00:15,UPNY CONED,23315,1092.79,4800,-9999
11/30/2017 00:15,WEST CENTRAL,23312,504.3,9999,-9999
11/30/2017 00:20,CENTRAL EAST - VC,23330,1938.82,2170,-9999
11/30/2017 00:20,DYSINGER EAST,23326,903.61,2850,-9999
11/30/2017 00:20,MOSES SOUTH,23319,1875.39,2850,-1600
11/30/2017 00:20,SCH - HQ - NY,23324,1200,1200,-500
11/30/2017 00:20,SCH - HQ_CEDARS,325274,50,50,-100
11/30/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/30/2017 00:20,SCH - NE - NY,23318,-652.38,1400,-1400
11/30/2017 00:20,SCH - NPX_1385,325277,77,200,-200
11/30/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
11/30/2017 00:20,SCH - OH - NY,23317,939.26,1500,-1700
11/30/2017 00:20,SCH - PJ - NY,23316,48.36,1950,-400
11/30/2017 00:20,SCH - PJM_HTP,325905,100,660,-660
11/30/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/30/2017 00:20,SCH - PJM_VFT,325658,265,315,-315
11/30/2017 00:20,SPR/DUN-SOUTH,23320,2271.57,4600,-9999
11/30/2017 00:20,TOTAL EAST,23314,3477.85,6800,-9999
11/30/2017 00:20,UPNY CONED,23315,1121.35,4800,-9999
11/30/2017 00:20,WEST CENTRAL,23312,541.96,9999,-9999
11/30/2017 00:25,CENTRAL EAST - VC,23330,1964.59,2080,-9999
11/30/2017 00:25,DYSINGER EAST,23326,906.85,2850,-9999
11/30/2017 00:25,MOSES SOUTH,23319,1855.12,2850,-1600
11/30/2017 00:25,SCH - HQ - NY,23324,1200,1200,-500
11/30/2017 00:25,SCH - HQ_CEDARS,325274,50,50,-100
11/30/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1011,1310,-9999
11/30/2017 00:25,SCH - NE - NY,23318,-652.54,1400,-1400
11/30/2017 00:25,SCH - NPX_1385,325277,77,200,-200
11/30/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
11/30/2017 00:25,SCH - OH - NY,23317,939.36,1500,-1700
11/30/2017 00:25,SCH - PJ - NY,23316,49.12,1950,-400
