Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/12/2017 00:00,CENTRAL EAST - VC,23330,2469.49,2635,-9999
11/12/2017 00:00,DYSINGER EAST,23326,1113.68,3150,-9999
11/12/2017 00:00,MOSES SOUTH,23319,1683.42,2850,-1600
11/12/2017 00:00,SCH - HQ - NY,23324,1087,1175,-500
11/12/2017 00:00,SCH - HQ_CEDARS,325274,36,40,-100
11/12/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,896,1310,-9999
11/12/2017 00:00,SCH - NE - NY,23318,-1403.53,1400,-1600
11/12/2017 00:00,SCH - NPX_1385,325277,-169,200,-200
11/12/2017 00:00,SCH - NPX_CSC,325154,-50,330,-330
11/12/2017 00:00,SCH - OH - NY,23317,1115.12,1750,-1700
11/12/2017 00:00,SCH - PJ - NY,23316,415.78,1950,-1350
11/12/2017 00:00,SCH - PJM_HTP,325905,324,660,-660
11/12/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2017 00:00,SCH - PJM_VFT,325658,170,315,-315
11/12/2017 00:00,SPR/DUN-SOUTH,23320,1981.74,4600,-9999
11/12/2017 00:00,TOTAL EAST,23314,4651.02,6800,-9999
11/12/2017 00:00,UPNY CONED,23315,1443.92,5700,-9999
11/12/2017 00:00,WEST CENTRAL,23312,771.98,9999,-9999
11/12/2017 00:05,CENTRAL EAST - VC,23330,2381.23,2635,-9999
11/12/2017 00:05,DYSINGER EAST,23326,1022.03,3150,-9999
11/12/2017 00:05,MOSES SOUTH,23319,1634.98,2850,-1600
11/12/2017 00:05,SCH - HQ - NY,23324,1060,1175,-500
11/12/2017 00:05,SCH - HQ_CEDARS,325274,33,40,-100
11/12/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,871,1310,-9999
11/12/2017 00:05,SCH - NE - NY,23318,-1403.54,1400,-1600
11/12/2017 00:05,SCH - NPX_1385,325277,-175,200,-200
11/12/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
11/12/2017 00:05,SCH - OH - NY,23317,1149.15,1750,-1700
11/12/2017 00:05,SCH - PJ - NY,23316,392.24,1950,-1350
11/12/2017 00:05,SCH - PJM_HTP,325905,280,660,-660
11/12/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2017 00:05,SCH - PJM_VFT,325658,315,315,-315
11/12/2017 00:05,SPR/DUN-SOUTH,23320,1821.65,4600,-9999
11/12/2017 00:05,TOTAL EAST,23314,4527.31,6800,-9999
11/12/2017 00:05,UPNY CONED,23315,1252.78,5700,-9999
11/12/2017 00:05,WEST CENTRAL,23312,684.22,9999,-9999
11/12/2017 00:10,CENTRAL EAST - VC,23330,2376.61,2635,-9999
11/12/2017 00:10,DYSINGER EAST,23326,1071.25,3150,-9999
11/12/2017 00:10,MOSES SOUTH,23319,1594.76,2850,-1600
11/12/2017 00:10,SCH - HQ - NY,23324,1060,1175,-500
11/12/2017 00:10,SCH - HQ_CEDARS,325274,33,40,-100
11/12/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,871,1310,-9999
11/12/2017 00:10,SCH - NE - NY,23318,-1403.48,1400,-1600
11/12/2017 00:10,SCH - NPX_1385,325277,-175,200,-200
11/12/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
11/12/2017 00:10,SCH - OH - NY,23317,1149.06,1750,-1700
11/12/2017 00:10,SCH - PJ - NY,23316,392.31,1950,-1350
11/12/2017 00:10,SCH - PJM_HTP,325905,280,660,-660
11/12/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2017 00:10,SCH - PJM_VFT,325658,315,315,-315
11/12/2017 00:10,SPR/DUN-SOUTH,23320,1831.06,4600,-9999
11/12/2017 00:10,TOTAL EAST,23314,4444.68,6800,-9999
11/12/2017 00:10,UPNY CONED,23315,1252.91,5700,-9999
11/12/2017 00:10,WEST CENTRAL,23312,733.64,9999,-9999
11/12/2017 00:15,CENTRAL EAST - VC,23330,2429.66,2635,-9999
11/12/2017 00:15,DYSINGER EAST,23326,1200.08,3150,-9999
11/12/2017 00:15,MOSES SOUTH,23319,1579.71,2850,-1600
11/12/2017 00:15,SCH - HQ - NY,23324,1060,1175,-500
11/12/2017 00:15,SCH - HQ_CEDARS,325274,33,40,-100
11/12/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,871,1310,-9999
11/12/2017 00:15,SCH - NE - NY,23318,-1404.03,1400,-1600
11/12/2017 00:15,SCH - NPX_1385,325277,-175,200,-200
11/12/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
11/12/2017 00:15,SCH - OH - NY,23317,1148.92,1750,-1700
11/12/2017 00:15,SCH - PJ - NY,23316,355.38,1950,-1350
11/12/2017 00:15,SCH - PJM_HTP,325905,280,660,-660
11/12/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2017 00:15,SCH - PJM_VFT,325658,315,315,-315
11/12/2017 00:15,SPR/DUN-SOUTH,23320,1940.07,4600,-9999
11/12/2017 00:15,TOTAL EAST,23314,4414.06,6800,-9999
11/12/2017 00:15,UPNY CONED,23315,1352.53,5700,-9999
11/12/2017 00:15,WEST CENTRAL,23312,857.46,9999,-9999
11/12/2017 00:20,CENTRAL EAST - VC,23330,2426.73,2635,-9999
11/12/2017 00:20,DYSINGER EAST,23326,1220.64,3150,-9999
11/12/2017 00:20,MOSES SOUTH,23319,1573.51,2850,-1600
11/12/2017 00:20,SCH - HQ - NY,23324,1060,1175,-500
11/12/2017 00:20,SCH - HQ_CEDARS,325274,33,40,-100
11/12/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,871,1310,-9999
11/12/2017 00:20,SCH - NE - NY,23318,-1404.11,1400,-1600
11/12/2017 00:20,SCH - NPX_1385,325277,-175,200,-200
11/12/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
11/12/2017 00:20,SCH - OH - NY,23317,1148.77,1750,-1700
11/12/2017 00:20,SCH - PJ - NY,23316,318.19,1950,-1350
11/12/2017 00:20,SCH - PJM_HTP,325905,280,660,-660
11/12/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2017 00:20,SCH - PJM_VFT,325658,315,315,-315
11/12/2017 00:20,SPR/DUN-SOUTH,23320,1936.83,4600,-9999
11/12/2017 00:20,TOTAL EAST,23314,4387.85,6800,-9999
11/12/2017 00:20,UPNY CONED,23315,1348.17,5700,-9999
11/12/2017 00:20,WEST CENTRAL,23312,880.11,9999,-9999
11/12/2017 00:25,CENTRAL EAST - VC,23330,2427.94,2635,-9999
11/12/2017 00:25,DYSINGER EAST,23326,1246.1,3150,-9999
11/12/2017 00:25,MOSES SOUTH,23319,1574.17,2850,-1600
11/12/2017 00:25,SCH - HQ - NY,23324,1060,1175,-500
11/12/2017 00:25,SCH - HQ_CEDARS,325274,33,40,-100
11/12/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,871,1310,-9999
11/12/2017 00:25,SCH - NE - NY,23318,-1404.12,1400,-1600
11/12/2017 00:25,SCH - NPX_1385,325277,-175,200,-200
11/12/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
11/12/2017 00:25,SCH - OH - NY,23317,1148.61,1750,-1700
11/12/2017 00:25,SCH - PJ - NY,23316,316.88,1950,-1350
11/12/2017 00:25,SCH - PJM_HTP,325905,280,660,-660
11/12/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/12/2017 00:25,SCH - PJM_VFT,325658,315,315,-315
11/12/2017 00:25,SPR/DUN-SOUTH,23320,1954.95,4600,-9999
11/12/2017 00:25,TOTAL EAST,23314,4365.83,6800,-9999
11/12/2017 00:25,UPNY CONED,23315,1357.1,5700,-9999
