Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/27/2017 00:00,CENTRAL EAST - VC,23330,2349.27,2450,-9999
11/27/2017 00:00,DYSINGER EAST,23326,1121.58,3150,-9999
11/27/2017 00:00,MOSES SOUTH,23319,1869.35,2850,-1600
11/27/2017 00:00,SCH - HQ - NY,23324,1119,1200,-500
11/27/2017 00:00,SCH - HQ_CEDARS,325274,40,160,-100
11/27/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
11/27/2017 00:00,SCH - NE - NY,23318,-764.25,1400,-1600
11/27/2017 00:00,SCH - NPX_1385,325277,0,200,-200
11/27/2017 00:00,SCH - NPX_CSC,325154,229,330,-330
11/27/2017 00:00,SCH - OH - NY,23317,832.72,1750,-1700
11/27/2017 00:00,SCH - PJ - NY,23316,-129.39,1950,-1350
11/27/2017 00:00,SCH - PJM_HTP,325905,0,660,-660
11/27/2017 00:00,SCH - PJM_NEPTUNE,325305,616,660,-660
11/27/2017 00:00,SCH - PJM_VFT,325658,-132,315,-315
11/27/2017 00:00,SPR/DUN-SOUTH,23320,2302.58,4600,-9999
11/27/2017 00:00,TOTAL EAST,23314,4330.65,6800,-9999
11/27/2017 00:00,UPNY CONED,23315,1157.95,5700,-9999
11/27/2017 00:00,WEST CENTRAL,23312,812.35,9999,-9999
11/27/2017 00:05,CENTRAL EAST - VC,23330,2348.96,2450,-9999
11/27/2017 00:05,DYSINGER EAST,23326,1175.7,3150,-9999
11/27/2017 00:05,MOSES SOUTH,23319,1860.01,2850,-1600
11/27/2017 00:05,SCH - HQ - NY,23324,1110,1200,-500
11/27/2017 00:05,SCH - HQ_CEDARS,325274,40,160,-100
11/27/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
11/27/2017 00:05,SCH - NE - NY,23318,-676.81,1400,-1600
11/27/2017 00:05,SCH - NPX_1385,325277,0,200,-200
11/27/2017 00:05,SCH - NPX_CSC,325154,244,330,-330
11/27/2017 00:05,SCH - OH - NY,23317,835.71,1750,-1700
11/27/2017 00:05,SCH - PJ - NY,23316,-177.63,1950,-1350
11/27/2017 00:05,SCH - PJM_HTP,325905,0,660,-660
11/27/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2017 00:05,SCH - PJM_VFT,325658,-265,315,-315
11/27/2017 00:05,SPR/DUN-SOUTH,23320,2469.13,4600,-9999
11/27/2017 00:05,TOTAL EAST,23314,4313.33,6800,-9999
11/27/2017 00:05,UPNY CONED,23315,1253.45,5700,-9999
11/27/2017 00:05,WEST CENTRAL,23312,867.75,9999,-9999
11/27/2017 00:10,CENTRAL EAST - VC,23330,2349.94,2450,-9999
11/27/2017 00:10,DYSINGER EAST,23326,1217.48,3150,-9999
11/27/2017 00:10,MOSES SOUTH,23319,1843.98,2850,-1600
11/27/2017 00:10,SCH - HQ - NY,23324,1110,1200,-500
11/27/2017 00:10,SCH - HQ_CEDARS,325274,40,160,-100
11/27/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
11/27/2017 00:10,SCH - NE - NY,23318,-676.7,1400,-1600
11/27/2017 00:10,SCH - NPX_1385,325277,0,200,-200
11/27/2017 00:10,SCH - NPX_CSC,325154,244,330,-330
11/27/2017 00:10,SCH - OH - NY,23317,835.59,1750,-1700
11/27/2017 00:10,SCH - PJ - NY,23316,-175.89,1950,-1350
11/27/2017 00:10,SCH - PJM_HTP,325905,0,660,-660
11/27/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2017 00:10,SCH - PJM_VFT,325658,-265,315,-315
11/27/2017 00:10,SPR/DUN-SOUTH,23320,2477.29,4600,-9999
11/27/2017 00:10,TOTAL EAST,23314,4312.38,6800,-9999
11/27/2017 00:10,UPNY CONED,23315,1246.32,5700,-9999
11/27/2017 00:10,WEST CENTRAL,23312,913.54,9999,-9999
11/27/2017 00:15,CENTRAL EAST - VC,23330,2318.28,2450,-9999
11/27/2017 00:15,DYSINGER EAST,23326,1103.16,3150,-9999
11/27/2017 00:15,MOSES SOUTH,23319,1893.11,2850,-1600
11/27/2017 00:15,SCH - HQ - NY,23324,1110,1200,-500
11/27/2017 00:15,SCH - HQ_CEDARS,325274,40,160,-100
11/27/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
11/27/2017 00:15,SCH - NE - NY,23318,-764.66,1400,-1600
11/27/2017 00:15,SCH - NPX_1385,325277,0,200,-200
11/27/2017 00:15,SCH - NPX_CSC,325154,244,330,-330
11/27/2017 00:15,SCH - OH - NY,23317,835.65,1750,-1700
11/27/2017 00:15,SCH - PJ - NY,23316,-174.98,1950,-1350
11/27/2017 00:15,SCH - PJM_HTP,325905,0,660,-660
11/27/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2017 00:15,SCH - PJM_VFT,325658,-265,315,-315
11/27/2017 00:15,SPR/DUN-SOUTH,23320,2311.8,4600,-9999
11/27/2017 00:15,TOTAL EAST,23314,4288.9,6800,-9999
11/27/2017 00:15,UPNY CONED,23315,1061.53,5700,-9999
11/27/2017 00:15,WEST CENTRAL,23312,805.28,9999,-9999
11/27/2017 00:20,CENTRAL EAST - VC,23330,2346.95,2450,-9999
11/27/2017 00:20,DYSINGER EAST,23326,1157.52,3150,-9999
11/27/2017 00:20,MOSES SOUTH,23319,1842.42,2850,-1600
11/27/2017 00:20,SCH - HQ - NY,23324,1110,1200,-500
11/27/2017 00:20,SCH - HQ_CEDARS,325274,40,160,-100
11/27/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
11/27/2017 00:20,SCH - NE - NY,23318,-852.73,1400,-1600
11/27/2017 00:20,SCH - NPX_1385,325277,0,200,-200
11/27/2017 00:20,SCH - NPX_CSC,325154,244,330,-330
11/27/2017 00:20,SCH - OH - NY,23317,835.62,1750,-1700
11/27/2017 00:20,SCH - PJ - NY,23316,-175.54,1950,-1350
11/27/2017 00:20,SCH - PJM_HTP,325905,0,660,-660
11/27/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2017 00:20,SCH - PJM_VFT,325658,-265,315,-315
11/27/2017 00:20,SPR/DUN-SOUTH,23320,2242.83,4600,-9999
11/27/2017 00:20,TOTAL EAST,23314,4268.23,6800,-9999
11/27/2017 00:20,UPNY CONED,23315,981.83,5700,-9999
11/27/2017 00:20,WEST CENTRAL,23312,859.96,9999,-9999
11/27/2017 00:25,CENTRAL EAST - VC,23330,2350.61,2450,-9999
11/27/2017 00:25,DYSINGER EAST,23326,1182.68,3150,-9999
11/27/2017 00:25,MOSES SOUTH,23319,1837.13,2850,-1600
11/27/2017 00:25,SCH - HQ - NY,23324,1110,1200,-500
11/27/2017 00:25,SCH - HQ_CEDARS,325274,40,160,-100
11/27/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
11/27/2017 00:25,SCH - NE - NY,23318,-852.56,1400,-1600
11/27/2017 00:25,SCH - NPX_1385,325277,0,200,-200
11/27/2017 00:25,SCH - NPX_CSC,325154,244,330,-330
11/27/2017 00:25,SCH - OH - NY,23317,835.66,1750,-1700
11/27/2017 00:25,SCH - PJ - NY,23316,-175.07,1950,-1350
11/27/2017 00:25,SCH - PJM_HTP,325905,0,660,-660
11/27/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2017 00:25,SCH - PJM_VFT,325658,-265,315,-315
11/27/2017 00:25,SPR/DUN-SOUTH,23320,2283.97,4600,-9999
11/27/2017 00:25,TOTAL EAST,23314,4315.77,6800,-9999
11/27/2017 00:25,UPNY CONED,23315,1019.17,5700,-9999
11/27/2017 00:25,WEST CENTRAL,23312,882.75,9999,-9999
11/27/2017 00:30,CENTRAL EAST - VC,23330,2350.7,2450,-9999
11/27/2017 00:30,DYSINGER EAST,23326,1178.63,3150,-9999
11/27/2017 00:30,MOSES SOUTH,23319,1832.34,2850,-1600
11/27/2017 00:30,SCH - HQ - NY,23324,1110,1200,-500
11/27/2017 00:30,SCH - HQ_CEDARS,325274,40,160,-100
11/27/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
11/27/2017 00:30,SCH - NE - NY,23318,-814.35,1400,-1600
11/27/2017 00:30,SCH - NPX_1385,325277,0,200,-200
11/27/2017 00:30,SCH - NPX_CSC,325154,244,330,-330
11/27/2017 00:30,SCH - OH - NY,23317,835.68,1750,-1700
11/27/2017 00:30,SCH - PJ - NY,23316,-195.07,1950,-1350
11/27/2017 00:30,SCH - PJM_HTP,325905,0,660,-660
11/27/2017 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2017 00:30,SCH - PJM_VFT,325658,-265,315,-315
11/27/2017 00:30,SPR/DUN-SOUTH,23320,2340.78,4600,-9999
11/27/2017 00:30,TOTAL EAST,23314,4280.4,6800,-9999
11/27/2017 00:30,UPNY CONED,23315,1061.07,5700,-9999
11/27/2017 00:30,WEST CENTRAL,23312,879.75,9999,-9999
11/27/2017 00:35,CENTRAL EAST - VC,23330,2320.53,2450,-9999
11/27/2017 00:35,DYSINGER EAST,23326,1038.48,3150,-9999
11/27/2017 00:35,MOSES SOUTH,23319,1880.59,2850,-1600
11/27/2017 00:35,SCH - HQ - NY,23324,1110,1200,-500
11/27/2017 00:35,SCH - HQ_CEDARS,325274,40,160,-100
11/27/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
11/27/2017 00:35,SCH - NE - NY,23318,-775.97,1400,-1600
11/27/2017 00:35,SCH - NPX_1385,325277,0,200,-200
11/27/2017 00:35,SCH - NPX_CSC,325154,244,330,-330
11/27/2017 00:35,SCH - OH - NY,23317,835.83,1750,-1700
11/27/2017 00:35,SCH - PJ - NY,23316,-221.28,1950,-1350
11/27/2017 00:35,SCH - PJM_HTP,325905,0,660,-660
11/27/2017 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
11/27/2017 00:35,SCH - PJM_VFT,325658,-265,315,-315
11/27/2017 00:35,SPR/DUN-SOUTH,23320,2349.21,4600,-9999
11/27/2017 00:35,TOTAL EAST,23314,4221.78,6800,-9999
11/27/2017 00:35,UPNY CONED,23315,1054.35,5700,-9999
11/27/2017 00:35,WEST CENTRAL,23312,749.47,9999,-9999
11/27/2017 00:40,CENTRAL EAST - VC,23330,2273.89,2450,-9999
11/27/2017 00:40,DYSINGER EAST,23326,974.56,3150,-9999
11/27/2017 00:40,MOSES SOUTH,23319,1888.72,2850,-1600
11/27/2017 00:40,SCH - HQ - NY,23324,1110,1200,-500
11/27/2017 00:40,SCH - HQ_CEDARS,325274,40,160,-100
11/27/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,921,1310,-9999
11/27/2017 00:40,SCH - NE - NY,23318,-775.8,1400,-1600
11/27/2017 00:40,SCH - NPX_1385,325277,0,200,-200
11/27/2017 00:40,SCH - NPX_CSC,325154,244,330,-330
11/27/2017 00:40,SCH - OH - NY,23317,835.8,1750,-1700
11/27/2017 00:40,SCH - PJ - NY,23316,-223.86,1950,-1350
11/27/2017 00:40,SCH - PJM_HTP,325905,0,660,-660
