Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/25/2017 00:00,CENTRAL EAST - VC,23330,2232.51,2380,-9999
11/25/2017 00:00,DYSINGER EAST,23326,701.02,3150,-9999
11/25/2017 00:00,MOSES SOUTH,23319,1822.61,2850,-1600
11/25/2017 00:00,SCH - HQ - NY,23324,1023,1200,-500
11/25/2017 00:00,SCH - HQ_CEDARS,325274,65,160,-100
11/25/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,834,1310,-9999
11/25/2017 00:00,SCH - NE - NY,23318,-234.67,1400,-1600
11/25/2017 00:00,SCH - NPX_1385,325277,47,200,-200
11/25/2017 00:00,SCH - NPX_CSC,325154,240,330,-330
11/25/2017 00:00,SCH - OH - NY,23317,1051.9,1750,-1700
11/25/2017 00:00,SCH - PJ - NY,23316,-75.98,1950,-1350
11/25/2017 00:00,SCH - PJM_HTP,325905,0,660,-660
11/25/2017 00:00,SCH - PJM_NEPTUNE,325305,485,660,-660
11/25/2017 00:00,SCH - PJM_VFT,325658,158,315,-315
11/25/2017 00:00,SPR/DUN-SOUTH,23320,2488.66,4600,-9999
11/25/2017 00:00,TOTAL EAST,23314,3906.44,6800,-9999
11/25/2017 00:00,UPNY CONED,23315,1522.65,5700,-9999
11/25/2017 00:00,WEST CENTRAL,23312,460.46,9999,-9999
11/25/2017 00:05,CENTRAL EAST - VC,23330,2210.62,2380,-9999
11/25/2017 00:05,DYSINGER EAST,23326,735.52,3150,-9999
11/25/2017 00:05,MOSES SOUTH,23319,1656.31,2850,-1600
11/25/2017 00:05,SCH - HQ - NY,23324,847,1200,-500
11/25/2017 00:05,SCH - HQ_CEDARS,325274,40,160,-100
11/25/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,658,1310,-9999
11/25/2017 00:05,SCH - NE - NY,23318,-187.62,1400,-1600
11/25/2017 00:05,SCH - NPX_1385,325277,43,200,-200
11/25/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
11/25/2017 00:05,SCH - OH - NY,23317,1033.16,1750,-1700
11/25/2017 00:05,SCH - PJ - NY,23316,-63.5,1950,-1350
11/25/2017 00:05,SCH - PJM_HTP,325905,0,660,-660
11/25/2017 00:05,SCH - PJM_NEPTUNE,325305,311,660,-660
11/25/2017 00:05,SCH - PJM_VFT,325658,265,315,-315
11/25/2017 00:05,SPR/DUN-SOUTH,23320,2400.24,4600,-9999
11/25/2017 00:05,TOTAL EAST,23314,3781.25,6800,-9999
11/25/2017 00:05,UPNY CONED,23315,1504.59,5700,-9999
11/25/2017 00:05,WEST CENTRAL,23312,494.56,9999,-9999
11/25/2017 00:10,CENTRAL EAST - VC,23330,2101.03,2380,-9999
11/25/2017 00:10,DYSINGER EAST,23326,582.86,3150,-9999
11/25/2017 00:10,MOSES SOUTH,23319,1646.81,2850,-1600
11/25/2017 00:10,SCH - HQ - NY,23324,847,1200,-500
11/25/2017 00:10,SCH - HQ_CEDARS,325274,40,160,-100
11/25/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,658,1310,-9999
11/25/2017 00:10,SCH - NE - NY,23318,-187.58,1400,-1600
11/25/2017 00:10,SCH - NPX_1385,325277,44,200,-200
11/25/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
11/25/2017 00:10,SCH - OH - NY,23317,1033.3,1750,-1700
11/25/2017 00:10,SCH - PJ - NY,23316,-63.43,1950,-1350
11/25/2017 00:10,SCH - PJM_HTP,325905,0,660,-660
11/25/2017 00:10,SCH - PJM_NEPTUNE,325305,311,660,-660
11/25/2017 00:10,SCH - PJM_VFT,325658,265,315,-315
11/25/2017 00:10,SPR/DUN-SOUTH,23320,2299.6,4600,-9999
11/25/2017 00:10,TOTAL EAST,23314,3704.91,6800,-9999
11/25/2017 00:10,UPNY CONED,23315,1395.72,5700,-9999
11/25/2017 00:10,WEST CENTRAL,23312,348.44,9999,-9999
11/25/2017 00:15,CENTRAL EAST - VC,23330,2150.37,2380,-9999
11/25/2017 00:15,DYSINGER EAST,23326,617.66,3150,-9999
11/25/2017 00:15,MOSES SOUTH,23319,1703.37,2850,-1600
11/25/2017 00:15,SCH - HQ - NY,23324,847,1200,-500
11/25/2017 00:15,SCH - HQ_CEDARS,325274,40,160,-100
11/25/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,658,1310,-9999
11/25/2017 00:15,SCH - NE - NY,23318,-234.62,1400,-1600
11/25/2017 00:15,SCH - NPX_1385,325277,44,200,-200
11/25/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
11/25/2017 00:15,SCH - OH - NY,23317,1033.57,1750,-1700
11/25/2017 00:15,SCH - PJ - NY,23316,-62.09,1950,-1350
11/25/2017 00:15,SCH - PJM_HTP,325905,0,660,-660
11/25/2017 00:15,SCH - PJM_NEPTUNE,325305,311,660,-660
11/25/2017 00:15,SCH - PJM_VFT,325658,205,315,-315
11/25/2017 00:15,SPR/DUN-SOUTH,23320,2419.54,4600,-9999
11/25/2017 00:15,TOTAL EAST,23314,3857.23,6800,-9999
11/25/2017 00:15,UPNY CONED,23315,1499.41,5700,-9999
11/25/2017 00:15,WEST CENTRAL,23312,386.43,9999,-9999
11/25/2017 00:20,CENTRAL EAST - VC,23330,2229.85,2380,-9999
11/25/2017 00:20,DYSINGER EAST,23326,743.01,3150,-9999
11/25/2017 00:20,MOSES SOUTH,23319,1686.66,2850,-1600
11/25/2017 00:20,SCH - HQ - NY,23324,847,1200,-500
11/25/2017 00:20,SCH - HQ_CEDARS,325274,40,160,-100
11/25/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,658,1310,-9999
11/25/2017 00:20,SCH - NE - NY,23318,-281.8,1400,-1600
11/25/2017 00:20,SCH - NPX_1385,325277,44,200,-200
11/25/2017 00:20,SCH - NPX_CSC,325154,330,330,-330
