Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
11/02/2017 00:00,CENTRAL EAST - VC,23330,1782.7,2080,-9999
11/02/2017 00:00,DYSINGER EAST,23326,475.73,3150,-9999
11/02/2017 00:00,MOSES SOUTH,23319,1651,2850,-1600
11/02/2017 00:00,SCH - HQ - NY,23324,1134,1250,-500
11/02/2017 00:00,SCH - HQ_CEDARS,325274,50,50,-100
11/02/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,945,1310,-9999
11/02/2017 00:00,SCH - NE - NY,23318,-185.24,1400,-1600
11/02/2017 00:00,SCH - NPX_1385,325277,77,200,-200
11/02/2017 00:00,SCH - NPX_CSC,325154,330,330,-330
11/02/2017 00:00,SCH - OH - NY,23317,878.84,1750,-1700
11/02/2017 00:00,SCH - PJ - NY,23316,-86.87,1950,-1350
11/02/2017 00:00,SCH - PJM_HTP,325905,0,0,0
11/02/2017 00:00,SCH - PJM_NEPTUNE,325305,0,0,0
11/02/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
11/02/2017 00:00,SPR/DUN-SOUTH,23320,2543.66,4600,-9999
11/02/2017 00:00,TOTAL EAST,23314,3262.39,6800,-9999
11/02/2017 00:00,UPNY CONED,23315,1808.7,5700,-9999
11/02/2017 00:00,WEST CENTRAL,23312,146.01,9999,-9999
11/02/2017 00:05,CENTRAL EAST - VC,23330,1872.72,2080,-9999
11/02/2017 00:05,DYSINGER EAST,23326,623.13,3150,-9999
11/02/2017 00:05,MOSES SOUTH,23319,1649.16,2850,-1600
11/02/2017 00:05,SCH - HQ - NY,23324,1119,1250,-500
11/02/2017 00:05,SCH - HQ_CEDARS,325274,50,50,-100
11/02/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
11/02/2017 00:05,SCH - NE - NY,23318,-163.26,1400,-1600
11/02/2017 00:05,SCH - NPX_1385,325277,0,200,-200
11/02/2017 00:05,SCH - NPX_CSC,325154,330,330,-330
11/02/2017 00:05,SCH - OH - NY,23317,861.73,1750,-1700
11/02/2017 00:05,SCH - PJ - NY,23316,-78.43,1950,-1350
11/02/2017 00:05,SCH - PJM_HTP,325905,0,0,0
11/02/2017 00:05,SCH - PJM_NEPTUNE,325305,0,0,0
11/02/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
11/02/2017 00:05,SPR/DUN-SOUTH,23320,2583.67,4600,-9999
11/02/2017 00:05,TOTAL EAST,23314,3380.89,6800,-9999
11/02/2017 00:05,UPNY CONED,23315,1908.29,5700,-9999
11/02/2017 00:05,WEST CENTRAL,23312,293.58,9999,-9999
11/02/2017 00:10,CENTRAL EAST - VC,23330,1943.45,2080,-9999
11/02/2017 00:10,DYSINGER EAST,23326,652.89,3150,-9999
11/02/2017 00:10,MOSES SOUTH,23319,1681.82,2850,-1600
11/02/2017 00:10,SCH - HQ - NY,23324,1119,1250,-500
11/02/2017 00:10,SCH - HQ_CEDARS,325274,50,50,-100
11/02/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
11/02/2017 00:10,SCH - NE - NY,23318,-163.32,1400,-1600
11/02/2017 00:10,SCH - NPX_1385,325277,0,200,-200
11/02/2017 00:10,SCH - NPX_CSC,325154,330,330,-330
11/02/2017 00:10,SCH - OH - NY,23317,861.67,1750,-1700
11/02/2017 00:10,SCH - PJ - NY,23316,-79.88,1950,-1350
11/02/2017 00:10,SCH - PJM_HTP,325905,0,0,0
11/02/2017 00:10,SCH - PJM_NEPTUNE,325305,0,0,0
11/02/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
11/02/2017 00:10,SPR/DUN-SOUTH,23320,2584.6,4600,-9999
11/02/2017 00:10,TOTAL EAST,23314,3419.73,6800,-9999
11/02/2017 00:10,UPNY CONED,23315,1904.71,5700,-9999
11/02/2017 00:10,WEST CENTRAL,23312,328.4,9999,-9999
11/02/2017 00:15,CENTRAL EAST - VC,23330,1919.71,2080,-9999
11/02/2017 00:15,DYSINGER EAST,23326,580.86,3150,-9999
11/02/2017 00:15,MOSES SOUTH,23319,1672.47,2850,-1600
11/02/2017 00:15,SCH - HQ - NY,23324,1119,1250,-500
11/02/2017 00:15,SCH - HQ_CEDARS,325274,50,50,-100
11/02/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
11/02/2017 00:15,SCH - NE - NY,23318,-121.17,1400,-1600
11/02/2017 00:15,SCH - NPX_1385,325277,0,200,-200
11/02/2017 00:15,SCH - NPX_CSC,325154,330,330,-330
11/02/2017 00:15,SCH - OH - NY,23317,861.58,1750,-1700
11/02/2017 00:15,SCH - PJ - NY,23316,-77.89,1950,-1350
11/02/2017 00:15,SCH - PJM_HTP,325905,0,0,0
11/02/2017 00:15,SCH - PJM_NEPTUNE,325305,0,0,0
11/02/2017 00:15,SCH - PJM_VFT,325658,0,315,-315
11/02/2017 00:15,SPR/DUN-SOUTH,23320,2553.81,4600,-9999
11/02/2017 00:15,TOTAL EAST,23314,3380.3,6800,-9999
11/02/2017 00:15,UPNY CONED,23315,1852.43,5700,-9999
11/02/2017 00:15,WEST CENTRAL,23312,257.72,9999,-9999
11/02/2017 00:17,CENTRAL EAST - VC,23330,1950.36,2050,-9999
11/02/2017 00:17,DYSINGER EAST,23326,595.37,3150,-9999
11/02/2017 00:17,MOSES SOUTH,23319,1698.11,2850,-1600
11/02/2017 00:17,SCH - HQ - NY,23324,1119,1250,-500
11/02/2017 00:17,SCH - HQ_CEDARS,325274,50,50,-100
11/02/2017 00:17,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
11/02/2017 00:17,SCH - NE - NY,23318,-103.95,1400,-1600
11/02/2017 00:17,SCH - NPX_1385,325277,0,200,-200
11/02/2017 00:17,SCH - NPX_CSC,325154,330,330,-330
11/02/2017 00:17,SCH - OH - NY,23317,861.35,1750,-1700
11/02/2017 00:17,SCH - PJ - NY,23316,-79.19,1950,-1350
11/02/2017 00:17,SCH - PJM_HTP,325905,0,0,0
11/02/2017 00:17,SCH - PJM_NEPTUNE,325305,0,0,0
11/02/2017 00:17,SCH - PJM_VFT,325658,0,315,-315
11/02/2017 00:17,SPR/DUN-SOUTH,23320,2379.1,4600,-9999
11/02/2017 00:17,TOTAL EAST,23314,3397.18,6800,-9999
11/02/2017 00:17,UPNY CONED,23315,1665.38,5700,-9999
11/02/2017 00:17,WEST CENTRAL,23312,277.25,9999,-9999
11/02/2017 00:19,CENTRAL EAST - VC,23330,1950.13,2050,-9999
11/02/2017 00:19,DYSINGER EAST,23326,615.45,3150,-9999
11/02/2017 00:19,MOSES SOUTH,23319,1692.3,2850,-1600
11/02/2017 00:19,SCH - HQ - NY,23324,1119,1250,-500
11/02/2017 00:19,SCH - HQ_CEDARS,325274,50,50,-100
11/02/2017 00:19,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
11/02/2017 00:19,SCH - NE - NY,23318,-87.94,1400,-1600
11/02/2017 00:19,SCH - NPX_1385,325277,0,200,-200
11/02/2017 00:19,SCH - NPX_CSC,325154,330,330,-330
11/02/2017 00:19,SCH - OH - NY,23317,861.43,1750,-1700
11/02/2017 00:19,SCH - PJ - NY,23316,-80.88,1950,-1350
11/02/2017 00:19,SCH - PJM_HTP,325905,0,0,0
11/02/2017 00:19,SCH - PJM_NEPTUNE,325305,0,0,0
11/02/2017 00:19,SCH - PJM_VFT,325658,0,315,-315
11/02/2017 00:19,SPR/DUN-SOUTH,23320,2375.61,4600,-9999
11/02/2017 00:19,TOTAL EAST,23314,3468.74,6800,-9999
11/02/2017 00:19,UPNY CONED,23315,1656.24,5700,-9999
11/02/2017 00:19,WEST CENTRAL,23312,299.2,9999,-9999
11/02/2017 00:30,CENTRAL EAST - VC,23330,1870.8,2050,-9999
11/02/2017 00:30,DYSINGER EAST,23326,457.73,3150,-9999
11/02/2017 00:30,MOSES SOUTH,23319,1755.98,2850,-1600
11/02/2017 00:30,SCH - HQ - NY,23324,1119,1250,-500
11/02/2017 00:30,SCH - HQ_CEDARS,325274,50,50,-100
11/02/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
11/02/2017 00:30,SCH - NE - NY,23318,-68.76,1400,-1600
11/02/2017 00:30,SCH - NPX_1385,325277,0,200,-200
11/02/2017 00:30,SCH - NPX_CSC,325154,330,330,-330
11/02/2017 00:30,SCH - OH - NY,23317,861.34,1750,-1700
11/02/2017 00:30,SCH - PJ - NY,23316,-83.22,1950,-1350
11/02/2017 00:30,SCH - PJM_HTP,325905,0,0,0
11/02/2017 00:30,SCH - PJM_NEPTUNE,325305,0,0,0
11/02/2017 00:30,SCH - PJM_VFT,325658,0,315,-315
11/02/2017 00:30,SPR/DUN-SOUTH,23320,2272.22,4600,-9999
11/02/2017 00:30,TOTAL EAST,23314,3400.06,6800,-9999
11/02/2017 00:30,UPNY CONED,23315,1523.23,5700,-9999
11/02/2017 00:30,WEST CENTRAL,23312,149.02,9999,-9999
11/02/2017 00:35,CENTRAL EAST - VC,23330,1889.43,2080,-9999
11/02/2017 00:35,DYSINGER EAST,23326,470.61,3150,-9999
11/02/2017 00:35,MOSES SOUTH,23319,1740.8,2850,-1600
11/02/2017 00:35,SCH - HQ - NY,23324,1119,1250,-500
11/02/2017 00:35,SCH - HQ_CEDARS,325274,50,50,-100
11/02/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
11/02/2017 00:35,SCH - NE - NY,23318,-57.9,1400,-1600
11/02/2017 00:35,SCH - NPX_1385,325277,0,200,-200
11/02/2017 00:35,SCH - NPX_CSC,325154,330,330,-330
11/02/2017 00:35,SCH - OH - NY,23317,861.44,1750,-1700
11/02/2017 00:35,SCH - PJ - NY,23316,-85.15,1950,-1350
11/02/2017 00:35,SCH - PJM_HTP,325905,0,0,0
11/02/2017 00:35,SCH - PJM_NEPTUNE,325305,0,0,0
11/02/2017 00:35,SCH - PJM_VFT,325658,0,315,-315
11/02/2017 00:35,SPR/DUN-SOUTH,23320,2321.73,4600,-9999
11/02/2017 00:35,TOTAL EAST,23314,3358.69,6800,-9999
11/02/2017 00:35,UPNY CONED,23315,1557.93,5700,-9999
11/02/2017 00:35,WEST CENTRAL,23312,164.46,9999,-9999
11/02/2017 00:40,CENTRAL EAST - VC,23330,1908.51,2080,-9999
11/02/2017 00:40,DYSINGER EAST,23326,498.95,3150,-9999
11/02/2017 00:40,MOSES SOUTH,23319,1724.95,2850,-1600
11/02/2017 00:40,SCH - HQ - NY,23324,1119,1250,-500
11/02/2017 00:40,SCH - HQ_CEDARS,325274,50,50,-100
11/02/2017 00:40,SCH - HQ_IMPORT_EXPORT,325376,930,1310,-9999
